source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	PSEN1	NOTCH1	1	1509.4	0.0607785267408687	1540	-0.254817228012802	1494	-0.388490726390426	1449	0.525454486080592	1579	1	1485
Myeloid	Glioma	APP	RPSA	1	1269.2	0.0606584479319042	1541	-0.344987407204598	1558	-0.560998406761627	1522	0.8668888399753	240	1	1485
Myeloid	Myeloid	VCAN	TLR2	1	1395	0.0600845244161373	1542	-0.0912711743997358	1348	-0.701744295216221	1556	0.697596914580728	1044	1	1485
TCells	Glioma	NCAM1	PTPRA	1	1379.2	0.0597043077535119	1543	-0.408456893704899	1606	-0.540356560484202	1517	0.757831262304454	745	1	1485
Glioma	Glioma	APOC1	VLDLR	1	1553.6	0.0596517255110589	1544	-0.251992061466577	1488	-2.28599343105332	1696	0.539507405866333	1555	1	1485
Myeloid	TCells	CALM1	PTPRA	1	1330.8	0.0594594386239218	1545	-0.59648261941917	1681	-0.717852851326613	1559	0.837810061808572	384	1	1485
Glioma	Myeloid	YBX1	NOTCH1	1	1341.4	0.059211640532783	1546	-0.264769105756052	1503	-0.411055325488521	1459	0.764919806523659	714	1	1485
Glioma	TCells	HLA-C	CD8A	1	879.6	0.0585288446030799	1547	1.67249773356786	96	-0.265198506448233	1386	0.736618006831225	857	0	512
Glioma	TCells	HLA-C	CD8B	1	1059.5	0.0584149910861259	1549	1.42886473745687	133	-0.510430439116184	1509	0.704424535968866	999	0.257	1107.5
TCells	Myeloid	DLL3	NOTCH4	1	1536	0.0582567057591067	1551	-0.390430393011591	1591	-1.14808731632052	1627	0.591559579864715	1426	1	1485
TCells	Myeloid	PSAP	LRP1	1	1304.8	0.0581339222699635	1552	-0.484954017029172	1645	-0.219194596383574	1361	0.819166303765558	481	1	1485
Glioma	Myeloid	HLA-C	LILRB1	1	1406.6	0.0580182590710475	1553	0.0642009580583225	1122	-0.85431375781516	1590	0.634701719739206	1283	1	1485
TCells	Glioma	TGFB1	LPP	1	1330	0.0567914359465274	1554	-0.039860213098023	1282	-0.102232466407243	1284	0.612665795972368	1369	0.811	1161
TCells	Myeloid	SPP1	PTGER4	1	1135.7	0.0565959588168024	1555	0.127616258883295	995	-0.194937973562321	1346	0.793675001175488	595	0.91	1187.5
Myeloid	TCells	HLA-B	CANX	1	823.8	0.0560607224776623	1556	0.0343009419261997	1163	0.570012085748564	632	0.864468438845566	256	0	512
TCells	Myeloid	MAML2	NOTCH2	1	1540.6	0.0558581826562647	1557	-0.385029655998829	1584	-0.462360394770698	1487	0.518656698892205	1590	1	1485
TCells	Myeloid	PTN	PLXNB2	1	1526.8	0.0557836810074554	1558	-0.407749575132024	1605	-0.944551276072626	1604	0.60610894744331	1382	1	1485
Myeloid	Glioma	VCAN	EGFR	1	1376	0.0556672269854421	1559	-0.372557127578861	1577	-0.452666131500869	1481	0.752597507112778	778	1	1485
Myeloid	TCells	APP	RPSA	1	1307.4	0.0553559416946484	1560	-0.498707367844269	1653	-0.735908137529371	1563	0.86152195299534	276	1	1485
Myeloid	TCells	PCSK1N	GPR171	1	1241	0.0552373913702061	1561	0.963949203007564	198	-0.631543314109815	1542	0.5926438317057	1419	1	1485
TCells	Myeloid	SPTAN1	PTPRA	1	1444	0.0551985098330877	1562	-0.473884718760186	1640	-0.642305873592271	1548	0.706779374296796	985	1	1485
TCells	Glioma	APP	LRP1	1	1387.8	0.0548550424871392	1563	-0.448296330811227	1627	-0.525056267820606	1514	0.756936747632444	750	1	1485
TCells	Myeloid	VCAN	SELL	1	1529.2	0.0548506977343979	1564	-0.32402106723911	1538	-0.633225324936369	1544	0.55675325462808	1515	1	1485
Myeloid	Glioma	ADAM10	TSPAN14	1	1193.6	0.0543905679863024	1565	0.0569969729822395	1135	-0.195922443329818	1347	0.595852275342019	1409	0	512
Myeloid	Glioma	NCAM1	GFRA1	1	1511.8	0.0540834961717499	1566	-0.440208321127885	1619	-0.859927868493245	1594	0.632541863158538	1295	1	1485
TCells	Glioma	APP	NCSTN	1	1532.8	0.0535609354211545	1567	-0.472579746669367	1638	-0.584977120944966	1531	0.58525423509102	1443	1	1485
TCells	Myeloid	TNF	NOTCH1	1	1491	0.0535520447496866	1568	-0.180010889457204	1428	-0.216880389753325	1359	0.507051036616824	1615	1	1485
Glioma	TCells	GRN	TNFRSF1B	1	1377.8	0.0534156616985327	1569	-0.0989981352744809	1357	-0.503958807458021	1505	0.709773674598455	973	1	1485
TCells	TCells	SPTAN1	PTPRA	1	1436.4	0.0533113647792315	1570	-0.482407645456322	1644	-0.437876449335993	1474	0.703161845564013	1009	1	1485
Glioma	Glioma	FADD	ABCA1	1	1544	0.0533011933880803	1571	-0.166518498724997	1419	-0.632653691069116	1543	0.425118824098658	1702	1	1485
Glioma	TCells	APOE	SORL1	1	1298.8	0.0530131346089859	1572	-0.271445542733104	1508	-1.2107922265655	1638	0.858352340355525	291	1	1485
Myeloid	Glioma	NCAM1	NCAM2	1	1490	0.0526222649958292	1573	-0.427219893593324	1614	-0.762184774119038	1571	0.656136853570897	1207	1	1485
Glioma	Myeloid	HLA-A	APLP2	1	1284.6	0.0520704036803843	1574	-0.202821741372895	1446	-0.926101960671516	1601	0.852661220556918	317	1	1485
Myeloid	Myeloid	APP	RPSA	1	1329	0.0518687377201473	1575	-0.599801611531614	1682	-0.990228563280031	1608	0.857594756562199	295	1	1485
Glioma	Glioma	HLA-A	APLP2	1	1290.6	0.0511090346589472	1576	-0.217246547000885	1458	-0.997464467438116	1611	0.851486784436621	323	1	1485
TCells	Glioma	PTN	SDC3	1	1492.4	0.0510127159432551	1577	-0.4622072499597	1632	-0.902767485052674	1598	0.665056988357364	1170	1	1485
TCells	Glioma	C1QB	C1QBP	1	1285.8	0.0507575945228813	1578	-0.136131792879079	1395	-0.300562736526302	1403	0.800826662239143	568	1	1485
Myeloid	TCells	ARF6	SMAP1	1	1454.8	0.0507506878938711	1579	-0.241532308073035	1479	-0.304860627380243	1406	0.62461344814994	1325	1	1485
TCells	Myeloid	APP	APLP2	1	1372.8	0.0505684136008526	1580	-0.462128625956936	1631	-0.555249974817056	1519	0.782563293022475	649	1	1485
Myeloid	Glioma	CD47	SIRPA	1	1518	0.0504464476760891	1581.5	-0.255913322786445	1497.5	-0.481004557309703	1497.5	0.550235159597809	1528.5	1	1485
Glioma	Myeloid	SIRPA	CD47	1	1518	0.0504464476760891	1581.5	-0.255913322786445	1497.5	-0.481004557309703	1497.5	0.550235159597809	1528.5	1	1485
TCells	Glioma	APP	APLP2	1	1381.4	0.0496347756249021	1583	-0.476553431584926	1643	-0.626612481583657	1540	0.780973635187172	656	1	1485
TCells	Glioma	APP	NOTCH2	1	1566.6	0.0490710292540678	1584	-0.474766380811434	1642	-0.604521474792846	1533	0.520104860672571	1589	1	1485
Myeloid	Glioma	NCAM1	ROBO1	1	1390.6	0.0490370500886523	1585	-0.364304015064056	1572	-0.37356459574939	1444	0.735281114418201	867	1	1485
Myeloid	TCells	HLA-A	APLP2	1	1021.6	0.0488724372881029	1586	-0.0649521460712642	1314	0.406604591660132	786	0.848635146804477	334	0.101	1088
TCells	Glioma	A2M	LRP1	1	1305	0.0488426234979896	1587	-0.165940766924075	1418	-0.185712858178985	1340	0.772109555064667	695	1	1485
TCells	Myeloid	APP	NCSTN	1	1546.2	0.0488112216828503	1588	-0.49466525436309	1650	-0.617612284451306	1538	0.573941484742723	1470	1	1485
TCells	Myeloid	LGALS1	CD69	1	961.6	0.0481929764525982	1589	0.221829210904064	803	0.577497316877926	623	0.756715647217255	752	0.005	1041
TCells	Myeloid	APP	LRP1	1	1422.2	0.0473574002480475	1590	-0.533874404895546	1661	-0.662956306931606	1550	0.743162755179312	825	1	1485
TCells	Glioma	C1QB	LRP1	1	1315.6	0.046957196468489	1591	-0.189237833261927	1433	-0.500576763776493	1503	0.801112876536867	566	1	1485
Glioma	Glioma	MDK	SORL1	1	1526.6	0.0466800648541028	1592	-0.151727967889358	1405	-0.737474666041511	1564	0.520309540991378	1587	1	1485
TCells	Glioma	DLL3	NOTCH2	1	1575.2	0.0463570660046141	1593	-0.45302803849106	1629	-1.24100547047498	1642	0.550601333672526	1527	1	1485
TCells	Glioma	MAML2	NOTCH4	1	1561.2	0.0461855963437311	1594	-0.399675686378961	1598	-0.543962910189659	1518	0.508164381015814	1611	1	1485
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1408.2	0.0461542077606056	1595	-0.161175170965898	1414	-2.5280872918648	1706	0.738568192128193	841	1	1485
Glioma	Myeloid	CD99	PILRA	1	1290	0.0447453573399952	1596	0.19043612938641	876	-0.443345617782746	1476	0.619895044523813	1344	0.785	1158
Glioma	Glioma	PSAP	SORT1	1	1458.6	0.0444188616722385	1597	-0.326103094717244	1541	-1.24778995710592	1645	0.700152035541206	1025	1	1485
Myeloid	Glioma	NCAM1	PTPRZ1	1	1117.4	0.0436782160003896	1598	-0.281009346275628	1513	0.695920617758985	532	0.824414265947189	459	1	1485
Glioma	Myeloid	ADAM10	CADM1	1	1541.4	0.0436656363361434	1599	-0.423475551857141	1612	-0.840573546359773	1586	0.591910304453441	1425	1	1485
Myeloid	Myeloid	MAML2	NOTCH1	1	1528.8	0.0436079547576241	1600	-0.494401948124207	1649	-0.740319266587138	1567	0.619963759677764	1343	1	1485
TCells	Myeloid	APP	NOTCH2	1	1578.2	0.0433385455119149	1601	-0.495583964416636	1651	-0.607336375399167	1535	0.504587279118849	1619	1	1485
TCells	TCells	APOE	SORL1	1	1292.2	0.0428477871548019	1602	-0.376901020087555	1581	-0.361266986991424	1436	0.844910601879291	357	1	1485
TCells	Myeloid	YBX1	NOTCH1	1	1433.6	0.042468178947557	1603	-0.584435853388037	1677	-0.581286300160482	1528	0.733736343501059	875	1	1485
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1374.8	0.0424640021580812	1604	-0.213758200511469	1455	-2.51272940693668	1704	0.786676050776318	626	1	1485
Glioma	Glioma	HLA-B	CANX	1	1303.6	0.0423180471735235	1605	-0.213267581529514	1453	-1.19156207976045	1631	0.847134284530363	344	1	1485
TCells	Myeloid	A2M	LRP1	1	1346.6	0.0421667647181439	1606	-0.251518841008395	1487	-0.323612897289985	1418	0.758921535199738	737	1	1485
Myeloid	Glioma	DLL3	NOTCH1	1	1499.8	0.0416649170852776	1607	-0.394385730672223	1592	-1.29019156020368	1647	0.665580779990988	1168	1	1485
TCells	Glioma	LGALS1	ITGB1	1	1419.6	0.0414970117123481	1608	-0.200447363000762	1442	-0.454520549007921	1482	0.688793761853495	1081	1	1485
TCells	Glioma	APP	RPSA	1	1303.2	0.041388514127172	1609	-0.40488877886796	1603	-0.40680878595907	1457	0.843248299924581	362	1	1485
TCells	Myeloid	DLL3	NOTCH2	1	1588	0.0409416277868937	1610	-0.473845622096263	1639	-1.2438203710813	1643	0.535188588027972	1563	1	1485
Glioma	TCells	ARF6	SMAP1	1	1499	0.0408276741916326	1611	-0.306628071978132	1529	-0.432519649478981	1466	0.598782357482151	1404	1	1485
TCells	TCells	LRPAP1	SORL1	1	1357.4	0.0406689704118538	1612	-0.308481804914432	1531	0.0510114664249622	1163	0.704606799411101	996	1	1485
TCells	Myeloid	C1QB	LRP1	1	1354.2	0.0405390397465429	1613	-0.274815907346246	1510	-0.638476802887493	1547	0.789144919236716	616	1	1485
Glioma	TCells	LGALS1	CD69	1	826.4	0.0389703153941297	1614	0.742096485956613	275	0.333155239880978	875	0.736634701256083	856	0	512
Glioma	Myeloid	ADAM10	NOTCH1	1	1560.2	0.0389239789845151	1615	-0.341323399082603	1553	-0.635115333808628	1546	0.512758380512636	1602	1	1485
TCells	Glioma	PTN	NCL	1	1383	0.0377933209815729	1616	-0.450899628919494	1628	-0.84555743868188	1587	0.792843343917617	599	1	1485
TCells	TCells	APP	RPSA	1	1337.2	0.0377705044056498	1617	-0.55860873950763	1668	-0.581718516726814	1529	0.837107357132333	387	1	1485
Glioma	TCells	SPP1	ITGA4_ITGB1	1	1243.2	0.0377594175380801	1618	0.313201101108604	655	-2.35723017713868	1700	0.755627663081572	758	1	1485
Glioma	Myeloid	HSPA1A	TLR4	1	1389.8	0.0375949930552838	1619	0.0316443856514668	1167	-1.65704038850209	1677	0.703951994926485	1001	1	1485
Glioma	TCells	B2M	TFRC	1	1400.8	0.0366318449656427	1620	-0.302284229799472	1527	-1.57946860258265	1671	0.770267269580785	701	1	1485
Glioma	Myeloid	CCL3	CCR1	1	1488.4	0.0364050607826413	1621	0.0702803995058284	1112	-1.8693914423145	1683	0.54655289079505	1541	1	1485
Glioma	Myeloid	CCL4	CCR1	1	1471.2	0.036041301866118	1622	0.0550040695874635	1138	-1.94859027732367	1687	0.591982046779509	1424	1	1485
TCells	TCells	TNF	VSIR	1	1383.2	0.0358501129679844	1623	-0.0890958393792884	1342	0.00846341875293225	1201	0.545508109515857	1544	0.968	1206
Myeloid	Myeloid	SPTAN1	PTPRA	1	1512.4	0.0357804313900112	1624	-0.562706491297822	1669	-0.855914906496648	1591	0.659939771862593	1193	1	1485
TCells	Myeloid	APP	RPSA	1	1359.2	0.0353911129790014	1625	-0.659702983194976	1689	-0.836038942477474	1584	0.832622288638977	413	1	1485
TCells	TCells	LGALS1	ITGB1	1	1417	0.0353763324154021	1626	-0.247214514003158	1482	-0.191169440210172	1344	0.671438162404955	1148	1	1485
Glioma	Glioma	SPP1	ITGAV_ITGB1	1	1407.4	0.0352865881906584	1627	-0.291601578571118	1518	-2.6865349361961	1707	0.770728231635139	700	1	1485
Glioma	Myeloid	HLA-B	CANX	1	1350.6	0.0346742376685793	1628	-0.362441860716747	1570	-1.48178053558027	1665	0.833784665887599	405	1	1485
Myeloid	TCells	SPTAN1	PTPRA	1	1509	0.0345571580747228	1629	-0.571229417993959	1674	-0.65148548224037	1549	0.656025609729098	1208	1	1485
Myeloid	Myeloid	VCAN	ITGB1	1	1459	0.0342109409831692	1630	-0.360846336955987	1569	-1.05415528847481	1618	0.705073187558203	993	1	1485
TCells	Glioma	VCAN	ITGB1	1	1479.8	0.0340594930598845	1632	-0.568098038327783	1673	-1.01262994648583	1614	0.704611681649184	995	1	1485
Myeloid	Glioma	NCAM1	FGFR1	1	1564.8	0.0338563224345225	1633	-0.497708527887158	1652	-1.0768045225179	1621	0.588311981547679	1433	1	1485
TCells	Glioma	DLL3	NOTCH4	1	1599.6	0.0338520410922943	1634	-0.488491652476395	1647	-1.32542288650026	1650	0.524726412681308	1582	1	1485
Glioma	TCells	LGALS1	PTPRC	1	867.6	0.0329780122731313	1635	0.668247325615711	321	0.129527876572482	1087	0.751561656764692	783	0	512
Myeloid	TCells	APP	CD74	1	1402.6	0.0324927846605835	1636	-0.506505976805803	1656	-0.982953356520704	1607	0.786362155498926	629	1	1485
Glioma	Myeloid	C1QB	CD33	1	1504.6	0.0321267809267785	1637	0.020634082392298	1193	-1.92924956861765	1686	0.552872534986549	1522	1	1485
Glioma	Glioma	CD99	CD99L2	1	1569.2	0.0319372565430694	1638	-0.201796816871872	1443	-0.85430267013097	1589	0.439592648955414	1691	1	1485
Glioma	Myeloid	HLA-C	NOTCH4	1	1531.4	0.0315389455624827	1639	-0.186546785783497	1429	-1.03142460536956	1617	0.567623337876317	1487	1	1485
TCells	TCells	COPA	CD74	1	1355.6	0.0311245591441434	1640	-0.371034686939874	1575	-0.515768307971778	1510	0.747796008775019	801	0.999	1252
Myeloid	Glioma	NCAM1	PTPRA	1	1484.8	0.0310975552176263	1641	-0.464098563692427	1633	-0.94899007176596	1605	0.693107698796555	1060	1	1485
TCells	Glioma	LRPAP1	SORT1	1	1547.6	0.0309514553335985	1642	-0.401805085099898	1600	-0.479156570022458	1494	0.555556855660225	1517	1	1485
Myeloid	Glioma	LIN7C	ABCA1	1	1569.2	0.0309133193968375	1643	-0.317015906486076	1537	-0.807674027755891	1577	0.511796089511354	1604	1	1485
Glioma	Glioma	GRN	SORT1	1	1556.4	0.0299147099085018	1644	-0.331238672292487	1548	-1.14600001456357	1626	0.5710461079586	1479	1	1485
Myeloid	Myeloid	DLL3	NOTCH4	1	1606	0.0299088054367101	1645	-0.440535933760913	1620	-1.56263514607437	1670	0.509264743285177	1610	1	1485
Myeloid	Myeloid	VCAN	SELL	1	1601.4	0.0297490448719359	1646	-0.386908069710278	1587	-1.22221422145989	1639	0.480531499890679	1650	1	1485
TCells	Myeloid	C1QB	C1QBP	1	1420.8	0.0291602625988304	1647	-0.407257081858952	1604	-0.859794992110647	1593	0.752937682375719	775	1	1485
Glioma	Glioma	B2M	TFRC	1	1435.6	0.0290576354832954	1648	-0.346810380148033	1560	-2.0483363608286	1690	0.74913469501075	795	1	1485
TCells	TCells	VCAN	ITGB1	1	1493.8	0.029035824476682	1649	-0.614865189330179	1683	-0.749278837688086	1568	0.687738311355971	1084	1	1485
TCells	Myeloid	PTN	NCL	1	1435	0.0288475102428687	1650	-0.672217978301135	1690	-1.30763159610447	1648	0.76978471671057	702	1	1485
TCells	Glioma	PTN	PLXNB2	1	1603.4	0.0288227319686523	1651	-0.568072256888037	1672	-1.19007271869595	1629	0.525185392461168	1580	1	1485
Glioma	Myeloid	LGALS1	ITGB1	1	1445.2	0.0286185446012887	1652	-0.0278792231892006	1261	-0.848392850797778	1588	0.647644838812063	1240	1	1485
Glioma	Myeloid	HLA-DRA	CD4	1	1389	0.0281125716732687	1653	0.155505223148316	946	-1.6168219277798	1675	0.661046323404025	1186	1	1485
Glioma	Myeloid	SPP1	PTGER4	1	1405	0.0264672214749533	1654	-0.0287541652588114	1265	-2.29274955475526	1697	0.724562283772103	924	1	1485
Myeloid	Glioma	LRPAP1	SORL1	1	1466.2	0.0263397604335382	1655	-0.157567216397072	1412	-0.813345506730296	1578	0.657492468567269	1201	1	1485
TCells	Myeloid	PTN	SDC3	1	1582	0.0259795735563923	1656	-0.651983889236817	1688	-1.24546091370304	1644	0.586261101802217	1437	1	1485
TCells	Myeloid	NCAM1	PTPRA	1	1526.2	0.0247020858777362	1657	-0.761699279811058	1696	-1.20748925358199	1636	0.66809193256713	1157	1	1485
Glioma	Glioma	APOE	ABCA1	1	1425.6	0.024555953791224	1658	-0.427057763112692	1613	-2.05681046455123	1691	0.7750988807899	681	1	1485
TCells	Glioma	PSAP	SORT1	1	1520.6	0.024459158239301	1659	-0.557577799561533	1667	-0.50466685557941	1507	0.63406417753658	1285	1	1485
TCells	Myeloid	MAML2	NOTCH1	1	1588.4	0.0242257336930881	1660	-0.625176179460025	1685	-0.820436648330815	1580	0.54871555109598	1532	1	1485
Glioma	Myeloid	LGALS1	PTPRC	1	1005.2	0.0240157867678312	1661	0.351419379282972	601	-0.132726872538976	1309	0.720792028941437	943	0	512
TCells	TCells	NCAM1	PTPRA	1	1527	0.0238575627316392	1662	-0.770222206507195	1699	-1.00305982932571	1612	0.664223861386933	1177	1	1485
Myeloid	Glioma	DLL3	NOTCH2	1	1628.6	0.0237995686450568	1663	-0.503133579240383	1654	-1.65555330022882	1676	0.467482831696505	1665	1	1485
Glioma	Glioma	APP	CD74	1	1387.4	0.0231743299701948	1664	-0.113976390950478	1374	-1.44660404558047	1661	0.756603723402303	753	1	1485
Glioma	TCells	CD99	PILRB	1	1550.8	0.0224282914960518	1665	-0.138332738841997	1397	-0.777666644691179	1575	0.491147226554872	1632	1	1485
TCells	TCells	APP	CD74	1	1436.6	0.0221704992924553	1666	-0.566407348469164	1670	-0.828763735718147	1583	0.752503167697524	779	1	1485
Glioma	Glioma	LRPAP1	SORL1	1	1507.6	0.0219467739883866	1667	-0.254777025073842	1493	-1.03077295474074	1616	0.636663056833372	1277	1	1485
Glioma	Myeloid	CD99	CD81	1	1248.2	0.0215766724164386	1668	-0.0122988451967906	1241	-0.607710639544957	1536	0.776309701395707	673	0.384	1123
Glioma	Glioma	ADAM10	TSPAN14	1	1572	0.0212048764562988	1669	-0.24792295327207	1483	-0.762497799593287	1572	0.47931993436393	1651	1	1485
TCells	TCells	PTN	NCL	1	1469.2	0.0211984803708011	1670	-0.861454115204035	1705	-1.33170866715803	1652	0.741359942943265	834	1	1485
Myeloid	TCells	APP	APLP2	1	1504.6	0.021026685059713	1671	-0.961852823019683	1706	-1.15914516027184	1628	0.698865143031164	1033	1	1485
Myeloid	Myeloid	DLL3	NOTCH2	1	1634.4	0.0210193000751504	1672	-0.523951162845585	1658	-1.65836820083515	1678	0.45205632637908	1679	1	1485
TCells	Glioma	APOE	ABCA1	1	1442	0.0198473131081589	1673	-0.532513240467143	1660	-1.20728522497716	1635	0.756002540282947	757	1	1485
TCells	Myeloid	NCAM1	FGFR1	1	1614.6	0.0185433138834114	1674	-0.690545679802684	1692	-1.08013759577129	1622	0.513992177154805	1600	1	1485
Myeloid	Glioma	VCAN	ITGB1	1	1558.6	0.0184726435433924	1675	-0.630985040798951	1687	-1.60161884300936	1672	0.637249752363352	1274	1	1485
Glioma	Glioma	HLA-C	NOTCH4	1	1587	0.018326777446078	1676	-0.2846080452483	1514	-1.2087601755493	1637	0.500182748630607	1623	1	1485
TCells	TCells	C1QB	C1QBP	1	1479.6	0.018139728598927	1677	-0.545604979457774	1664	-0.837422685762928	1585	0.70619822144215	987	1	1485
Glioma	Myeloid	LGALS1	CD69	1	1169	0.0179464478127774	1678	0.124258646872662	1002	-0.363838539446473	1440	0.654944690960791	1213	0	512
TCells	Myeloid	DLL3	NOTCH1	1	1605.2	0.0177564131978716	1679	-0.713992145557459	1693	-1.60189662464142	1673	0.5650807616717	1496	1	1485
Myeloid	Glioma	DLL3	NOTCH4	1	1639.2	0.0173795290597371	1680	-0.538597193225717	1662	-1.73997071625411	1679	0.441675042585416	1690	1	1485
Glioma	Glioma	CD99	CD81	1	1423	0.0169652620335417	1681	-0.327475902223735	1543	-1.23742345688414	1640	0.754742247295947	766	1	1485
Glioma	Glioma	C1QB	C1QBP	1	1469.8	0.0167733548740899	1682	-0.216935483068389	1457	-1.90900444230315	1684	0.69800887963992	1041	1	1485
Myeloid	TCells	VCAN	ITGB1	1	1572.4	0.0157479864601388	1683	-0.677752191801347	1691	-1.33826773421161	1653	0.61861125744357	1350	1	1485
Glioma	Glioma	C1QB	LRP1	1	1481.2	0.0155174753189548	1684	-0.270041523451237	1507	-2.10901846955334	1692	0.698387197508365	1038	1	1485
Glioma	Glioma	LGALS1	ITGB1	1	1563.8	0.0154529562168538	1685	-0.298017927032164	1523	-1.39585640533232	1657	0.57458319973667	1469	1	1485
Glioma	Glioma	CD99	PILRB	1	1586.6	0.0150908599490571	1686	-0.229718120439625	1471	-0.927766851030984	1602	0.441880958929321	1689	1	1485
Glioma	Glioma	COPA	CD74	1	1504.4	0.0148821854803495	1687	-0.276576577283336	1512	-2.12577915059344	1693	0.672161124742869	1145	1	1485
Glioma	TCells	HLA-A	APLP2	1	1458	0.0147730771685148	1688	-0.762447310099004	1697	-1.37580752532375	1656	0.755050505275524	764	1	1485
TCells	TCells	APP	APLP2	1	1539.4	0.0143469422860686	1689	-1.02175419468305	1707	-1.00495553946929	1613	0.657184375341962	1203	1	1485
TCells	TCells	NCAM1	PTPRZ1	1	1499.8	0.013882178167163	1690	-1.1232279995909	1708	-2.31174320183647	1698	0.725801429054634	918	1	1485
Glioma	Glioma	APOE	SORL1	1	1456	0.0136244971670894	1691	-0.472101430788497	1637	-2.32492823577463	1699	0.754421916877002	768	1	1485
Glioma	Myeloid	C1QB	LRP1	1	1508.6	0.0133965312248411	1692	-0.355619597535556	1566	-2.24691850866434	1694	0.682686191127342	1106	1	1485
Glioma	TCells	LGALS1	ITGB1	1	1575.6	0.0131736935593703	1693	-0.34478507803456	1557	-1.13250529653457	1625	0.554973445831427	1518	1	1485
Myeloid	Myeloid	NCAM1	PTPRA	1	1595.4	0.0128663158233882	1694	-0.817340949798585	1701	-1.61612276486375	1674	0.592287593771693	1423	1	1485
Myeloid	TCells	NCAM1	PTPRA	1	1595	0.0124264379292044	1695	-0.825863876494722	1703	-1.41169334060747	1658	0.588080781911194	1434	1	1485
Myeloid	Glioma	COPA	CD74	1	1535.4	0.0122199315512903	1696	-0.364317346190977	1573	-2.25734969336433	1695	0.650088344171183	1228	1	1485
Glioma	TCells	HLA-B	CANX	1	1481	0.0113295904851405	1697	-0.81802894909425	1702	-1.95089629201343	1688	0.741427546946505	833	1	1485
TCells	TCells	PTN	PTPRZ1	1	1521.6	0.011263221986446	1698	-1.12781423426524	1709	-2.52360880563922	1705	0.702786990717461	1011	1	1485
TCells	Glioma	APOE	SORL1	1	1479	0.011011979559641	1699	-0.577556908142948	1675	-1.47540299620056	1664	0.734172024682052	872	1	1485
