source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	PLAU	IGF2R	1	2099.5	0.0771071596149551	2149	-0.137436773520503	1992	-0.215199917118101	1937	0.517275790252447	2300	1	2119.5
Myeloid	Glioma	AFDN	EPHB3	1	2129.9	0.0767595971856944	2150	-0.00900864929165154	1791	-0.590064592881213	2162	0.431722240878703	2427	1	2119.5
Myeloid	TCells	TNFSF9	HLA-DPA1	1	2110.5	0.0767122750357201	2151	-0.384485946365142	2260	-0.95772112367727	2277	0.650925893354274	1745	1	2119.5
TCells	Glioma	APOE	VLDLR	1	2139.5	0.076470998084499	2152	-0.507867743720403	2350	-2.10356669910295	2436	0.669864555480193	1640	1	2119.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1942.9	0.0764315548515324	2153	-0.474460515335809	2327	-2.37766755570234	2459	0.821427902428667	656	1	2119.5
TCells	Myeloid	CALM1	PTPRA	1	1338	0.0763944726971444	2154	0.149321325050767	1384	-0.496349152768155	2116	0.883197684287958	279	0	757
Glioma	Myeloid	B2M	TFRC	1	1853.7	0.0763246108447392	2155	-0.654069596230293	2424	-1.36054540547406	2339	0.892401658573647	231	1	2119.5
Glioma	Myeloid	FAM3C	CLEC2D	1	1277.8	0.0757524761188596	2156	0.368143131557854	791	0.414260416013241	1016	0.664254774058255	1669	0	757
Glioma	Glioma	TNFSF12	TNFRSF12A	1	2094.5	0.0755370721586953	2157	-0.212528778833572	2106	-0.171718645496247	1903	0.55097954943171	2187	1	2119.5
Myeloid	Glioma	SERPINF1	PLXDC2	1	1973.3	0.075504231582502	2158	-0.404194053391183	2276	-0.536095409323127	2136	0.744289789958863	1177	1	2119.5
TCells	Myeloid	LGALS1	CD69	1	1631.1	0.0754436539695079	2159	-0.112372097295579	1966	0.107858327519517	1572	0.86859260539273	339	1	2119.5
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	1840.9	0.0753980357836044	2160	-0.391117588367565	2265	-1.65853505954538	2371	0.881479242631811	289	1	2119.5
TCells	Glioma	MAML2	NOTCH4	1	2159.5	0.0749586661275611	2161	-0.284771515552143	2178	-0.355171104020193	2055	0.52425840362946	2284	1	2119.5
TCells	Glioma	LGALS9	LRP1	1	1974.1	0.0748709468865793	2162	-0.386006518817545	2262	-0.338621963163083	2037	0.725371174697591	1290	1	2119.5
Glioma	Myeloid	GRN	SORT1	1	2052.1	0.0747148261348696	2163	-0.492691519851769	2340	-0.909696599937885	2262	0.711479525426399	1376	1	2119.5
TCells	Glioma	TGFB1	ITGB1	1	1871.1	0.07432664773928	2164	-0.401222052627022	2274	-0.372490586686705	2068	0.807442705364048	730	1	2119.5
Myeloid	Myeloid	FN1	CD44	1	1805.3	0.0740859506284021	2165	0.0183191382853143	1724	0.0753625392069313	1631	0.60481535226547	1972	0.004	1534.5
Glioma	Myeloid	HBEGF	CD9	1	1988.9	0.0740331785312758	2166	-0.247639190846355	2143	-0.692294604348382	2196	0.720501882054285	1320	1	2119.5
Glioma	TCells	CNTN1	PTPRZ1	1	1681.8	0.073789194598279	2167	0.26401048975363	1040	-0.949214273222232	2276	0.734751810923333	1236	0.8	1690
TCells	Myeloid	TIMP1	CD63	1	1479.6	0.0734383258600273	2168	-0.0802001218813045	1914	0.397827351800977	1050	0.83530605728158	586	0.725	1680
Glioma	Myeloid	APOE	LRP1	1	1900.1	0.0732302397924124	2169	-0.621625202673621	2411	-2.06080942863182	2426	0.862942216735631	375	1	2119.5
TCells	Myeloid	CD99	PILRB	1	1602.2	0.0724192465633455	2170	0.151314734337515	1376	0.212998538900898	1380	0.681953637532986	1567	0.001	1518
Glioma	Glioma	SERPINE1	LRP1	1	2039.3	0.0723251265683772	2171	-0.239797290215269	2131	-0.615516586230257	2173	0.676608756796811	1602	1	2119.5
Myeloid	Glioma	APP	NOTCH2	1	2142.3	0.0723238467753756	2172	-0.189387248408791	2077	-0.82003653630937	2239	0.570505911530997	2104	1	2119.5
Myeloid	Myeloid	APP	NCSTN	1	2105.1	0.0723164045360761	2173	-0.209660245022718	2100	-0.818417701197455	2238	0.620429937537099	1895	1	2119.5
Myeloid	Glioma	VEGFA	NRP2	1	2071.3	0.0720393321391454	2174	-0.286989452628126	2183	-1.11488944166848	2308	0.681146111447615	1572	1	2119.5
Myeloid	Glioma	SPTAN1	PTPRA	1	1456.2	0.0720275481113828	2175	0.113536771925013	1483	-0.163364537578065	1894	0.772712261174341	972	0	757
Glioma	TCells	F11R	ITGAL_ITGB2	1	1759.4	0.0714894884567827	2176	-0.0537276381074055	1875	-0.0932164018566444	1823	0.55500806114368	2166	0	757
Glioma	Myeloid	ADAM17	NOTCH1	1	2153.1	0.0711964596265952	2177	-0.223451243105371	2114	-0.324161273415432	2028	0.507022887822045	2327	1	2119.5
Glioma	TCells	TNC	PTPRZ1	1	1853.6	0.0710001031648476	2179	0.130139763562174	1437	-1.18015752384584	2315	0.67724768342141	1596	0.997	1741
Glioma	Myeloid	COL4A2	CD44	1	1690.2	0.0708978636658658	2180	0.0851201372953587	1564	0.069984175739878	1638	0.510636677780986	2312	0	757
TCells	Myeloid	SPTAN1	PTPRA	1	1719.4	0.0708672630215208	2181	-0.0143640366460412	1805	-0.235228480680368	1955	0.771282998671825	981	0.672	1675
Myeloid	Myeloid	PLAT	LRP1	1	1994.5	0.0707972602130292	2182	-0.0810478000748239	1915	-0.35584760831602	2057	0.658531186361224	1699	1	2119.5
Glioma	TCells	MDK	PTPRZ1	1	1542	0.0706216276363292	2183	0.373645797660715	773	-0.721385278127891	2206	0.775043912140926	950	0.114	1598
Glioma	TCells	L1CAM	PTPRZ1	1	2011.3	0.0706044173558783	2184	0.122256264519036	1464	-1.38249164362692	2342	0.609067373078945	1947	1	2119.5
Myeloid	Glioma	VEGFA	ITGB1	1	1921.1	0.0701720451161338	2185	-0.391651974779623	2266	-1.22794292327269	2323	0.810321462531855	712	1	2119.5
Glioma	Myeloid	SPP1	PTGER4	1	1915.7	0.0701712783647164	2186	-0.414468690183944	2281	-2.02083275666504	2421	0.838156292318157	571	1	2119.5
Glioma	Myeloid	FN1	CD44	1	1868.6	0.0695276995843952	2187	0.00726591995986855	1751	-0.0433686894294101	1766	0.59720188654118	2016	0.292	1623
TCells	Glioma	PSAP	SORT1	1	1989.3	0.0693158601046711	2188	-0.660470588166256	2428	-0.947334718655769	2274	0.777437585066758	937	1	2119.5
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	1809.6	0.0692450240630523	2189	-0.287460746998676	2184	-0.255278679499978	1969	0.764981724539391	1025	0.735	1681
TCells	TCells	SPP1	ITGA4_ITGB1	1	1836.1	0.0690072228858096	2190	-0.25088360017539	2150	-1.70836422028093	2377	0.867994377076282	344	1	2119.5
Myeloid	TCells	COPA	CD74	1	1901.7	0.0689139784650882	2191	-0.527037232739016	2358	-1.51801138357973	2359	0.848466955050211	481	1	2119.5
Glioma	TCells	PTN	PTPRZ1	1	1005.2	0.068742166198714	2192	0.458907122079257	610	0.448702478157367	956	0.844785842861879	511	0	757
Glioma	TCells	NCAM1	PTPRZ1	1	1426.8	0.0681467323254883	2193	0.464387346374008	600	-0.400493829648991	2079	0.804568208903891	744	0.001	1518
Glioma	Myeloid	TLN1	ITGB5	1	2222.9	0.0680856354801289	2194	-0.482807242908161	2333	-0.788437640398161	2229	0.537562139899614	2239	1	2119.5
TCells	Glioma	TGS1	RXRA	1	2108.9	0.0680248462318172	2195	-0.192050071586353	2081	-0.167128087334136	1900	0.534790415007361	2249	1	2119.5
Glioma	Myeloid	LGALS1	CD69	1	1722.7	0.0674192318791665	2196	-0.161228272075376	2039	-0.135109079950089	1870	0.862040721125374	389	1	2119.5
Myeloid	Myeloid	APP	TNFRSF21	1	2141.7	0.0674013513620134	2197	-0.220628974985406	2111	-0.844321085764721	2243	0.591383897786901	2038	1	2119.5
Glioma	Myeloid	LPL	CD44	1	1948.1	0.0673799548709151	2198	-0.0654890516154688	1896	-0.141809653169418	1878	0.668627034321165	1649	1	2119.5
Myeloid	Glioma	TGS1	RXRA	1	2133.9	0.0672355989523463	2199	-0.195244068680458	2086	-0.297868265905776	2007	0.533338415665675	2258	1	2119.5
TCells	Myeloid	MAML2	NOTCH4	1	2180.1	0.0671802706562215	2200	-0.30369357455888	2201	-0.371952135217134	2067	0.510581230536954	2313	1	2119.5
TCells	Myeloid	SPP1	ITGA9_ITGB1	1	1889.7	0.0669991504229811	2201	-0.4207180473074	2286	-1.80769030108596	2389	0.852474567074026	453	1	2119.5
Glioma	Glioma	APOE	LRP1	1	1921.9	0.0666626940622832	2202	-0.681624970686786	2433	-2.17000930839589	2442	0.857290243190512	413	1	2119.5
TCells	Myeloid	APOE	LRP1	1	1918.9	0.0665616378625045	2204	-0.641849603825427	2422	-2.10170099746309	2434	0.85719741524486	415	1	2119.5
Myeloid	Glioma	AFDN	EPHB2	1	2078.3	0.066533114326759	2205	0.0155707216919085	1731	-0.497176371269755	2118	0.543312409879927	2218	1	2119.5
TCells	Myeloid	VIM	CD44	1	1312.8	0.066519832986862	2206	0.16153560475199	1343	0.0190824006873206	1695	0.838917164451314	563	0	757
Glioma	Myeloid	ARF6	SMAP1	1	1925.7	0.0663540847884425	2207	-0.146384686297204	2012	-0.293635585543663	2003	0.726097410118994	1287	1	2119.5
Glioma	TCells	GRN	TNFRSF1B	1	2012.9	0.06631555878963	2208	-0.530399136672254	2362	-0.752218761211322	2218	0.746928297500314	1157	1	2119.5
Glioma	Myeloid	PSEN1	CD44	1	1809.8	0.0663022735819317	2209	0.0175811469016493	1725	0.0133676151214348	1704	0.630921621695259	1841	0.042	1570
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	1888.7	0.0662114981255475	2210	-0.423117108833301	2290	-1.80141931195668	2388	0.854372510101067	436	1	2119.5
Glioma	TCells	HMGB1	HAVCR2	1	1686.1	0.0660436805952581	2211	-0.150461728452749	2020	0.0847108173375337	1613	0.850807495467221	467	1	2119.5
Myeloid	TCells	HLA-B	CANX	1	1541.9	0.0659942277863191	2212	-0.249382617247803	2145	0.405160209534056	1034	0.897837060851692	199	1	2119.5
Myeloid	Myeloid	APP	NOTCH2	1	2163.9	0.0657788292535737	2213	-0.207978723535186	2098	-0.81837520036541	2237	0.558847898278813	2152	1	2119.5
Myeloid	Myeloid	PSEN1	CD44	1	1809	0.0657576862280536	2214	0.0150556201538323	1733	0.0111409577294641	1708	0.629960835422819	1847	0.00600000000000001	1543
TCells	Myeloid	GPI	AMFR	1	2146.1	0.0654104685308096	2215	-0.238043036165495	2127	-0.259163791370813	1974	0.519463214231141	2295	1	2119.5
TCells	Glioma	MAML2	NOTCH2	1	2149.1	0.0652793436994007	2216	-0.285938442456331	2181	-0.366850329024798	2065	0.555129265010436	2164	1	2119.5
Myeloid	TCells	LRPAP1	SORL1	1	1925.1	0.0649197061207668	2217	-0.377529736964412	2257	-0.352870752105587	2053	0.771659329023746	979	1	2119.5
TCells	TCells	HMGB1	HAVCR2	1	1774.5	0.0648377262468806	2218	-0.182453575154394	2071	-0.280808143321749	1991	0.849634094208695	473	1	2119.5
Glioma	Myeloid	ANXA1	FPR1	1	1604.6	0.0647805285718778	2219	0.0306373685233603	1694	0.313462311729307	1206	0.710865309490149	1378	0.002	1526
Glioma	Glioma	HLA-B	CANX	1	1846.3	0.0647140174009709	2220	-0.592820466769559	2396	-1.02453479355211	2291	0.8969351257395	205	1	2119.5
TCells	Myeloid	LGALS9	PTPRC	1	1522.2	0.0646811012551492	2221	-0.130607953443145	1984	0.508560768380765	875	0.79238937334334	830	0.853	1701
TCells	Glioma	LIN7C	ABCA1	1	2104.5	0.064546899141644	2222	-0.327102726125913	2223	-0.388856282528393	2073	0.623157270857908	1885	1	2119.5
Myeloid	Glioma	PLAT	LRP1	1	2040.5	0.0644479126574979	2223	-0.14104756808799	1998	-0.465047488080086	2099	0.647889257275927	1763	1	2119.5
Myeloid	Myeloid	NUCB2	ERAP1	1	2102.5	0.0644211851629266	2224	-0.0849047823883717	1923	-0.274496664330343	1987	0.533235998023884	2259	1	2119.5
Glioma	TCells	ADAM10	TSPAN14	1	2060.5	0.0643739400497298	2225	-0.309606897573609	2206	-0.232320025125425	1950	0.638283561546314	1802	1	2119.5
TCells	Myeloid	PSAP	LRP1	1	1944.9	0.0643715090806704	2226	-0.722325201535437	2444	-0.988258379389578	2284	0.821995219532146	651	1	2119.5
Myeloid	TCells	APP	RPSA	1	1303.6	0.0642346183879208	2227	0.258812691992115	1060	-0.49197222850074	2114	0.864577883700131	360	0	757
Glioma	TCells	TOR2A	ATP5F1B	1	2095.7	0.0638281407148766	2228	-0.34307631714802	2228	-0.262939420969952	1979	0.614646694814622	1924	1	2119.5
TCells	Glioma	LGALS9	CD47	1	2003.1	0.0636893511072921	2230	-0.246358355165367	2141	-0.192648505312199	1920	0.67619770901447	1605	1	2119.5
Glioma	Myeloid	HLA-B	CANX	1	1856.9	0.0631681918371133	2231	-0.613045395446005	2407	-1.16162595470468	2313	0.895812262632365	214	1	2119.5
Glioma	TCells	AGTRAP	RACK1	1	1701	0.0626731866977139	2232	-0.0636309077814638	1895	-0.139554708967892	1874	0.789401546864754	854	0.486	1650
Glioma	Glioma	HLA-A	APLP2	1	1879.5	0.0622852217816493	2233	-0.783206053758675	2453	-1.21309766503829	2322	0.884822043493189	270	1	2119.5
TCells	Myeloid	C1QA	CD33	1	2221.3	0.062098751925168	2234	-0.595349583498106	2397	-1.66785133040554	2372	0.603681683968113	1984	1	2119.5
Glioma	Glioma	AGTRAP	RACK1	1	1696	0.0620034047403301	2235	-0.0840392819041623	1920	-0.0230658058809215	1750	0.788507046463856	859	0.945	1716
TCells	Myeloid	C1QA	CD93	1	2143.7	0.0619634435810539	2236	-0.581376505646944	2389	-1.49416352511655	2356	0.674485270748698	1618	1	2119.5
Myeloid	Myeloid	HRAS	INSR	1	2177.1	0.06187825948555	2237	-0.158536080213034	2034	-0.400491630697281	2078	0.440841050266633	2417	1	2119.5
Glioma	Myeloid	CD99	CD99L2	1	2128.5	0.0618617748961104	2238	-0.314665232465545	2209	-0.442509124200895	2091	0.603399797417467	1985	1	2119.5
Glioma	Myeloid	TNFSF12	TNFRSF12A	1	2174.3	0.0618056503589218	2239	-0.268603353818037	2165	-0.381924881877487	2072	0.526055096444788	2276	1	2119.5
Glioma	Myeloid	NAMPT	INSR	1	2199.7	0.0617812461607061	2240	-0.385117443382195	2261	-0.796644169037618	2230	0.559290898664026	2148	1	2119.5
Glioma	Glioma	ADAM9	ITGB1	1	2026.1	0.0617485422582574	2241	-0.538255913002925	2365	-0.741682514963476	2212	0.742040458879131	1193	1	2119.5
TCells	TCells	B2M	TFRC	1	1235.8	0.061631098714573	2242	0.0941622791668997	1530	0.224709256202471	1363	0.88169672195115	287	0	757
TCells	TCells	SPP1	PTGER4	1	1951.7	0.0614291978051884	2243	-0.530087690137782	2361	-1.96397882246378	2416	0.828927686986555	619	1	2119.5
Myeloid	Glioma	APP	APLP2	1	1958.3	0.0612923004397169	2244	-0.424782413848952	2292	-1.11480380624959	2307	0.792963193889101	829	1	2119.5
Myeloid	Glioma	FAM3C	LAMP1	1	2033.1	0.0612056351816191	2245	-0.324433856020923	2217	-0.686129132029617	2194	0.708328641958375	1390	1	2119.5
Myeloid	TCells	SPTAN1	PTPRA	1	1753.6	0.0610748164180478	2246	0.00164193867894663	1767	-0.317214491857198	2023	0.75790272397135	1087	0.426	1645
Glioma	Glioma	ANXA1	EGFR	1	2064.7	0.0607216922956407	2247	0.07334761365695	1597	-0.281653708460618	1992	0.484798955787105	2368	1	2119.5
Glioma	Myeloid	C1QB	CD33	1	2227.1	0.0606013153546428	2248	-0.602960516356456	2402	-2.20833741956722	2443	0.614669744412086	1923	1	2119.5
TCells	Glioma	APOE	LRP1	1	1942.7	0.0605921558319459	2249	-0.701849371838593	2437	-2.21090087722715	2444	0.851349347273981	464	1	2119.5
TCells	Myeloid	YBX1	NOTCH1	1	2050.3	0.0597586102712478	2250	-0.599038373332656	2399	-0.688739158571535	2195	0.725532136538268	1288	1	2119.5
Glioma	TCells	HLA-F	CD8B	1	1197.6	0.0596718906660998	2251	1.22475605975115	114	0.381927679707171	1077	0.642022799744	1789	0	757
Myeloid	Myeloid	VEGFA	CD44	1	1938.1	0.0595263351791791	2252	-0.0410434917079199	1852	-0.733651412821295	2209	0.730865060022776	1258	1	2119.5
TCells	Myeloid	MAML2	NOTCH2	1	2171.3	0.0593718253997826	2254	-0.304529917582726	2203	-0.365188993080838	2063	0.543387927957872	2217	1	2119.5
Glioma	Myeloid	AGTRAP	RACK1	1	1861.7	0.0592819856853495	2255	-0.166961399477516	2048	-0.285299808569884	1996	0.784740320601597	890	1	2119.5
Glioma	Myeloid	SPP1	ITGAV_ITGB1	1	1891.7	0.0592356930484008	2256	-0.434286853125472	2297	-2.21652155124908	2445	0.868285613711567	341	1	2119.5
Glioma	Myeloid	TNFSF13B	CD40	1	2223.7	0.0591736920521953	2257	-0.318612577052764	2213	-0.505654732532668	2121	0.453277072437206	2408	1	2119.5
Glioma	Myeloid	HLA-F	LILRB2	1	2142.9	0.0590019086143488	2258	-0.186375129465399	2074	-0.177945133564282	1906	0.494483140668688	2357	1	2119.5
TCells	Myeloid	SPP1	ITGA4_ITGB1	1	1891.9	0.0586836681911463	2259	-0.426310833549285	2293	-1.78302827584161	2384	0.858430609367601	404	1	2119.5
TCells	Glioma	PSAP	LRP1	1	1964.5	0.058598445510168	2260	-0.782324969548603	2452	-1.09745825915364	2304	0.815016645653576	687	1	2119.5
Glioma	Myeloid	ADAM10	NOTCH1	1	2173.5	0.0578867903301826	2261	-0.244755220984878	2138	-0.333351605418456	2034	0.510420976945174	2315	1	2119.5
Glioma	Glioma	B2M	TFRC	1	1908.3	0.0576580112979501	2262	-0.777570135147234	2450	-1.91490592308621	2408	0.878176890050819	302	1	2119.5
TCells	TCells	TXLNA	STX4	1	2091.9	0.0576332860250783	2263	-0.287919314689369	2187	-0.166832840634	1898	0.602171852883832	1992	1	2119.5
Glioma	TCells	APP	APLP2	1	1797.3	0.0572039361764201	2264	-0.229498026642335	2119	0.0856060339402116	1612	0.787239342482019	872	1	2119.5
Glioma	Glioma	PLAU	ITGB1	1	2128.9	0.0571674245429227	2265	-0.446946792618494	2306	-0.639398859174264	2182	0.645872233638051	1772	1	2119.5
Myeloid	TCells	APP	LRP10	1	2092.7	0.0571070647498241	2266	-0.242128182072761	2135	-0.757237998478727	2220	0.654797737822964	1723	1	2119.5
Glioma	Myeloid	HLA-F	LILRB1	1	1993.3	0.0566876509759455	2267	-0.123130519792021	1974	0.0351626678415404	1681	0.614226258813037	1925	1	2119.5
Glioma	TCells	ARF6	SMAP1	1	1958.9	0.0564361609519705	2268	-0.21109190870477	2103	-0.189881659965058	1919	0.709707533077365	1385	1	2119.5
Myeloid	TCells	B2M	TFRC	1	1319.8	0.0562530854236286	2269	-0.0554108552861418	1878	0.71323167711051	628	0.876851187605095	306	0.001	1518
Myeloid	Myeloid	VIM	CD44	1	1379.6	0.0561828703222484	2270	0.0451159705190348	1668	0.105832668568312	1577	0.82717676639852	626	0	757
Myeloid	TCells	HMGB1	HAVCR2	1	1890.1	0.0551597051406034	2271	-0.439194444345549	2300	-0.703177952934282	2201	0.839013545457552	559	1	2119.5
TCells	Glioma	LGALS1	ITGB1	1	1888.7	0.0546621293927959	2272	-0.553887151295541	2372	-0.75817802682417	2221	0.851734026765448	459	1	2119.5
TCells	Myeloid	C3	C5AR2	1	2272.3	0.0545416901734463	2273	-0.538062084663052	2364	-1.32035063994806	2337	0.527754912280734	2268	1	2119.5
Glioma	Myeloid	C1QA	CD33	1	2254.5	0.0544263526451273	2274	-0.605009839604669	2403	-2.05877583616699	2425	0.587803035445872	2051	1	2119.5
Glioma	Myeloid	C1QA	CD93	1	2176.7	0.0543077618615081	2275	-0.591036761753507	2393	-1.885088030878	2403	0.659844965906949	1693	1	2119.5
Glioma	TCells	SPP1	ITGA4_ITGB1	1	1896.1	0.0542148164803423	2276	-0.294052864933297	2193	-2.26635071198464	2449	0.853549024617076	443	1	2119.5
TCells	TCells	C3	IFITM1	1	1709.9	0.0533568618174861	2277	0.617221637869316	392	-0.859627361960408	2251	0.690699914328541	1510	1	2119.5
Myeloid	Glioma	APP	RPSA	1	1788.1	0.0529382829084565	2278	-0.0829926368236029	1919	-0.616941153164378	2175	0.852850719294801	449	1	2119.5
Glioma	Glioma	FAM3C	CLEC2D	1	1385.4	0.0529050909034487	2279	0.322286576042774	897	0.366958522086594	1108	0.623123544378052	1886	0	757
Glioma	Myeloid	SPP1	ITGA9_ITGB1	1	1950.1	0.0526371949575689	2280	-0.463887312065307	2316	-2.36567679278967	2457	0.836650496451335	578	1	2119.5
TCells	Myeloid	NAMPT	INSR	1	2216.7	0.0523765582080071	2281	-0.416147655070138	2283	-0.595362575618666	2163	0.538850117102207	2237	1	2119.5
Myeloid	Myeloid	CLEC11A	ITGB1	1	1614.6	0.0522498710190801	2282	-0.0216927164268471	1821	0.0338480006666962	1683	0.688531905207633	1530	0	757
Glioma	Glioma	HBEGF	CD9	1	2102.7	0.0521618477162284	2283	-0.389757808318856	2264	-1.00826433589809	2288	0.683925589768557	1559	1	2119.5
Glioma	Myeloid	TNFSF13B	HLA-DPB1	1	1283.6	0.0521245415712348	2284	-0.139133626338132	1995	1.15237584083765	323	0.760752133148976	1059	0	757
Glioma	Myeloid	PKM	CD44	1	1910.7	0.0520918811608708	2285	-0.152490912506775	2024	-0.258643356745892	1972	0.747567367398044	1153	1	2119.5
Glioma	Glioma	TIMP2	ITGB1	1	1992.9	0.0520721613240671	2286	-0.713141904633607	2440	-1.00120635585506	2287	0.792284517978345	832	1	2119.5
TCells	Myeloid	PSAP	SORT1	1	2058.9	0.0520668402922874	2287	-0.780460708904941	2451	-1.1550218680727	2312	0.751704375136955	1125	1	2119.5
Glioma	Glioma	ADAM17	ITGB1	1	2065.7	0.0520307946941287	2288	-0.508646726492727	2351	-0.700659190385854	2198	0.712338131843284	1372	1	2119.5
Glioma	Myeloid	SPP1	ITGA5_ITGB1	1	1949.9	0.052018384013295	2289	-0.466286373591209	2319	-2.35940580366039	2456	0.838713502308978	566	1	2119.5
TCells	Myeloid	C3	C3AR1	1	1997.3	0.0516150630858146	2290	-0.391862879184932	2267	-0.661538461209708	2190	0.752319837378117	1120	1	2119.5
Myeloid	Myeloid	CALM1	PTPRA	1	1868.3	0.0514617145701137	2291	-0.30003276800113	2197	-1.37024698739616	2341	0.861228366551916	393	1	2119.5
TCells	Myeloid	C3	ITGAX	1	2046.7	0.0512502219998562	2292	-0.427687356091532	2294	-0.808964359341347	2236	0.725203817524572	1292	1	2119.5
TCells	Glioma	VEGFB	NRP1	1	2174.1	0.0512312703056027	2293	-0.457519151740828	2313	-0.334610637131335	2035	0.568645037988011	2110	1	2119.5
Glioma	TCells	HBEGF	CD82	1	2206.1	0.0507442876329415	2294	-0.264474242708461	2162	-0.797653091556653	2231	0.541860919262419	2224	1	2119.5
Myeloid	Glioma	TXLNA	STX4	1	2161.5	0.0503848417060086	2295	-0.301461841343167	2198	-0.539008644381693	2137	0.58596700093043	2058	1	2119.5
Glioma	Glioma	CD99	CD81	1	1911.5	0.0498109173140623	2296	-0.795150472649427	2457	-1.24554666792976	2327	0.864984219419699	358	1	2119.5
TCells	TCells	LGALS9	CD47	1	2078.5	0.0497491858076721	2297	-0.357095729637172	2239	-0.266601177311953	1982	0.648588542125967	1755	1	2119.5
Myeloid	Myeloid	VCAN	ITGB1	1	1858.7	0.0497213577294018	2298	-0.0431867433592921	1854	-0.347948905625491	2046	0.77218596005908	976	1	2119.5
Glioma	TCells	HLA-DRA	LAG3	1	2102.7	0.0496373138617194	2299	-0.0600525683247346	1891	-2.05738420111995	2424	0.643863220073397	1780	1	2119.5
Glioma	Myeloid	CCL3	CCR1	1	2085.9	0.0493717865567338	2300	-0.409279062412134	2280	-1.91285883289205	2407	0.72030902791208	1323	1	2119.5
Glioma	Glioma	CD99	PILRB	1	2083.1	0.049367619374706	2301	-0.246233691883486	2140	-0.361819411885247	2059	0.639034446230359	1796	1	2119.5
Glioma	Glioma	LGALS1	ITGB1	1	1924.3	0.0488480950038738	2302	-0.602743326075338	2401	-1.00114543429378	2286	0.844492073770812	513	1	2119.5
TCells	Myeloid	ADAM10	CD44	1	1890.1	0.0486369964557229	2303	-0.105450518584781	1952	0.0065688785594466	1711	0.650058436843248	1749	0.996	1735.5
Glioma	TCells	SPP1	PTGER4	1	1995.7	0.0482612188444955	2304	-0.573256954895689	2379	-2.52196531416748	2467	0.811137462478142	709	1	2119.5
Glioma	Myeloid	HLA-DRA	CD4	1	2030.1	0.0481205910591165	2305	-0.501810539698771	2347	-1.7389114716451	2379	0.767936600890631	1000	1	2119.5
Glioma	Glioma	APP	CD74	1	1884.7	0.0480240797442396	2306	-0.151255647451863	2021	-1.42463497096209	2345	0.825955899372871	632	1	2119.5
Myeloid	Glioma	AFDN	EPHB6	1	2208.3	0.0480225718408505	2307	-0.110813650459613	1963	-0.645713941807876	2186	0.36854166757392	2466	1	2119.5
