source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	TCells	CD14	ITGA4	1	2169.4	0.0412981856431118	2361	-1.01398854223439	2436	-1.35866440251628	2417	0.719945504332106	1453	1	2180
TCells	Glioma	COPA	CD74	1	2056.2	0.0412846112548432	2362	-1.65206365498233	2549	-1.86146947084213	2528	0.8271132228525	662	1	2180
Myeloid	TCells	FAM3C	LAMP1	1	2052.4	0.041106018096304	2363	-0.223693723334947	1860	-0.309324383321368	1914	0.63033069651032	1945	1	2180
Glioma	TCells	ADAM10	TREM2	1	2184	0.040362366320804	2364	-0.964372259814431	2410	-1.21675016248115	2371	0.69785289983087	1595	1	2180
Myeloid	Glioma	HLA-DPB1	CD4	1	1749.4	0.0402899132910462	2365	-0.453035310242493	2146	0.293513018350368	959	0.767326430134728	1097	1	2180
Glioma	Glioma	HMGB1	HAVCR2	1	1838.3	0.0402836510737048	2366	-0.327403017469174	2001	-0.472807909747329	2057	0.767826151576642	1093	0.972	1674.5
Myeloid	Glioma	HLA-DPA1	CD4	1	1702.4	0.0402074128221448	2367	-0.452530754831539	2145	0.404623064920237	753	0.770727644660794	1067	1	2180
TCells	Myeloid	C3	CD46	1	2200.8	0.0399784954585466	2368	-0.608553054558059	2252	-1.03624128785536	2314	0.64344111051973	1890	1	2180
Myeloid	TCells	SPTAN1	PTPRA	1	1823.3	0.0399147552949626	2369	0.00715165715669406	1459	-0.0913926632206413	1650	0.551778354140661	2276	0.435	1362.5
Glioma	Glioma	C3	NRP1	1	2224.4	0.0396634400409625	2370	-0.749837577659798	2313	-1.21129691359392	2370	0.64385498163445	1889	1	2180
Glioma	Myeloid	PSAP	SORT1	1	2047.6	0.0396526284127599	2371	-0.856610901314526	2373	-0.813476570319346	2242	0.769841320520126	1072	1	2180
Glioma	Glioma	CCL4	CCR1	1	2182.8	0.0394946021045842	2372	-0.663584406909083	2288	-1.68775051012672	2510	0.702860538151191	1564	1	2180
Myeloid	Glioma	ADAM10	TREM2	1	2190.4	0.0394690962519437	2373	-0.932836614950397	2401	-1.26784418423874	2385	0.695488248166978	1613	1	2180
Myeloid	Glioma	HMGB1	HAVCR2	1	1875.2	0.0394659325306936	2374	-0.347098436084606	2023	-0.50136027798881	2077	0.765993173128768	1113	0.999	1789
TCells	Glioma	ADAM28	ITGA4	1	2247.8	0.0394272899857071	2375	-0.527506555798508	2205	-0.596135649249632	2134	0.529279631022673	2345	1	2180
TCells	Glioma	FAM3C	LAMP1	1	1954.7	0.039392353838584	2376	-0.223622449295886	1859	-0.224961910124097	1844	0.625355886904839	1972	0.99	1722.5
Myeloid	Glioma	APP	APLP2	1	1850.3	0.0392524372504311	2377	-0.234895209113914	1879	-0.501981111639206	2078	0.756130984103501	1188	0.992	1729.5
Myeloid	Myeloid	APP	RPSA	1	1753.6	0.0391976135854691	2378	-0.00986669082457947	1543	-0.47350127499603	2059	0.834158617437486	608	1	2180
Glioma	Myeloid	GRN	SORT1	1	2107.8	0.0390609971000278	2379	-0.545025197216022	2221	-0.722301594010027	2199	0.703221205495031	1560	1	2180
Glioma	Glioma	THBS1	ITGA4	1	2263.8	0.0386514686452389	2380	-0.419139225503763	2114	-0.588677892469478	2132	0.433936657796575	2513	1	2180
Glioma	Myeloid	TGFB1	ITGB5	1	2216.8	0.0385730537971442	2381	-0.368586190025434	2058	-0.371546918967388	1972	0.454230791350073	2493	1	2180
Glioma	TCells	C3	C3AR1	1	2223.6	0.0385067211337082	2382	-0.827224602063339	2354	-1.22021107022018	2373	0.655790322628402	1829	1	2180
Glioma	TCells	FN1	C5AR1	1	2204.6	0.0383358123838458	2383	-1.02467050920747	2442	-1.68667138365092	2509	0.711547647402341	1509	1	2180
Glioma	Myeloid	LGALS9	CD44	1	2076.2	0.0381577013902467	2384	-0.40243040745491	2101	-0.662388030726777	2169	0.704941181532927	1547	1	2180
Myeloid	Glioma	APP	LRP10	1	1896.1	0.038145261103766	2385	-0.0572233171989119	1603	-0.315699696123192	1922	0.592959952033671	2130	0.698	1440.5
Glioma	Glioma	TGS1	RXRA	1	2051	0.0378819456783842	2386	-0.199259380852281	1825	-0.222333254767538	1841	0.35148642240895	2555	0.96	1648
TCells	Glioma	PLTP	ABCA1	1	2125.4	0.0378689150045836	2387	-0.534040840204816	2211	-0.886661510278995	2266	0.699222701945901	1583	1	2180
Myeloid	Myeloid	SPTAN1	PTPRA	1	2053.6	0.0376636550496718	2388	-0.00801817656262295	1537	-0.239830244686276	1858	0.544589560306658	2305	1	2180
Glioma	TCells	HLA-A	APLP2	1	1984	0.0375870412996713	2389	-1.32805881686009	2520	-1.18660720528901	2364	0.854249045274306	467	1	2180
Glioma	TCells	GRN	TNFRSF1A	1	2094.4	0.0374783322357512	2390	-0.825624556651149	2353	-0.946509114630341	2291	0.746045605847475	1258	1	2180
Glioma	Myeloid	HLA-B	CANX	1	1975.8	0.0374227990331514	2391	-1.29851737154737	2514	-1.34409764775714	2410	0.866301205641114	384	1	2180
TCells	TCells	ADAM10	CADM1	1	2144.2	0.037370965419377	2392	-0.347757147044864	2024	-0.386818495813763	1987	0.589827702911025	2138	1	2180
Myeloid	Glioma	HLA-DRA	CD4	1	1652.2	0.0373539278514521	2393	-0.441202085468133	2133	0.479853632405095	649	0.793297687183167	906	1	2180
Glioma	Glioma	FN1	ITGA4_ITGB1	1	2098.8	0.037230329129066	2394	-1.04611663869305	2450	-1.74002966670174	2520	0.787044009211484	950	1	2180
Glioma	TCells	TNFSF13B	HLA-DPB1	1	2108.2	0.0370872849040031	2395	-1.08997238107881	2469	-1.44962038507238	2454	0.774619411729321	1043	1	2180
Glioma	Glioma	CD14	ITGB1	1	2093	0.0370050027964378	2396	-0.98369138771552	2417	-1.54129727167032	2476	0.781267235311628	996	1	2180
TCells	Glioma	HMGB1	CD163	1	1946	0.0368842748478273	2397	-0.553246408967996	2225	-0.716210908204402	2196	0.818295719095251	732	1	2180
Glioma	TCells	CD14	ITGB2	1	2079.6	0.0368799183827618	2398	-1.30983364656147	2515	-1.71110745891698	2517	0.810593592081119	788	1	2180
TCells	Glioma	ADAM10	GPNMB	1	2174.6	0.0368238221177574	2399	-0.594995739040413	2242	-1.0536493737741	2323	0.677815624191619	1729	1	2180
Glioma	TCells	C3	CD81	1	2127	0.0367763535832572	2400	-0.995464244215893	2422	-1.42775830975623	2442	0.755753663804323	1191	1	2180
Myeloid	Glioma	CD59	STAB1	1	2159.2	0.0364943907850609	2401	-0.479291209975117	2166	-0.711544796865257	2194	0.650952064557512	1855	1	2180
TCells	TCells	FAM3C	LAMP1	1	2049.8	0.0364915738708994	2402	-0.245494891044264	1903	-0.157766862777277	1753	0.616353519044974	2011	1	2180
Glioma	TCells	CCL4	CCR1	1	2198.4	0.0363875007697297	2403	-0.675640791421431	2299	-1.58992654000988	2489	0.694233698508622	1621	1	2180
Glioma	TCells	FN1	ITGA4_ITGB1	1	2102.2	0.0361039778376702	2404	-1.05051926958252	2452	-1.67421665048484	2507	0.78445817781177	968	1	2180
TCells	TCells	TIMP1	CD63	1	1921.6	0.036101921960981	2405	-0.849159844114409	2368	-0.763618919689508	2218	0.858044479190308	437	1	2180
TCells	TCells	LRPAP1	SORL1	1	2156.8	0.0360422865103868	2406	-0.495380962642594	2182	-0.534881746236959	2102	0.637810422789517	1914	1	2180
Glioma	TCells	ADAM10	CADM1	1	2164.6	0.0358481735896509	2407	-0.358173766967765	2038	-0.447052790079082	2041	0.5847861238338	2157	1	2180
TCells	Glioma	CD14	TLR4	1	2263.4	0.0358125163873084	2408	-0.924299283303282	2400	-1.31622727118979	2400	0.633260455799565	1929	1	2180
Glioma	TCells	C3	NRP1	1	2239.8	0.0357235620971489	2409	-0.762707836998035	2323	-1.14471961559873	2350	0.631771898603456	1937	1	2180
Glioma	Glioma	ADAM10	GPNMB	1	2187	0.0353233252793446	2410	-0.605412358963313	2251	-1.11388366803942	2340	0.673256429013694	1754	1	2180
Myeloid	Glioma	LGALS9	PTPRC	1	2105.2	0.0352918613312895	2411	-0.645394902330468	2280	-0.414497055424944	2016	0.69095511822311	1639	1	2180
TCells	TCells	LGALS3BP	ITGB1	1	2073.6	0.0352597543090104	2412	-0.400987976176301	2098	-0.362694260470178	1962	0.679406946208311	1716	1	2180
Myeloid	Myeloid	FAM3C	CLEC2D	1	2103.8	0.0351225882680751	2413	-0.0131897062448728	1550	-0.407118814713522	2009	0.519415066061655	2367	1	2180
TCells	TCells	C3	ITGAX	1	2300.2	0.0349689149353	2414	-0.704754256657339	2303	-1.04910706911621	2321	0.550769081941455	2283	1	2180
Glioma	TCells	MMP2	PECAM1	1	2271.4	0.0349644287111883	2415	-0.451032520004027	2142	-0.517854466125766	2088	0.411050374950573	2532	1	2180
Glioma	TCells	C1QB	C1QBP	1	2111.8	0.0349252048165082	2416	-1.26405653578737	2510	-1.84261081092511	2527	0.79042240363369	926	1	2180
Myeloid	TCells	APP	CD74	1	2008.2	0.0349242734379859	2417	-1.05485574186882	2454	-1.43329470218688	2445	0.841919537310902	545	1	2180
TCells	TCells	TIMP2	ITGB1	1	2106.2	0.0348868383711768	2418	-0.593896207651673	2241	-0.649610946407098	2161	0.708712908838843	1531	1	2180
Glioma	Glioma	LGALS9	SLC1A5	1	2266.4	0.0348559146548864	2419	-0.445918670382402	2137	-0.611288438154429	2140	0.476597338832935	2456	1	2180
TCells	TCells	FN1	PLAUR	1	2116.4	0.0348233035471831	2420	-1.07660532625339	2465	-1.23743994347732	2379	0.762276628690756	1138	1	2180
Glioma	Myeloid	CXCL8	SDC2	1	2301	0.0348228841772133	2421	-0.448812416467849	2141	-1.44315680236801	2450	0.539965991111418	2313	1	2180
TCells	TCells	APOE	TREM2	1	2026.2	0.0346992361434981	2422	-2.04494142615907	2556	-2.32258596265531	2551	0.86054758373066	422	1	2180
Glioma	Glioma	FN1	CD44	1	2035.2	0.0345500488024921	2423	-0.978197508126028	2413	-1.66910274222267	2503	0.827620322789499	657	1	2180
Glioma	Glioma	CCL3L1	CCR1	1	2278.6	0.034499667095435	2424	-0.454357966262962	2150	-1.33827851513779	2406	0.56386935533115	2233	1	2180
Myeloid	Myeloid	APP	TNFRSF21	1	1931.2	0.0344285075971609	2425	-0.00124053275988315	1515	-0.224210623231089	1843	0.528629512658544	2347	0.866	1526
Glioma	Glioma	HMGB1	CD163	1	1989	0.0344215187392858	2426	-0.622665923471755	2259	-1.01958598732654	2310	0.813101696949558	770	1	2180
Myeloid	Glioma	CCL5	CCR1	1	2080.9	0.034401564515153	2427	-0.140226166415489	1741	-1.69663919083272	2513	0.600374974799877	2096	0.952	1627.5
Glioma	Myeloid	TGFB1	TGFBR1_TGFBR2	1	2159.2	0.034328043715659	2428	-0.365834269135103	2052	-0.256683705833387	1874	0.554622823022234	2262	1	2180
TCells	TCells	HLA-DMB	CD4	1	2260.4	0.0339373839433818	2429	-0.885436954077679	2388	-1.22574991159867	2375	0.633155749080898	1930	1	2180
TCells	Glioma	FN1	PLAUR	1	2136.4	0.0338715737655251	2430	-1.07981740072416	2467	-1.43664133076927	2447	0.759756772943833	1158	1	2180
Myeloid	Glioma	HMGB1	CD163	1	1998.6	0.0337227957238317	2431	-0.642361342087187	2279	-1.04813835556802	2319	0.811538428340599	784	1	2180
TCells	Glioma	TGFB1	CXCR4	1	2144.6	0.0337091359484416	2432	-0.51792766477413	2199	-0.968241735995713	2295	0.69437031995531	1617	1	2180
Glioma	TCells	TGFB1	CXCR4	1	1688.6	0.0337004035593124	2433	-0.0539084836982406	1596	-0.0240384020899739	1533	0.694342827765541	1619	0.147	1262
Glioma	TCells	TNFSF13B	TFRC	1	2254	0.033503534898015	2434	-0.491167918765077	2177	-0.732512369966112	2209	0.553087405374364	2270	1	2180
Glioma	Glioma	FABP5	RXRA	1	2279.4	0.0333471226105664	2435	-0.640802063971231	2277	-1.16699040893612	2358	0.586369864075894	2147	1	2180
Myeloid	Glioma	VCAN	ITGA4	1	2121.2	0.0333399158101238	2436	-0.327626830806984	2003	-0.314974308603391	1919	0.606638773600042	2068	1	2180
TCells	Glioma	TIMP2	CD44	1	2069	0.0333388065311058	2437	-0.524285644587401	2204	-0.666035839435175	2170	0.732928164423522	1354	1	2180
Glioma	TCells	LGALS9	SLC1A5	1	2272.8	0.0332526702358415	2438	-0.453938245892644	2149	-0.582647345465848	2129	0.470727767583831	2468	1	2180
Glioma	Glioma	CIRBP	TREM1	1	1870	0.0331430037980335	2439	-0.187649342571873	1811	-0.445650030245556	2038	0.721311505123151	1438	0.951	1624
TCells	Glioma	ADAM17	RHBDF2	1	2254.6	0.0330963650119815	2440	-0.489808916620903	2175	-0.555127514438418	2114	0.520208315343521	2364	1	2180
Myeloid	Glioma	APP	RPSA	1	1782.6	0.0329890518617294	2441	-0.27131721804287	1933	-0.537466775554783	2105	0.821885092745649	696	0.994	1738
Glioma	Glioma	C3	CD46	1	2246.4	0.0329456130785523	2442	-0.675482199496535	2298	-1.05038462325403	2322	0.620951615158611	1990	1	2180
Myeloid	TCells	LGALS3	ENG	1	2129.6	0.032288583152454	2443	-0.397571274580856	2093	-0.855875344263965	2259	0.685843549539573	1673	1	2180
TCells	TCells	HLA-DMA	CD4	1	2258.6	0.0322431403304173	2444	-1.11102122244744	2474	-1.43613585614665	2446	0.673844935446015	1749	1	2180
Glioma	TCells	HLA-DRA	CD4	1	2146	0.0319185717157382	2445	-1.79344987087057	2553	-2.31715681507075	2549	0.780107659030302	1003	1	2180
Glioma	Myeloid	IBSP	ITGAV_ITGB5	1	2237.6	0.0319120717803596	2446	-0.286305925836691	1954	-1.33287305420314	2405	0.570431251797972	2203	1	2180
Glioma	Myeloid	HLA-DMB	CD4	1	2175	0.0318421324857511	2447	-0.596306391027116	2244	-0.443429672419919	2035	0.625723943602109	1969	1	2180
TCells	Glioma	HMGB1	CXCR4	1	1788.4	0.0318309858763971	2448	-0.291271914150681	1961	-0.645593916777278	2158	0.83758217975184	586	0.999	1789
TCells	Glioma	S100A9	ITGB2	1	2174.8	0.0317988828648535	2449	-1.1473158122834	2480	-1.36135875362057	2418	0.733981135691762	1347	1	2180
Glioma	TCells	CCL3L1	CCR1	1	2286.2	0.0317855250108937	2450	-0.46641435077531	2155	-1.24045454502096	2381	0.553769130343227	2265	1	2180
Myeloid	TCells	CCL5	CCR1	1	2204.8	0.0316951403120919	2451	-0.152282550927838	1766	-1.59881522071588	2490	0.590506208897201	2137	1	2180
TCells	Myeloid	PSAP	SORT1	1	2122.6	0.0316309094704779	2452	-1.06465421299085	2456	-0.933581850408832	2287	0.749210155779311	1238	1	2180
Glioma	Glioma	CXCL8	SDC3	1	2295.8	0.0315137219169478	2453	-0.554209329000011	2226	-1.64718984021698	2498	0.594654356229856	2122	1	2180
TCells	Myeloid	FAM3C	CLEC2D	1	1963	0.0311798267912719	2454	-0.0349908739541892	1579	-0.25556129416943	1873	0.504540563529859	2405	0.817	1504
Glioma	Glioma	TGFB1	SDC2	1	2248.8	0.0311636557004451	2455	-0.31454304668654	1990	-0.514620153704507	2085	0.409687537635441	2534	1	2180
TCells	TCells	HLA-DQB1	CD4	1	2277	0.0308753761071749	2456	-0.935304729573176	2404	-1.39567068851483	2426	0.635862555716216	1919	1	2180
Myeloid	TCells	APP	LRP10	1	2005.5	0.030866470422096	2457	-0.0974577046247453	1671	-0.350425520431495	1949	0.567178769734668	2217	0.993	1733.5
TCells	Glioma	ADAM10	TREM2	1	2251	0.0303547802965209	2458	-1.00959354265569	2432	-1.34222669356357	2408	0.666994422163071	1777	1	2180
Glioma	TCells	CD14	ITGB1	1	2141.2	0.0300164093027474	2459	-1.07191915674611	2461	-1.53421348322946	2474	0.762857871292449	1132	1	2180
Glioma	TCells	CD14	ITGA4	1	2252.4	0.0298845620369034	2460	-1.07734155353055	2466	-1.57729108580996	2484	0.686208558999197	1672	1	2180
Glioma	TCells	LGALS9	HAVCR2	1	2291.4	0.0298199680261683	2461	-0.641237932963266	2278	-0.805886559037844	2239	0.546629945839432	2299	1	2180
TCells	Glioma	CIRBP	TREM1	1	1955	0.0297148186176023	2462	-0.280400042218984	1947	-0.495357245620291	2073	0.710205753684358	1521	0.998	1772
Glioma	Glioma	HMGB1	CXCR4	1	1920.2	0.0297056369239936	2463	-0.36069142865444	2044	-0.948968995899414	2292	0.832826833361067	622	1	2180
TCells	Glioma	TGFB1	ENG	1	2277.2	0.0296124476819812	2464	-0.58460024961025	2237	-0.766459674783584	2221	0.550297998310808	2284	1	2180
TCells	Glioma	C3	CD81	1	2158.6	0.0296088265068223	2465	-0.953200746687947	2408	-1.32744037962331	2402	0.735195943284605	1338	1	2180
Glioma	TCells	LGALS9	CD47	1	2148.2	0.0294824980631927	2466	-0.36639434572109	2054	-0.431089195772701	2027	0.615923156122507	2014	1	2180
Glioma	Glioma	ADAM10	TREM2	1	2262.4	0.0291178839276435	2467	-1.02001016257859	2440	-1.40246098782888	2429	0.66235837612088	1796	1	2180
Myeloid	Glioma	HMGB1	CXCR4	1	1928.4	0.0291026416766099	2468	-0.380386847269872	2068	-0.977521364140894	2297	0.831394339426577	629	1	2180
Glioma	TCells	TNFSF12	CD163	1	2308.8	0.028850584912886	2469	-0.734765129140872	2307	-0.868429639902143	2263	0.535868560328631	2325	1	2180
TCells	TCells	LGALS3	ENG	1	2130.2	0.0286167063099297	2470	-0.440668222402471	2132	-0.554461888803428	2112	0.672694415047961	1757	1	2180
Myeloid	Myeloid	APP	NOTCH2	1	2024	0.0281173746439431	2471	-0.00591252922614487	1529	-0.363216641054718	1963	0.519272216908495	2368	0.999	1789
Glioma	Glioma	LGALS9	CD44	1	2173.8	0.0276166198937519	2472	-0.573597899798919	2232	-0.771030786262889	2224	0.670243090751339	1761	1	2180
TCells	Glioma	ALCAM	NRP1	1	2290.4	0.0274218314993324	2473	-0.633791420107392	2273	-0.863027428973334	2262	0.554313073250108	2264	1	2180
TCells	Glioma	TNFSF13B	HLA-DPB1	1	2194	0.0273619340192078	2474	-1.37289889158895	2524	-2.07250848965987	2542	0.746970695847924	1250	1	2180
Glioma	Glioma	SERPINF1	PLXDC2	1	2328.4	0.0268103615123072	2475	-0.835069119057958	2357	-1.14657124617451	2351	0.551278835868584	2279	1	2180
Glioma	Glioma	TGFB1	LPP	1	2155.6	0.0267335083897625	2476	-0.332150242452406	2009	-0.523078600516114	2093	0.501066238431955	2411	0.999	1789
Glioma	Myeloid	LGALS9	CD47	1	2207.2	0.0267174386603298	2477	-0.402903746993831	2102	-0.724952335536552	2201	0.604210323421706	2076	1	2180
Glioma	TCells	APOE	TREM2	1	2062	0.0264557240259397	2478	-2.28634497705667	2558	-2.85855294036941	2558	0.843462904109	536	1	2180
Myeloid	Glioma	FAM3C	CLEC2D	1	1963.6	0.02644693258616	2479	-0.0599455954210129	1606	-0.217358420516462	1835	0.483967295736042	2447	0.713	1451
Glioma	TCells	HLA-B	CANX	1	2034.4	0.0262549150383764	2480	-1.50491811108323	2541	-1.42751755239461	2441	0.84441209211495	530	1	2180
TCells	TCells	PLTP	ABCA1	1	2202.2	0.0259639114576704	2481	-0.636371025140786	2275	-0.851900230995764	2257	0.658111037981436	1818	1	2180
Glioma	TCells	S100A9	ITGB2	1	2191.2	0.0259608275656643	2482	-0.866878106494564	2378	-1.3559506205654	2415	0.713714796361078	1501	1	2180
Glioma	Glioma	CD14	TLR4	1	2335	0.0259149730431958	2483	-0.987652294599444	2419	-1.53485395448347	2475	0.594955969258974	2118	1	2180
Glioma	Myeloid	TGFB1	ITGB1	1	2112.8	0.0254326545383994	2484	-0.365265142675145	2051	-0.297454723534961	1906	0.630709008336185	1943	1	2180
TCells	Glioma	APOE	TREM2	1	2069.2	0.0250324354715421	2485	-2.10057932892323	2557	-2.50829678800304	2556	0.839777410371491	568	1	2180
Myeloid	Glioma	CIRBP	TREM1	1	2136	0.0248740587964822	2486	-0.411368422455684	2108	-0.897839578578539	2273	0.691570826419582	1633	1	2180
TCells	TCells	ALCAM	NRP1	1	2298.2	0.0246979460019672	2487	-0.64666167944563	2281	-0.796450130978145	2234	0.541356101479666	2309	1	2180
TCells	Glioma	CD14	ITGA4	1	2278.4	0.0245679307039575	2488	-1.09341104948604	2472	-1.48320664650921	2463	0.66474297961885	1789	1	2180
TCells	Myeloid	LRPAP1	SORT1	1	2153.4	0.0242627403481551	2489	-0.246943309311138	1907	-0.356539359680049	1957	0.563603851882128	2234	1	2180
Glioma	Myeloid	TGFB1	LPP	1	2236.8	0.023657813978074	2490	-0.368828647803768	2059	-0.411472347034977	2012	0.485792026891645	2443	1	2180
TCells	Glioma	FAM3C	CLEC2D	1	1940.5	0.0234780754454377	2491	-0.0817467631303293	1642	-0.0658008999723699	1613	0.469117016388941	2471	0.785	1485.5
Glioma	Glioma	ENTPD1	ADORA3	1	2343.8	0.0232369204818169	2492	-0.637916867026527	2276	-0.880462064409857	2265	0.440040403991534	2506	1	2180
Glioma	Myeloid	TGFB1	SDC2	1	2264.2	0.0232228174147059	2493	-0.370295738156288	2060	-0.444292314240528	2036	0.374650794973968	2552	1	2180
Myeloid	Glioma	APP	CD74	1	2108.6	0.022982317075032	2494	-1.58776611673607	2545	-2.09673508674247	2543	0.812044786394232	781	1	2180
TCells	Glioma	C3	NRP1	1	2323.4	0.0222460591816444	2495	-0.83594391532587	2360	-1.30105402863632	2393	0.575176466364704	2189	1	2180
Glioma	TCells	HLA-DPB1	CD4	1	2256.2	0.0222426626537451	2496	-1.43979915014724	2535	-2.22649656092993	2548	0.710174426581232	1522	1	2180
TCells	Glioma	LGALS9	HAVCR2	1	2320.8	0.0218569866484565	2497	-0.698697289865213	2302	-0.793887720169147	2233	0.507932975058578	2392	1	2180
Myeloid	TCells	APP	APLP2	1	2135	0.0218392656398006	2498	-0.488093058244245	2173	-0.792454362254731	2231	0.698134738094426	1593	1	2180
Myeloid	Glioma	IL16	CD4	1	2324.6	0.0218163004129221	2499	-0.484398226771215	2171	-0.796814329608399	2235	0.406988243359159	2538	1	2180
Glioma	TCells	HLA-DPA1	CD4	1	2253.8	0.0217728588926692	2500	-1.47412699599293	2537	-2.18987901762994	2546	0.712125768052733	1506	1	2180
TCells	TCells	C3	C3AR1	1	2323	0.0215972895025462	2501	-0.913330939729411	2396	-1.30996818526259	2396	0.587940408619376	2142	1	2180
TCells	Glioma	CD14	ITGB2	1	2177.8	0.0212244502470514	2502	-1.63371465655721	2548	-2.00088643361933	2537	0.764518724824992	1122	1	2180
TCells	Glioma	S100A9	CD68	1	2286.6	0.021212172804569	2503	-1.14394436573502	2479	-1.5647968168141	2483	0.664991715594801	1788	1	2180
Glioma	TCells	HLA-DRB1	CD4	1	2250.2	0.0211798560929394	2504	-1.72868586772885	2552	-2.43651982166332	2554	0.718928844329839	1461	1	2180
TCells	TCells	C3	CD81	1	2242.4	0.0206267771391814	2505	-1.08157058188196	2468	-1.51751542479864	2471	0.698550654420094	1588	1	2180
Glioma	TCells	FN1	PLAUR	1	2247.2	0.0204536654262829	2506	-1.24814160097502	2503	-1.90787694518315	2532	0.710772632862489	1515	1	2180
Glioma	Myeloid	TGFB1	CXCR4	1	2184.6	0.0204310992773805	2507	-0.380850154036844	2070	-0.851499933014799	2255	0.638826836577434	1911	1	2180
Glioma	Glioma	TNFSF13	TNFRSF14	1	2303.4	0.0201971587022693	2508	-0.474149546103128	2161	-0.605800283296021	2137	0.411357851474801	2531	1	2180
Myeloid	Glioma	LGALS1	PTPRC	1	1942.6	0.0201385169104126	2509	-0.64787156026305	2282	-0.548750947256329	2109	0.831326856075356	633	1	2180
TCells	TCells	C3	NRP1	1	2335	0.0200362972997699	2510	-0.848814174664108	2366	-1.23447673064113	2378	0.562347146183551	2241	1	2180
Glioma	TCells	TNFSF13	TNFRSF1A	1	2300.2	0.019952569086475	2511	-0.614328960169566	2254	-0.765858046019755	2219	0.531628982224415	2337	1	2180
Glioma	Glioma	FN1	PLAUR	1	2255.4	0.0198946615252347	2512	-1.25135367544579	2505	-2.1070783324751	2545	0.707916026840066	1535	1	2180
Glioma	TCells	S100A9	CD68	1	2288.4	0.0197034867370248	2513	-1.02018332807371	2441	-1.57991966943628	2485	0.656724106896148	1823	1	2180
TCells	Glioma	HLA-DPA1	CD4	1	2254.8	0.01921654154104	2514	-1.16886980430047	2492	-1.66952439371551	2504	0.699156513145198	1584	1	2180
Glioma	Glioma	APOE	TREM2	1	2104.6	0.019085469253373	2515	-2.34198287982083	2559	-3.04426376571715	2559	0.820678370173458	710	1	2180
TCells	Glioma	HLA-DPB1	CD4	1	2256.8	0.0189710967704204	2516	-1.15956659126804	2486	-1.54452972180135	2478	0.693531895894635	1624	1	2180
Glioma	Glioma	TGFB1	ITGB1	1	2245.6	0.0188247420262324	2517	-0.529252818380627	2207	-0.732222511455219	2207	0.595037202261524	2117	1	2180
