source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	TGFB1	CXCR4	1	2103.8	0.0467805949319448	2329	-0.516774892628622	2544	-1.46468602970946	2544	0.815282114442768	830	1	2272
Glioma	TCells	APP	APLP2	1	1502.1	0.0466508589024095	2330	0.375838179379258	1083	-0.217674610205982	1986	0.766684051683781	1238	0	873.5
Glioma	Glioma	MELTF	TFRC	1	2298.8	0.0465906296086195	2331	-0.158639569645472	2287	-0.278563441415098	2033	0.472602838825294	2571	1	2272
Myeloid	TCells	SPTAN1	PTPRA	1	2180.2	0.0465528022424806	2332	-0.153537236474108	2278	-0.312953382441094	2064	0.66462271217358	1955	1	2272
TCells	Glioma	ADAM10	TSPAN14	1	2224.6	0.0464517950655861	2333	-0.269609969090407	2399	-0.425668012028637	2141	0.660443386143476	1978	1	2272
TCells	TCells	LRPAP1	SORL1	1	2165.8	0.0464184224591867	2334	-0.257582234332074	2391	-0.456167327199768	2163	0.708970872957681	1669	1	2272
Glioma	TCells	HLA-F	CD8B	1	2170.8	0.0462901553283333	2335	-0.169826101412643	2297	-0.0588995793088331	1825	0.633738746332239	2125	1	2272
Glioma	Glioma	MIF	CD74_CXCR4	1	1985.8	0.0461086842068911	2336	-0.328890340521232	2443	-1.30961604649875	2505	0.877637556195838	373	1	2272
Glioma	Myeloid	TGFB1	TGFBR1_TGFBR2	1	2124.6	0.0459181892830334	2337	-0.0711337471728498	2141	-0.160833896786188	1944	0.669264869509641	1929	1	2272
Glioma	TCells	ARF6	SMAP1	1	2223.8	0.0457879865301368	2338	-0.288241532739102	2417	-0.492410188845948	2190	0.673914043204596	1902	1	2272
Myeloid	Glioma	TGFB1	ENG	1	2070.8	0.0457078727503414	2339	-0.0756908658360555	2151	-0.112322842010878	1887	0.640254997313289	2081	0.997	1896
Glioma	TCells	HLA-F	CD8A	1	2077.2	0.0456046081287703	2340	-0.139884631354364	2256	0.0979631375130419	1594	0.669924917294759	1924	1	2272
Glioma	Glioma	MIF	CD44_CD74	1	1977.4	0.0455221563055641	2341	-0.259079407900136	2392	-1.01239459309882	2410	0.862898479668226	472	1	2272
Glioma	Glioma	CD99	CD99L2	1	2366.4	0.0453027188661861	2342	-0.328935766348354	2444	-0.706546748425547	2284	0.522830562698974	2490	1	2272
Glioma	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	1	2120.8	0.0449149804703749	2344	-0.142363964800032	2260	-0.278047984934903	2029	0.62860875394781	2148	0.42	1823
Glioma	Myeloid	S100A9	ITGB2	1	1816.9	0.0445700642891074	2345	0.127306515790973	1695	-0.684003044065829	2275	0.796192599827782	1002	0.003	1767.5
TCells	Glioma	ADAM17	ITGB1	1	2122	0.0444464606973778	2346	-0.16144126471584	2291	-0.374413937495138	2111	0.718573005496561	1590	1	2272
Glioma	TCells	ADAM9	ITGB1	1	2147.4	0.0444076014459764	2347	-0.209778792885495	2338	-0.202469230673104	1973	0.688104460518981	1807	1	2272
TCells	Myeloid	CCL3	CCR5	1	2334.6	0.0442906056988598	2348	-0.282776995889503	2409	-1.46003419556285	2540	0.63711478756847	2104	1	2272
Glioma	TCells	CD99	PILRB	1	2276.2	0.0442454752029296	2349	-0.363910213945907	2472	-0.570073737416947	2227	0.644180962430896	2061	1	2272
Glioma	TCells	TNC	PTPRZ1	1	2220.6	0.0440470318605528	2350	0.216538159272586	1493	-1.56749543655484	2561	0.547776392775963	2427	1	2272
Glioma	TCells	CNTN1	PTPRZ1	1	1468.3	0.0439187524797483	2351	0.667198095851227	433	-0.811474274114628	2325	0.749620181717601	1359	0	873.5
Glioma	TCells	NCAM1	PTPRZ1	1	1436.5	0.0438167255632621	2352	0.753515829407423	318	-0.832029088374142	2334	0.758549441260299	1305	0	873.5
TCells	Glioma	CD40LG	CD53	1	2378.2	0.04357542128099	2353	-0.475849620181697	2532	-0.730935053738116	2291	0.540516645951784	2443	1	2272
Myeloid	Glioma	LTB	TNFRSF1A	1	2184	0.0435453817349063	2354	-0.136314584530604	2253	-0.900450948974948	2369	0.708196495968626	1672	1	2272
Glioma	TCells	LYZ	ITGAL	1	2204.6	0.0434198531636961	2355	-0.134210428132579	2251	-0.842762237021196	2341	0.688305185967503	1804	1	2272
Glioma	TCells	PTN	PTPRZ1	1	1064.1	0.0432513620506129	2356	0.897389043905932	185	0.303897690682855	1216	0.83237344151322	690	0	873.5
Glioma	Glioma	VCAN	CD44	1	1641.7	0.0428959295494573	2357	0.0432478451266775	1915	-0.359091847606931	2099	0.799807513378101	964	0	873.5
Glioma	Glioma	SEMA4D	PLXNB2	1	2269.2	0.0427960864046425	2358	-0.103613680898157	2200	-0.309323212372966	2059	0.536531237938078	2457	1	2272
Myeloid	Myeloid	CD58	CD2	1	2286	0.0427822228557115	2359	-0.311003738317779	2429	-1.1202623915781	2453	0.671570866561542	1917	1	2272
Myeloid	TCells	HMGB1	HAVCR2	1	2065.6	0.0427025796219892	2360	-0.34539373757414	2456	-0.690127091355314	2280	0.799942265718905	960	1	2272
Glioma	Glioma	ITGB2	THY1	1	1922.4	0.0426105961985716	2361	0.324612400440215	1210	-0.276382595198093	2027	0.69808131138278	1742	1	2272
Glioma	Myeloid	NAMPT	INSR	1	2323.6	0.0421964357619074	2362	-0.212333463551362	2342	-0.674677391793211	2268	0.56458864976131	2374	1	2272
Myeloid	Myeloid	SPTAN1	PTPRA	1	2224.6	0.0420455220679446	2363	-0.182847243039366	2316	-0.450030566719425	2156	0.653179867515159	2016	1	2272
Myeloid	Glioma	MDK	SDC3	1	1606.9	0.0419516569553069	2364	0.304122589522757	1262	0.0521604384208574	1657	0.677082934670245	1878	0	873.5
Glioma	Myeloid	ARF6	SMAP1	1	2252	0.0419233883130505	2365	-0.313139404888214	2432	-0.586945633549194	2232	0.664152054841519	1959	1	2272
Glioma	Glioma	FADD	TRADD	1	2323	0.0418748891819464	2366	-0.163206486171633	2293	-0.306879038449211	2056	0.363398427859247	2628	1	2272
TCells	Myeloid	GNAI2	S1PR4	1	2200	0.0417575203243399	2367	-0.35087783742133	2460	-0.783049077891492	2309	0.718227219151125	1592	1	2272
Glioma	TCells	APOE	SORL1	1	2060.4	0.0415294988115705	2368	-0.34323844431333	2455	-1.4634095128811	2543	0.835608104615388	664	1	2272
Myeloid	Glioma	CD58	CD2	1	2296.8	0.0413242458134324	2369	-0.313862455945082	2435	-1.17837879296652	2469	0.667735727434577	1939	1	2272
Glioma	Myeloid	CD99	CD81	1	1903.4	0.0412379784077005	2370	-0.148170592152736	2269	-0.21075925315125	1980	0.841198492871323	626	1	2272
TCells	Myeloid	HLA-C	CD3D	1	1888.4	0.0412280895568527	2371	-0.0954952481765135	2179	-0.425259973166514	2139	0.86163859916794	481	1	2272
Glioma	TCells	MDK	PTPRZ1	1	1451.3	0.0411842121666585	2372	0.671702451334515	426	-0.726636602911194	2290	0.760142917067855	1295	0	873.5
TCells	Myeloid	BSG	SLC16A7	1	2250	0.0409590294973394	2373	-0.195567132374462	2328	-0.444067407325165	2151	0.633731864541967	2126	1	2272
TCells	Myeloid	HLA-B	CD3D	1	1906.2	0.0407691864021069	2374	-0.125559572338298	2234	-0.523841462019777	2210	0.867050468991449	441	1	2272
Myeloid	Glioma	S100A8	CD68	1	1430.1	0.0405242071783947	2375	0.0549476005403118	1883	0.92205406533734	450	0.721711606556629	1569	0	873.5
Glioma	TCells	TGFB1	CXCR4	1	1428.7	0.0403162904928316	2376	-0.0193146403589866	2042	0.458059177892029	929	0.803820835613637	923	0	873.5
TCells	TCells	HLA-DRA	CD4	1	2148	0.0403033866858654	2377	-0.417064059229504	2499	-1.76434347898537	2589	0.796163926204927	1003	1	2272
Glioma	Glioma	B2M	TFRC	1	2092	0.0402949253751829	2378	-1.05978437194375	2619	-1.66958904022549	2577	0.842208922328013	614	1	2272
Glioma	Myeloid	CD59	CD2	1	2140	0.0401961429395578	2379	-0.11676396127808	2224	-0.872707021117599	2356	0.735679079997439	1469	1	2272
Glioma	TCells	HLA-DQA1	LAG3	1	2300.4	0.0401219168358672	2380	-0.174664015895279	2306	-0.615772495015249	2244	0.589059524478015	2300	1	2272
Myeloid	Glioma	CD14	ITGB2	1	1334.5	0.0397637507089766	2381	0.0504306185112948	1895	0.751414733455462	575	0.801737134833137	948	0	873.5
Myeloid	Glioma	SERPINF1	PLXDC2	1	2121.8	0.0394095379074591	2382	0.0785234365118702	1817	-0.188338657644776	1963	0.622369106137622	2175	1	2272
Glioma	Myeloid	LTB	TNFRSF1A	1	2178.8	0.0394044957400974	2383	-0.0603647501246316	2118	-0.91303877206961	2374	0.697765330946549	1747	1	2272
Glioma	Myeloid	CCL4	CCR5	1	2338.6	0.0394027877945705	2384	-0.422541995597482	2503	-1.78936829610412	2592	0.667388728104927	1942	1	2272
Myeloid	Glioma	S100A9	CD68	1	1305.5	0.0389381903182041	2385	0.124831117428202	1702	1.26101771973998	270	0.759975164500768	1297	0	873.5
Myeloid	Glioma	S100A8	ITGB2	1	1784.8	0.0388352545759224	2386	-0.167019565528997	2294	0.750145777724447	579	0.745406398028869	1393	1	2272
Glioma	Glioma	CD59	CD2	1	2151.8	0.0388262970156633	2387	-0.119622678905383	2225	-0.930823422506015	2381	0.732294132579163	1494	1	2272
Glioma	Glioma	AGTRAP	RACK1	1	2157.4	0.038728274529457	2388	-0.589891278710803	2574	-0.839580720896567	2337	0.769124709549003	1216	1	2272
TCells	Glioma	HLA-C	CD3D	1	1907	0.0387167299261943	2389	-0.100816436452308	2194	-0.472536454071827	2173	0.857849560061188	507	1	2272
TCells	TCells	LGALS1	ITGB1	1	2071.2	0.0386662419907587	2390	-0.371463228687116	2478	-1.08854410434213	2443	0.822042572116855	773	1	2272
Glioma	Glioma	C1QB	LRP1	1	1973.4	0.0386583612566897	2391	0.0792777209792392	1814	-0.828041888948762	2331	0.789155393453665	1059	1	2272
TCells	Myeloid	HLA-A	CD3D	1	1888.6	0.0385172908723676	2392	-0.0960686103456541	2180	-0.460735080881207	2165	0.868260398531485	434	1	2272
Glioma	Myeloid	HLA-DMA	CD4	1	2105	0.0383709867220776	2393	-0.0326215417781128	2068	-0.338237561253875	2075	0.702075366870781	1717	1	2272
TCells	Glioma	HLA-B	CD3D	1	1921.4	0.0382857803067589	2394	-0.130880760614092	2245	-0.57111794292509	2229	0.863386136403637	467	1	2272
Glioma	Myeloid	HLA-DQA1	CD4	1	2108	0.0382718460866147	2395	0.00969911924605055	1986	-0.526412938563276	2211	0.707791866377624	1676	1	2272
Glioma	TCells	HLA-DQB1	LAG3	1	2307.4	0.0381983632361743	2396	-0.217156328027948	2348	-0.558034682314733	2225	0.589508805398945	2296	1	2272
Glioma	Myeloid	C1QB	LRP1	1	1982.2	0.0380908854083619	2397	0.0689669550492772	1847	-0.823302732669615	2328	0.78792247672866	1067	1	2272
Myeloid	Glioma	LGALS1	PTPRC	1	1918.2	0.037928970644695	2398	-0.27023854101097	2401	-0.258122681723769	2012	0.857727186213209	508	1	2272
Myeloid	Myeloid	ICAM3	ITGAL	1	2354.2	0.0379098507376111	2399	-0.365680120695733	2474	-0.824451361343983	2329	0.589293870013603	2297	1	2272
Glioma	Myeloid	TGFB1	ACVR1_TGFBR2	1	2306.2	0.0378850692585493	2400	-0.240412190363795	2373	-0.45485517578095	2161	0.580820903382405	2325	1	2272
Myeloid	TCells	FAM3C	LAMP1	1	2191.2	0.0374799615838308	2401	-0.204745656459678	2336	-0.469033681170436	2170	0.691767530043988	1777	1	2272
Myeloid	Myeloid	CCL5	CCR5	1	2389	0.0374086617757896	2402	-0.356984407367708	2466	-1.59920021536589	2565	0.603237776790604	2240	1	2272
Glioma	Glioma	LRPAP1	SORL1	1	2217	0.0373463413078566	2403	-0.254250125570238	2388	-0.502745580118848	2197	0.686037848203712	1825	1	2272
Myeloid	Glioma	S100A9	ITGB2	1	1388.9	0.0373153391274581	2404	-0.0971360486411071	2183	1.08910943212709	369	0.781398821875	1115	0	873.5
Glioma	Myeloid	CD99	CD99L2	1	2394.6	0.0373080191241531	2405	-0.369102844118348	2475	-0.720435655148885	2287	0.498576608651737	2534	1	2272
TCells	TCells	HLA-DMA	CD4	1	2240.6	0.037071955066176	2406	-0.357789944410605	2467	-0.807356054593857	2319	0.698460957583751	1739	1	2272
TCells	Myeloid	PSAP	SORT1	1	2229.4	0.0370375445125538	2407	-0.236414401091232	2372	-1.37272249192591	2526	0.721428951330104	1570	1	2272
Glioma	Myeloid	TGFB1	ACVR1B_TGFBR2	1	2285.8	0.0367095105272838	2408	-0.208192790474733	2337	-0.42269641413283	2135	0.59462118579556	2277	1	2272
Glioma	Myeloid	CCL5	CCR5	1	2396.6	0.0367070627209042	2409	-0.359155122446929	2469	-1.69098862575554	2579	0.600969835253464	2254	1	2272
TCells	Glioma	TGFB1	CXCR4	1	2161.8	0.0365431768541119	2410	-0.633702772090142	2585	-1.45764623624228	2537	0.795957500966121	1005	1	2272
Glioma	Myeloid	HLA-DQB1	CD4	1	2119.2	0.0364369899004568	2411	-0.0327931928866176	2071	-0.46867512586276	2169	0.708175646121383	1673	1	2272
TCells	Glioma	CD55	ADGRE5	1	2307.4	0.0363694454701061	2412	-0.285793612452479	2414	-0.506707100457979	2201	0.604820028842659	2238	1	2272
Myeloid	Glioma	MDK	LRP1	1	1630.5	0.0363617990734814	2413	0.239580819590722	1416	0.0330499827116206	1684	0.694079545427165	1766	0	873.5
TCells	TCells	ADAM17	ITGB1	1	2190.4	0.0362027438580256	2414	-0.262795144956876	2395	-0.38650910398989	2122	0.697372922833099	1749	1	2272
TCells	Glioma	HLA-A	CD3D	1	1908.8	0.0361710562925236	2415	-0.101389798621449	2195	-0.50801156178652	2202	0.864624207091123	460	1	2272
TCells	Myeloid	ADAM17	NOTCH1	1	2316	0.0359426575891455	2416	-0.185457180113674	2319	-0.342170647189312	2082	0.52275892665838	2491	1	2272
Myeloid	Myeloid	MDK	LRP1	1	1638.3	0.0358280350414539	2417	0.22927005366076	1452	0.0377891389907681	1676	0.692507298953385	1773	0	873.5
TCells	Glioma	TGFB1	ENG	1	2221.4	0.0357052081097065	2418	-0.192618745297576	2326	-0.105283048543696	1879	0.611348491212346	2212	1	2272
Myeloid	Glioma	PSEN1	CD44	1	2312	0.0355014532129179	2419	-0.348374330096833	2458	-0.842156908103587	2340	0.642247114942184	2071	1	2272
TCells	TCells	HLA-DQB1	CD4	1	2252	0.0353559171044041	2420	-0.36338906431558	2471	-0.982053187130079	2397	0.70505370891968	1700	1	2272
TCells	Glioma	FABP5	RXRA	1	2306	0.0352086397762274	2421	-0.252630165210845	2387	-0.857624393924477	2348	0.637302947534076	2102	1	2272
Glioma	TCells	HLA-DRA	CD4	1	2170.8	0.0349340789919873	2422	-0.452275371665691	2517	-1.49592109322598	2551	0.784316850425498	1092	1	2272
TCells	Myeloid	B2M	CD3D	1	1864.8	0.0348899492985493	2423	-0.0841291576359981	2163	-0.461117882624298	2166	0.887910181398218	300	1	2272
Glioma	Glioma	LAMB2	CD44	1	2429.4	0.0348621000730378	2424	-0.37081650766953	2476	-0.949561060756483	2392	0.465645678940579	2583	1	2272
TCells	Myeloid	MAML2	NOTCH1	1	2304.2	0.0347964006863334	2425	-0.152478935008426	2276	-0.445430521305946	2152	0.557917894333354	2396	1	2272
Glioma	Glioma	MIF	TNFRSF14	1	1978.6	0.0343453903140478	2426	-0.0391482066648885	2079	-0.257520927886523	2011	0.720399326718651	1577	0.097	1800
Glioma	Glioma	HMGB1	CXCR4	1	1999.2	0.0343021266579974	2427	-0.412318981507994	2497	-1.283293203655	2495	0.887475492942414	305	1	2272
TCells	Myeloid	HLA-C	CD3G	1	1807.4	0.0343015868431128	2428	-0.0307469706666625	2063	-0.103515790950778	1877	0.816892687459599	817	0.881	1852
Myeloid	Myeloid	MDK	NOTCH2	1	2123.8	0.0339831084680675	2429	0.0380986155216353	1932	-0.28028694840009	2035	0.559346746706689	2391	0.522	1832
TCells	Myeloid	HLA-B	CD3G	1	1832.2	0.033919781462745	2430	-0.0608112948284466	2119	-0.202097279804041	1972	0.823696635594262	763	0.978	1877
Myeloid	Glioma	TIMP2	CD44	1	2032.4	0.0338775883615641	2431	-0.100318779464845	2193	-0.401744530032716	2127	0.778952817958435	1139	1	2272
Myeloid	Myeloid	CD59	CD2	1	2207.4	0.0338304450188704	2432	-0.210669577711968	2340	-0.998870986000642	2404	0.718579239548021	1589	1	2272
Myeloid	Myeloid	HLA-B	CD3D	1	2050.2	0.0335697010188365	2433	-0.402606944587964	2493	-1.41575301886535	2530	0.855446796085783	523	1	2272
Myeloid	Myeloid	MDK	ITGA6_ITGB1	1	1839.7	0.033282257852781	2434	0.064022213701767	1862	-0.260029372352088	2014	0.653405932910194	2015	0	873.5
Glioma	TCells	IL1B	SIGIRR	1	2256.2	0.0331830766902136	2435	-0.0674327293349244	2133	-0.509366608816756	2204	0.604865119377049	2237	1	2272
TCells	Glioma	C1QB	LRP1	1	2042.2	0.0331038655337321	2436	0.0679336394660873	1853	-1.24362092133111	2487	0.775961559971114	1163	1	2272
Glioma	Glioma	LPL	CD44	1	2275.2	0.0329441069055084	2437	-0.308104749019967	2427	-0.67487433075977	2269	0.661509075821083	1971	1	2272
TCells	Myeloid	CD58	CD2	1	2342.4	0.0328789842897826	2438	-0.393858478925859	2489	-1.0813250345173	2440	0.641907749792412	2073	1	2272
Myeloid	Glioma	FADD	TRADD	1	2349.2	0.0327791088441203	2439	-0.197333670241415	2330	-0.335507047723273	2074	0.335571631803658	2631	1	2272
TCells	Glioma	B2M	CD3D	1	1882.6	0.0327646698804169	2440	-0.0894503459117928	2174	-0.508394363529611	2203	0.884744355908071	324	1	2272
Glioma	Glioma	LTB	TNFRSF1A	1	2258.6	0.0327304354009412	2441	-0.156595427953046	2282	-1.04165456015132	2423	0.677846302540497	1875	1	2272
Myeloid	Glioma	CD59	CD2	1	2220.2	0.0326775359628368	2442	-0.213528295339271	2343	-1.05698738738906	2429	0.715060123997312	1615	1	2272
TCells	Myeloid	C1QB	LRP1	1	2050.2	0.0326179255309486	2443	0.0576228735361252	1879	-1.23888176505197	2485	0.774673520980281	1172	1	2272
Glioma	Myeloid	TNC	PTPRZ1	1	2248.8	0.0324075079833461	2444	0.199466215426174	1523	-1.26266133314148	2491	0.509562952444845	2514	1	2272
Myeloid	Glioma	MIF	CD74_CXCR4	1	2074.4	0.0323771742681809	2445	-0.586871927991947	2572	-1.62419501114455	2570	0.857352474784485	513	1	2272
Myeloid	Glioma	ADAM10	GPNMB	1	2238	0.0323667092276893	2446	-0.0719373080578854	2142	-0.5545142624286	2223	0.636731274480981	2107	1	2272
Myeloid	Glioma	TNFSF9	HLA-DPA1	1	2383.4	0.0323434157278807	2447	-0.431936176582864	2507	-1.35705004332577	2521	0.624140517832279	2170	1	2272
Glioma	Myeloid	CNTN1	PTPRZ1	1	1514.3	0.0323131267076524	2448	0.650126152004816	466	-0.506640170701262	2200	0.719736248361723	1584	0	873.5
Glioma	Myeloid	NCAM1	PTPRZ1	1	1477.9	0.0322380606255379	2449	0.736443885561011	335	-0.527194984960776	2212	0.729346462076176	1520	0	873.5
TCells	Myeloid	HLA-A	CD3G	1	1812.3	0.0320462144140353	2450	-0.0313203328358032	2064	-0.138990898665471	1915	0.825221581556856	748	0.989	1884.5
Myeloid	Glioma	MIF	CD44_CD74	1	2081.8	0.0319653187489645	2451	-0.517060995370851	2545	-1.32697355774462	2510	0.840613720141411	631	1	2272
Glioma	Myeloid	CCL3	CCR5	1	2395.4	0.0317660380424454	2453	-0.328494630838309	2442	-1.48023454779424	2547	0.597888734617638	2263	1	2272
TCells	Glioma	CD58	CD2	1	2354.6	0.0317585001010664	2454	-0.396717196553162	2491	-1.13944143590572	2459	0.63791298512676	2097	1	2272
Myeloid	Glioma	ADAM10	CD44	1	2265	0.0316654098019233	2455	-0.35073770583032	2459	-0.825132629822851	2330	0.688056638562301	1809	1	2272
TCells	Glioma	MIF	CD74_CXCR4	1	2080.8	0.0316334446600897	2456	-0.600844793743837	2577	-1.7063025168659	2581	0.855925526065266	518	1	2272
Glioma	Myeloid	LGALS1	CD69	1	2121.8	0.0316181926342031	2457	-0.509729220340422	2542	-1.56586917062705	2560	0.821034282348639	778	1	2272
Glioma	Myeloid	CD14	ITGB2	1	1885.6	0.0315708594611365	2458	0.0604811912928623	1872	-0.378735861646067	2115	0.782760517817991	1109	0.975	1874
Myeloid	Glioma	HLA-B	CD3D	1	2063	0.0315248429412939	2459	-0.407928132863758	2495	-1.46302949977066	2542	0.851517414004908	547	1	2272
TCells	Glioma	MIF	CD44_CD74	1	2091.2	0.0312310497918046	2460	-0.531033861122741	2553	-1.40908106346596	2529	0.839050762110345	642	1	2272
TCells	Glioma	GRN	SORT1	1	2213.6	0.0311567670663589	2461	0.049408417930693	1898	-0.879389330086967	2360	0.641004507245912	2077	1	2272
Glioma	Glioma	CD99	CD81	1	2070.2	0.0308092164525034	2462	-0.42203913972407	2502	-0.828632875530415	2332	0.820744506088707	783	1	2272
TCells	Glioma	LRPAP1	SORL1	1	2269.4	0.0305907071647981	2463	-0.321117379201746	2439	-0.532393148811921	2215	0.664160622337588	1958	1	2272
Glioma	Myeloid	MDK	PTPRZ1	1	1487.3	0.0303011946140712	2464	0.654630507488103	458	-0.421802499497828	2134	0.731064336100746	1507	0	873.5
Myeloid	Myeloid	HLA-C	CD3D	1	2091.4	0.0302742106059245	2465	-0.507790060803462	2541	-1.58771388922353	2564	0.842182178886857	615	1	2272
Glioma	TCells	CD14	ITGA4	1	2256.4	0.0302220429403138	2466	-0.181807180645803	2313	-0.595113537292586	2236	0.657019188710282	1995	1	2272
Myeloid	Glioma	LPL	CD44	1	2303	0.0301841599541656	2467	-0.339903792515637	2454	-0.750074718730355	2298	0.651645228444651	2024	1	2272
Myeloid	Myeloid	MDK	SDC3	1	1819.3	0.0301028752692052	2468	0.106362123571619	1749	-0.140324870598969	1920	0.639789267038501	2086	0	873.5
Glioma	Glioma	HLA-B	CANX	1	2100.6	0.0301017485387348	2469	-0.990731979092862	2616	-1.73875289313613	2585	0.849223316588365	561	1	2272
Myeloid	Glioma	MDK	NOTCH2	1	2185	0.0299772859540226	2470	-0.00687109623695728	2018	-0.355050180462242	2096	0.543837025577347	2435	0.999	1906
Glioma	Glioma	C3	LRP1	1	1949.4	0.0299750786572893	2471	0.124526461212722	1704	-0.351176318556308	2093	0.712005088319934	1639	0.713	1840
TCells	Glioma	HMGB1	CXCR4	1	2050.8	0.0299313085643902	2472	-0.600493656580872	2576	-1.71690400381059	2582	0.880487915644785	352	1	2272
Glioma	Glioma	TGFB1	LPP	1	2238	0.0299267531423916	2473	-0.1591935597523	2288	-0.391087523388587	2124	0.650301469085353	2033	1	2272
Glioma	Glioma	C1QB	C1QBP	1	2178.4	0.0298657066645833	2474	-0.176826827327928	2308	-1.24074988792846	2486	0.750513548694169	1352	1	2272
Glioma	Myeloid	C3	LRP1	1	1958.6	0.0295350669072622	2475	0.11421569528276	1727	-0.346437162277161	2087	0.710486540655849	1650	0.888	1854
Myeloid	Myeloid	B2M	CD3D	1	2039.6	0.029466804427474	2476	-0.485513569831793	2533	-1.55278781041498	2558	0.879224080294516	359	1	2272
TCells	TCells	HLA-DQA1	CD4	1	2309.4	0.0294284022310569	2477	-0.357959642870067	2468	-1.17279853015523	2466	0.679898765329655	1864	1	2272
Myeloid	Myeloid	HLA-A	CD3D	1	2080.4	0.0293351638022451	2478	-0.520697629302394	2548	-1.57969425547487	2562	0.851890261988648	542	1	2272
TCells	Myeloid	B2M	CD3G	1	1768.4	0.0290282823841656	2479	-0.0193808801261471	2043	-0.139373700408562	1917	0.850183197517266	555	0.799	1848
Glioma	Glioma	TIMP2	CD44	1	2121.2	0.0287770413395413	2480	-0.221327923676103	2355	-0.616881901467291	2245	0.764585561516537	1254	1	2272
Glioma	Glioma	ADAM17	RHBDF2	1	2339.6	0.0287557795107708	2481	-0.246515484187618	2382	-0.29292535097203	2044	0.505800337918995	2519	1	2272
TCells	TCells	APOE	SORL1	1	2158.4	0.0285136944269056	2482	-0.468253525575398	2528	-2.42740698431327	2621	0.808128745988388	889	1	2272
Glioma	TCells	HLA-DPA1	CD4	1	2239.8	0.0284511299221749	2483	-0.496152175645921	2537	-1.35606931977606	2520	0.745886579369803	1387	1	2272
Myeloid	Glioma	HLA-C	CD3D	1	2104.4	0.0284300933746148	2484	-0.513111249079257	2543	-1.63499037012885	2572	0.837960525164723	651	1	2272
TCells	TCells	HLA-A	APLP2	1	1781.6	0.0283867278120463	2485	-0.0420766250519809	2087	-0.217410400178143	1985	0.857070368869185	515	0.659	1836
Glioma	Glioma	CD99	PILRB	1	2387.4	0.0282738377828857	2486	-0.464662205056585	2523	-0.888755753595503	2366	0.591374235948976	2290	1	2272
Myeloid	Glioma	PKM	CD44	1	2103.4	0.0279825769319555	2487	-0.275434647409498	2404	-0.681706049766312	2273	0.78583889732085	1081	1	2272
