source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	C3	ITGAM	1	1800.5	0.0953409647727281	1922	0.0281446279284278	1668	-0.992223071213773	2180	0.726346491795483	1208	1	2024.5
Glioma	Myeloid	C3	ITGAX	1	1995.9	0.0953133305876417	1923	-0.126230341947845	1987	-1.28110373488361	2231	0.616597655049897	1814	1	2024.5
Glioma	Glioma	TGS1	RXRA	1	1527.9	0.0952928703675107	1924	0.0300815268717461	1664	-0.0058038176399417	1633	0.647804609941321	1663	0	755.5
Myeloid	Glioma	APP	RPSA	1	1587.3	0.0952839186644978	1925	-0.052966306969013	1857	-0.325729426954667	1961	0.893342232901622	169	1	2024.5
Glioma	Glioma	FN1	TNFRSF11B	1	1923.1	0.0952502463594631	1926	-0.109631286666641	1963	-1.31738583681417	2237	0.683760201341724	1465	1	2024.5
TCells	Myeloid	VIM	CD44	1	1653.3	0.0952459723522471	1927	-0.283770454556309	2182	-0.363514142204698	1975	0.894829110474764	158	1	2024.5
Glioma	Glioma	GDF11	ACTR2	1	1932.9	0.0952165061865962	1928	-0.21785856300527	2115	-0.809226779938636	2145	0.685545917846733	1452	1	2024.5
Glioma	Glioma	PSAP	LRP1	1	1730.1	0.0949143413837104	1929	-0.278805596920375	2177	-1.02902373757582	2188	0.864662647680773	332	1	2024.5
Glioma	Myeloid	HLA-B	CANX	1	1614.9	0.0947354199387451	1930	-0.0710049872498555	1891	-0.561609898308863	2076	0.896573600114123	153	1	2024.5
Glioma	Myeloid	ADAM10	CADM1	1	1810.9	0.0944668056214206	1931	-0.13382681706838	1998	-0.345126642917365	1970	0.738332214832081	1131	1	2024.5
TCells	Myeloid	B2M	TFRC	1	912.9	0.0942903355193832	1932	0.326911490085684	759	0.451254771252291	881	0.880157637373939	237	0	755.5
Myeloid	TCells	TOR2A	ATP5F1B	1	1940.7	0.0939935646966351	1933	-0.250128522028894	2149	-0.155943654685022	1819	0.62533924772312	1778	1	2024.5
Myeloid	Myeloid	BSG	SLC16A7	1	1894.5	0.0939543605462415	1934	-0.0709856067464615	1890	-0.168322852210637	1825	0.620261526828816	1799	1	2024.5
TCells	Myeloid	NAMPT	INSR	1	1994.1	0.093913584123428	1935	-0.246482413611897	2144	-0.361007800343777	1974	0.595771277406322	1893	1	2024.5
TCells	Glioma	MAML2	NOTCH2	1	1904.5	0.093799235698754	1936	-0.136112407150624	2000	-0.0885924871006866	1736	0.612937058698404	1826	1	2024.5
Glioma	Glioma	TGFB1	CAV1	1	1720.4	0.0935960385352185	1937	-0.0282451356450598	1805	0.0787421344361716	1488	0.639676626354989	1702	0.987	1670
TCells	TCells	LGALS1	PTPRC	1	966.3	0.0935440754951783	1938	0.15474686837199	1285	0.586160475732175	710	0.898625354997396	143	0	755.5
Myeloid	Glioma	LGALS3BP	ITGB1	1	1813.5	0.0933214801051649	1939	-0.215024273280019	2112	-0.53418343408378	2071	0.769720740120668	921	1	2024.5
TCells	Myeloid	HSP90B1	LRP1	1	1695.5	0.0930912848255634	1940	-0.330229704767225	2218	-0.377954467849354	1985	0.86922095163471	310	1	2024.5
Myeloid	Glioma	CD99	PILRB	1	1835.9	0.093079721535328	1941	-0.0740348244074224	1894	-0.220661593119977	1873	0.68595259128911	1447	1	2024.5
Glioma	Glioma	ADAM9	ITGB5	1	1891.1	0.0928549397555754	1942	-0.131244445922735	1994	-0.248889483723856	1907	0.661342865845139	1588	1	2024.5
Glioma	TCells	TIMP2	CD44	1	1594.2	0.0927091260898096	1943	-0.0313099430594573	1814	-0.133045394373564	1790	0.791186421634755	775	0.937	1649
TCells	Glioma	TXLNA	STX4	1	1845.9	0.0926817837585034	1944	-0.107594408391462	1961	-0.0515614485055786	1691	0.658291089951624	1609	1	2024.5
Glioma	Myeloid	MELTF	TFRC	1	2031.5	0.0926420519457654	1945	-0.171651516525454	2058	-0.363728238466681	1976	0.503575484863743	2154	1	2024.5
Myeloid	Myeloid	SECTM1	CD7	1	1501.5	0.0925170302361036	1946	0.200578133758517	1159	0.0859801670617275	1474	0.493371755107764	2173	0	755.5
TCells	Myeloid	FABP5	RXRA	1	1815.3	0.0925120803563141	1947	-0.109329696887104	1962	-0.409278420260376	2002	0.736099977344506	1141	1	2024.5
Glioma	Glioma	CALM3	INSR	1	1945.3	0.092479185428532	1948	-0.099612548649807	1945	-0.192128803901994	1845	0.578169599583575	1964	1	2024.5
Glioma	TCells	ADAM17	ITGB1	1	1679.3	0.0923527753059383	1949	-0.100730662507048	1950	0.100770315777307	1453	0.754911648017593	1020	1	2024.5
Glioma	Glioma	MFGE8	ITGB5	1	1989.3	0.0923379321513237	1950	-0.120662356114314	1979	-0.250975873708013	1911	0.538200567450175	2082	1	2024.5
TCells	Glioma	PTN	SDC3	1	1831.9	0.0919541631009584	1951	-0.161318379687242	2041	-0.863143585119159	2154	0.759295237474951	989	1	2024.5
TCells	Myeloid	MIF	TNFRSF14	1	1839.1	0.0917503522863374	1952	-0.121622126917814	1980	-0.118181207200889	1769	0.683263665805567	1470	1	2024.5
Glioma	Myeloid	TGFB1	ENG	1	1366.7	0.0916711238903176	1953	0.140663534349794	1327	0.159434931224395	1357	0.687240057062231	1441	0	755.5
Glioma	Myeloid	C3	C3AR1	1	1678.7	0.0913340101499258	1954	0.110935210720916	1419	-0.728519956679295	2123	0.77543103914064	873	1	2024.5
TCells	Glioma	RTN4	TNFRSF19	1	2094.5	0.0910375566639219	1955	-0.373235784733912	2249	-0.461666578770602	2038	0.479686405980979	2206	1	2024.5
Glioma	Glioma	NUCB2	ERAP1	1	1573.1	0.0909238220134412	1956	0.0494788473340143	1598	0.0341141122013568	1560	0.568593345687822	1996	0	755.5
TCells	TCells	SPTAN1	PTPRA	1	1658.1	0.0907061634410306	1957	-0.140646038046432	2007	0.136502307964772	1393	0.770547072667994	909	1	2024.5
TCells	Myeloid	SPTAN1	PTPRA	1	1730.9	0.0905931501746151	1958	-0.141156855996313	2009	-0.0995187912930735	1751	0.770436842787739	912	1	2024.5
Glioma	TCells	VCAN	ITGA4	1	1657.9	0.0901890452865565	1959	0.0331824854803143	1652	-0.481159489741015	2049	0.764009684230495	953	0.995	1676.5
Glioma	Myeloid	VCAN	ITGB1	1	1541.4	0.0901786164671882	1960	0.0738545840166769	1523	-0.642415303291472	2100	0.823364922909356	569	0.0540000000000001	1555
Myeloid	TCells	MIF	CD74_CXCR4	1	1617.7	0.090066410833092	1961	0.038605178394179	1628	-0.300168972020978	1944	0.829629649831055	531	1	2024.5
TCells	Myeloid	TXLNA	STX4	1	1848.9	0.089874306516416	1962	-0.119208245860649	1976	-0.0188871336513733	1651	0.654823095139755	1631	1	2024.5
Myeloid	Glioma	VCL	ITGB5	1	2005.1	0.0897746750506209	1963	-0.118818098571764	1975	-0.210257373653276	1865	0.483536317945575	2198	1	2024.5
Glioma	TCells	ADAM10	CD44	1	1522.4	0.0896799349615088	1964	0.0341141724038134	1647	0.0229856630026895	1579	0.772679349365716	894	0.004	1528
Glioma	Glioma	ARF1	INSR	1	1947.5	0.0895834450028738	1965	-0.113695836602506	1966	-0.227864361113204	1885	0.595143230614661	1897	1	2024.5
Glioma	Myeloid	GRN	TNFRSF1B	1	1627.9	0.0894155259409698	1966	0.0833349624880748	1501	-0.296643542934973	1941	0.802050288173629	707	1	2024.5
Glioma	TCells	LRPAP1	SORL1	1	1666.5	0.0892614658986766	1967	-0.0903481675114604	1931	0.0289508738337525	1571	0.781125116004232	839	1	2024.5
TCells	TCells	SELPLG	ITGB2	1	1727.1	0.0888058544974531	1968	-0.0401538563827889	1833	0.00654082575006088	1612	0.728235833744905	1198	1	2024.5
Glioma	Glioma	ARF6	SMAP1	1	1817.1	0.0886082667600648	1969	-0.0829971680252004	1915	-0.310304319558986	1950	0.724336887089494	1227	1	2024.5
TCells	Myeloid	ADAM10	CD44	1	1528.3	0.0883595081310511	1970	-0.0358307802222531	1822	0.178775727152444	1318	0.77137401591929	903	0.829	1628.5
Myeloid	Glioma	VEGFA	EPHB2	1	2043.5	0.0881401668307265	1971	-0.144002679911927	2015	-0.642555258298733	2101	0.527715785644229	2106	1	2024.5
Myeloid	TCells	LRPAP1	SORL1	1	1671.7	0.087883299190183	1972	-0.0995954105612986	1943	0.0243656311443937	1576	0.779792062918211	843	1	2024.5
Myeloid	Glioma	SEMA4A	PLXND1	1	2058.1	0.0878530248857092	1973	-0.122825478833026	1982	-0.463072692088863	2039	0.427421453791404	2272	1	2024.5
Myeloid	Glioma	VEGFA	NRP1	1	1923.1	0.0877343646200695	1974	-0.196877279926233	2085	-0.863756458338557	2155	0.698382604036167	1377	1	2024.5
Glioma	Myeloid	ADAM17	NOTCH1	1	1982.1	0.0875374274816223	1975	-0.136825246116613	2001	-0.251466503689703	1912	0.568336437077455	1998	1	2024.5
TCells	TCells	BSG	SLC16A7	1	1912.3	0.0874218413785179	1976	-0.162534827803306	2042	-0.0510889509718	1690	0.611738643603868	1829	1	2024.5
Myeloid	Glioma	ADAM10	GPNMB	1	1688.2	0.0871344392494412	1977	0.0616718116336831	1571	-0.273660123356936	1929	0.689849976430977	1426	0.00900000000000001	1538
Glioma	Glioma	ADAM10	NOTCH2	1	1951.7	0.0868871504078889	1978	-0.158485086332198	2035	-0.404731801428873	1997	0.635307503824854	1724	1	2024.5
TCells	Myeloid	CD55	ADGRE5	1	1390.7	0.0866720947928092	1979	0.21334380535919	1127	0.287035320996606	1134	0.579535303232312	1958	0	755.5
Glioma	TCells	C3	IFITM1	1	1902.3	0.0863202626547028	1980	0.0641178745309357	1559	-1.17530532888986	2223	0.63515246717953	1725	1	2024.5
Myeloid	Glioma	APP	APLP2	1	1782.1	0.085980074789904	1981	-0.352177908358567	2232	-0.962815796337726	2173	0.83455067069683	500	1	2024.5
Myeloid	Glioma	VEGFA	ITGAV	1	1883.3	0.0851597028950622	1982	-0.244720842155625	2143	-0.958473725863672	2171	0.744793363334309	1096	1	2024.5
Myeloid	TCells	APP	RPSA	1	1693.5	0.0847568436232717	1983	-0.249027711539362	2148	-0.681878517257228	2113	0.88763490786359	199	1	2024.5
Glioma	TCells	VCAN	CD44	1	1655.1	0.0842704474379379	1984	0.0100583614977456	1712	-0.65324782536214	2103	0.787838195343236	800	0.995	1676.5
Myeloid	Myeloid	B2M	TFRC	1	1215.9	0.0841934941006146	1985	0.101836044060356	1447	0.0101120086689495	1611	0.874054479084632	281	0	755.5
Myeloid	TCells	MELTF	TFRC	1	2035.7	0.084162740350106	1986	-0.199316186476934	2090	-0.243317296659405	1902	0.491577485890533	2176	1	2024.5
Glioma	Glioma	VIM	CD44	1	1504	0.0839907381043003	1987	-0.0367953646767843	1824	-0.200481058978128	1855	0.888763056307349	193	0.976	1661
Myeloid	Glioma	VEGFB	NRP1	1	1944.9	0.0836430469382191	1988	-0.217475984304983	2113	-0.498757930927659	2052	0.670335584535685	1547	1	2024.5
Glioma	Glioma	TGFB1	SDC2	1	1853.5	0.0835412590046972	1989	-0.0171743756764211	1784	-0.126633532264938	1781	0.641661809858633	1689	1	2024.5
Glioma	Myeloid	APOE	SCARB1	1	2020.1	0.0834826880663669	1990	-0.248309946225704	2146	-1.82046995379926	2307	0.652637997063053	1633	1	2024.5
TCells	TCells	TGFB1	ITGB1	1	1499.1	0.0834526565517859	1991	-0.109879130941715	1964	0.31919198330544	1087	0.792783488017939	767	0.998	1686.5
Glioma	TCells	TIMP1	CD63	1	1719.5	0.0832185999268672	1992	-0.495200047864171	2302	-0.417596073447726	2007	0.875153183825681	272	1	2024.5
Myeloid	Glioma	THBS1	PTPRJ	1	1310.1	0.0828889824446553	1993	0.0710422792769229	1538	0.727489075544654	574	0.641607986275897	1690	0	755.5
Glioma	Glioma	LPL	CD44	1	1884.7	0.082761527258135	1994	-0.138082332206741	2002	-0.479299811642286	2048	0.701416083242883	1355	1	2024.5
Glioma	TCells	ICAM1	ITGAL_ITGB2	1	1609.1	0.0825585883021412	1995	0.0676346807991574	1554	0.0168566207485979	1594	0.507767444898454	2147	0	755.5
TCells	TCells	ADAM10	TSPAN14	1	1715.9	0.0823294136493669	1997	-0.102906957155283	1955	0.281584969055212	1144	0.684206438576208	1459	1	2024.5
Myeloid	Glioma	VIM	CD44	1	1616.9	0.0819304994305903	1998	-0.0793097716035893	1902	-0.322259807986467	1958	0.887529471679542	202	1	2024.5
Glioma	Myeloid	ARF6	SMAP1	1	1845.5	0.0812387217352331	1999	-0.115398263773792	1968	-0.325962159933992	1962	0.715583891718296	1274	1	2024.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1786.9	0.0812267778765856	2000	-0.0244033736420712	1800	-1.50271696316801	2264	0.779475461942169	846	1	2024.5
Myeloid	TCells	IL16	CD4	1	1781	0.0810752332280601	2001	-0.0112773306165798	1770	0.107575496539118	1438	0.567970438372213	1999	0.999	1697
TCells	Glioma	CALR	LRP1	1	1738.3	0.0810491438945745	2002	-0.366867120923937	2246	-0.355980897268533	1973	0.844848020243758	446	1	2024.5
TCells	Glioma	TGFB1	LPP	1	1846.3	0.0808880347974089	2003	-0.144998939821152	2017	-0.0767673990614858	1724	0.684077750035299	1463	1	2024.5
Myeloid	Glioma	BSG	SLC16A7	1	1952.1	0.0802871947729949	2004	-0.0949987889276905	1940	-0.265711406527217	1918	0.601581466478732	1874	1	2024.5
Myeloid	Glioma	SEMA4D	PLXNB2	1	1785	0.0801192331144265	2005	-0.0119471486723709	1773	-0.147099475891636	1808	0.641222150090253	1693	0.923	1646
Glioma	Glioma	FADD	ABCA1	1	2030.9	0.0799401872639354	2006	-0.120241734757636	1977	-0.385515127787516	1988	0.500470148240631	2159	1	2024.5
Glioma	Myeloid	TGFB1	ITGB5	1	1907.3	0.0796956087342618	2007	-0.0268096848686238	1802	-0.214800746199548	1868	0.610491871837878	1835	1	2024.5
Glioma	Glioma	HLA-A	APLP2	1	1730.7	0.0788936901637742	2008	-0.374022179645739	2250	-1.0155898327969	2185	0.890126628845335	186	1	2024.5
TCells	Myeloid	TGFB1	CXCR4	1	1510.8	0.0788916381966445	2009	0.0421865746907917	1618	0.168544511810062	1337	0.748528654237847	1067	0.003	1523
TCells	Glioma	HSP90B1	LRP1	1	1750.3	0.0788376247686724	2010	-0.449453560974114	2286	-0.532584017633477	2070	0.859481844461914	361	1	2024.5
Glioma	Glioma	GNAI2	F2R	1	1899.1	0.0785934686217364	2011	-0.115627334415227	1969	-0.395450869563429	1992	0.680373290194286	1499	1	2024.5
Glioma	TCells	ARF6	SMAP1	1	1829.9	0.0777520326111818	2012	-0.130727914081009	1992	-0.155869313770095	1818	0.711098847840809	1303	1	2024.5
Glioma	Myeloid	FN1	ITGAV_ITGB1	1	1605.2	0.0776295921910351	2013	0.047955306338352	1602	-0.993752473992109	2181	0.815360795849885	617	0.592	1613
Glioma	TCells	ADAM10	TSPAN5	1	1949.9	0.0776200104186204	2014	-0.140437000035878	2005	-0.280087599861646	1931	0.625437925397301	1775	1	2024.5
Glioma	TCells	HLA-E	CD8B	1	1799.9	0.0772541531405481	2016	0.114692235469758	1404	-0.793975535247464	2141	0.692166721256137	1414	1	2024.5
Myeloid	Glioma	CALM1	INSR	1	1933.3	0.0770336349767047	2017	-0.248931579023813	2147	-0.454617220986287	2033	0.686612014384942	1445	1	2024.5
Glioma	TCells	HLA-E	CD8A	1	1768.5	0.0770107241904051	2018	0.13784904946044	1330	-0.741513495989641	2126	0.702865814787303	1344	1	2024.5
TCells	Glioma	APOE	LRP4	1	2117.7	0.0769379345760829	2019	-0.278419048804134	2175	-1.46805259998175	2257	0.524689002081475	2113	1	2024.5
TCells	Myeloid	C1QB	CD33	1	1870.5	0.0769243668505559	2020	-0.011775909431535	1772	-0.893034313420923	2162	0.698906053446514	1374	1	2024.5
Glioma	Glioma	FADD	TRADD	1	1908.7	0.0764628023481878	2021	-0.0176627465082535	1786	-0.148109562331449	1809	0.458445729100687	2241	0.998	1686.5
TCells	Myeloid	ADAM10	NOTCH1	1	1907.5	0.0764156461294983	2022	-0.176415902492437	2064	-0.0223555455389915	1655	0.625702034891659	1772	1	2024.5
Glioma	Glioma	GDF11	ACVR2A_TGFBR1	1	1728.1	0.0760175688455574	2023	-0.00683602172005302	1758	-0.22100648725586	1874	0.46319924963703	2230	0	755.5
Glioma	Myeloid	APOE	LRP1	1	1752.7	0.0758354587901676	2024	-0.172753193346684	2060	-1.68029946280312	2289	0.858351117101664	366	1	2024.5
TCells	Myeloid	LGALS1	ITGB1	1	1660.1	0.0757339056000409	2025	-0.198390270563246	2089	-0.221142065880039	1875	0.87345082528116	287	1	2024.5
Myeloid	TCells	CALM1	PTPRA	1	1725.3	0.0752816115429934	2026	-0.330741149155745	2219	-0.425083204184315	2014	0.862752674104641	343	1	2024.5
Myeloid	Myeloid	CALM1	PTPRA	1	1745.1	0.0751878161436651	2027	-0.331251967105626	2220	-0.66110430344216	2110	0.862678845998109	344	1	2024.5
Glioma	TCells	HLA-F	CD8B	1	1411.9	0.0750034625246499	2028	0.361276756740415	680	0.0719618427630581	1499	0.533321045456303	2097	0	755.5
Myeloid	Glioma	LAMB2	ITGA6_ITGB4	1	2024.3	0.0749494833625693	2029	-0.107559209086511	1960	-0.244438405785655	1904	0.479820204823283	2204	1	2024.5
Myeloid	Myeloid	APP	RPSA	1	1753.5	0.0748099691923451	2030	-0.434283175604643	2283	-1.05767969481373	2196	0.881257180430201	234	1	2024.5
Glioma	TCells	HLA-F	CD8A	1	1372.1	0.0747671255330807	2031	0.384433570731097	614	0.124423882020881	1407	0.545919159866139	2053	0	755.5
Glioma	Myeloid	FN1	ITGA5_ITGB1	1	1480.9	0.0744908902249533	2032	0.0336819309147013	1650	-1.07779428435323	2201	0.79288308918699	766	0	755.5
TCells	Myeloid	APOE	TREM2	1	1645.3	0.0744760296099326	2033	0.0708156114799839	1539	-0.439410568053549	2020	0.816729135529208	610	1	2024.5
Glioma	Glioma	PSEN1	CD44	1	1922.3	0.074357232478384	2034	-0.149205626667304	2025	-0.417602927744847	2008	0.675377251375701	1520	1	2024.5
Glioma	Myeloid	TIMP2	CD44	1	1804.5	0.0742516536691276	2035	-0.157769458367349	2034	-0.452671740195009	2032	0.772255013467247	897	1	2024.5
Glioma	Myeloid	HLA-F	LILRB2	1	1772.2	0.0737431794826157	2036	0.111121576288308	1417	-0.130911032716659	1789	0.53419874600042	2091	0.004	1528
Myeloid	Glioma	VEGFA	SIRPA	1	1952.9	0.0737009597443172	2037	-0.261275512834647	2159	-0.938613678614179	2168	0.698468862595927	1376	1	2024.5
Glioma	Myeloid	HLA-F	LILRB1	1	1491.7	0.0736585772332529	2038	0.177994220130097	1222	0.0485729974733005	1531	0.591959068254658	1912	0	755.5
TCells	TCells	HLA-B	CANX	1	1108.5	0.0731507177253791	2039	0.0276804250347021	1670	0.470915336609601	857	0.883955925562898	221	0	755.5
TCells	TCells	MIF	TNFRSF14	1	1914.7	0.0726767110558028	2040	-0.200812003600988	2095	-0.138828790780562	1798	0.657525418689464	1616	1	2024.5
Myeloid	TCells	SPTAN1	PTPRA	1	1820.7	0.0725911557642902	2041	-0.221081948712688	2119	-0.214097061258707	1867	0.750262305268173	1052	1	2024.5
Glioma	Glioma	GDF11	ACVR2B_TGFBR1	1	1743.5	0.0725476184170575	2042	-0.0211125362208547	1793	-0.231645001926669	1889	0.45890474207028	2238	0	755.5
Myeloid	Myeloid	SPTAN1	PTPRA	1	1854.3	0.0725007124767055	2043	-0.221592766662569	2120	-0.450118160516553	2030	0.750145490354778	1054	1	2024.5
Glioma	Glioma	SIRPA	CD47	1	1889.7	0.0724691317647443	2044.5	-0.169615114383389	2051.5	-0.503618899969332	2057.5	0.715995701574249	1270.5	1	2024.5
Glioma	Glioma	CD47	SIRPA	1	1889.7	0.0724691317647443	2044.5	-0.169615114383389	2051.5	-0.503618899969332	2057.5	0.715995701574249	1270.5	1	2024.5
Glioma	Glioma	SDC2	PTPRJ	1	1814.4	0.0721772683465434	2046	2.37166844393455e-05	1736	-0.0705326655601016	1715	0.58397034032903	1941	0.856	1634
TCells	Glioma	APOE	LRP6	1	2022.1	0.0721056254117836	2047	-0.208657709003621	2100	-1.34631356462956	2241	0.640403457425602	1698	1	2024.5
Myeloid	Glioma	VEGFA	ITGB1	1	1855.1	0.0718669380643836	2048	-0.291750268867912	2187	-1.10808318622764	2213	0.787625530063251	803	1	2024.5
Myeloid	Glioma	VEGFA	CD44	1	1870.1	0.0718602175529793	2049	-0.186756506916217	2075	-0.89835924144005	2164	0.753456970254938	1038	1	2024.5
Glioma	Myeloid	ADAM10	CD44	1	1798.3	0.0718255446112308	2050	-0.0923453429040779	1934	-0.296640682818755	1940	0.752594734297575	1043	1	2024.5
Myeloid	Myeloid	FADD	TRADD	1	1980.7	0.0717976260807818	2051	-0.0423142852653448	1836	-0.0966003941717003	1746	0.450641812274804	2246	1	2024.5
Glioma	Glioma	LGALS1	ITGB1	1	1762.7	0.0717676943574177	2052	-0.350279271185651	2229	-1.08612104170001	2204	0.870447935724468	304	1	2024.5
Myeloid	TCells	COPA	CD74	1	1771.5	0.0714704089291736	2053	-0.171228819221764	2056	-0.989580408693741	2179	0.827182042252843	545	1	2024.5
Glioma	Glioma	APOE	LRP8	1	2092.1	0.0713029039635486	2054	-0.266561914072294	2163	-1.85219775870143	2311	0.592471652742776	1908	1	2024.5
Glioma	Myeloid	FN1	ITGA4_ITGB1	1	1457.3	0.0706634949883952	2056	0.0476883799676681	1604	-1.04536575751148	2193	0.806092572207508	678	0	755.5
TCells	Myeloid	LGALS1	PTPRC	1	1622.9	0.0705078688354179	2057	-0.106405557139462	1959	-0.203076710123838	1861	0.885003407768857	213	1	2024.5
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	1455.9	0.0701136684747943	2058	-0.0874241118989105	1923	-0.0635195015020175	1709	0.781839019305858	834	0	755.5
Myeloid	Glioma	LAMB2	ITGAV_ITGB8	1	1956.1	0.0700884285583292	2059	-0.120245458194721	1978	-0.193409998074929	1846	0.601664567431859	1873	1	2024.5
Glioma	Glioma	FN1	ITGAV_ITGB8	1	1887.1	0.0700696973316313	2060	-0.159689836982713	2038	-1.35454046028408	2242	0.748393011235439	1071	1	2024.5
Myeloid	TCells	MIF	CD44_CD74	1	1778.3	0.0699493644448255	2061	-0.174626046644606	2063	-0.659949809084549	2108	0.812420576824433	635	1	2024.5
Glioma	Glioma	TGFB2	ACVR1B_TGFBR2	1	1742.7	0.0697807863979144	2062	-0.0146407354873677	1775	-0.218668766739016	1871	0.446171100222831	2250	0	755.5
TCells	Glioma	APOE	LRP5	1	2143.7	0.0697725918115782	2063	-0.300985383817697	2194	-1.49236868228414	2262	0.49178953396857	2175	1	2024.5
Glioma	TCells	SPP1	PTGER4	1	1901.3	0.0696850533656015	2064	-0.0255800813392569	1801	-1.49097117817362	2261	0.701375297972652	1356	1	2024.5
Myeloid	Myeloid	LAMB2	ITGA9_ITGB1	1	1590.1	0.0695693664167623	2065	0.00701966261631781	1724	-0.0551028667722648	1694	0.63786471487793	1712	0	755.5
TCells	Myeloid	LMAN1	MCFD2	1	1909.7	0.0694592179118478	2066	-0.311168119914556	2204	-0.272285444054111	1928	0.706021316535173	1326	1	2024.5
Glioma	Myeloid	TGFB1	TGFBR1_TGFBR2	1	1408.5	0.069344637068348	2067	0.102723716484905	1442	0.111787272351196	1431	0.702588407227399	1347	0	755.5
Glioma	Glioma	LIN7C	ABCA1	1	2018.9	0.0693220066928515	2068	-0.143198215790779	2011	-0.419285418897532	2009	0.573679046910703	1982	1	2024.5
TCells	Glioma	ARF1	INSR	1	1987.7	0.0692892955958508	2069	-0.241198450521791	2139	-0.055296605905205	1695	0.563856556277006	2011	1	2024.5
Glioma	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	1	1565.5	0.0692841112654171	2070	0.0159266349039678	1699	-0.0830632542212907	1730	0.663629954141401	1573	0	755.5
Glioma	TCells	TOR2A	ATP5F1B	1	2024.3	0.0692359803503281	2071	-0.311924224330709	2207	-0.238404582097136	1897	0.588900151217345	1922	1	2024.5
TCells	Glioma	CALM2	INSR	1	1998.9	0.0687821958026987	2072	-0.363866960729373	2241	-0.284631415661071	1934	0.635563230313279	1723	1	2024.5
Glioma	Myeloid	BSG	SLC16A1	1	1885.5	0.0683791361844883	2074	-0.0793972902097576	1904	-0.181773490926251	1838	0.661401755889461	1587	1	2024.5
TCells	Glioma	GPI	AMFR	1	2003.3	0.068335050110374	2075	-0.21783693283529	2114	-0.130290381443214	1787	0.562517090605856	2016	1	2024.5
TCells	TCells	B2M	TFRC	1	987.3	0.0680810741508942	2076	0.260799833876177	981	0.529761188396982	775	0.861890820059271	349	0	755.5
Glioma	Glioma	ADAM17	ITGB1	1	1919.1	0.0679269530442701	2077	-0.268594133228238	2167	-0.663502392299562	2111	0.725396572904914	1216	1	2024.5
Glioma	TCells	TIMP2	ITGB1	1	1789.9	0.0677471924019369	2078	-0.262259997027967	2160	-0.301566193419435	1945	0.797176397823011	742	1	2024.5
Glioma	Myeloid	C3	NRP1	1	1868.5	0.067549729263495	2079	-0.102523414132102	1954	-1.09044484940492	2206	0.746886203864851	1079	1	2024.5
