source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	APP	LRP1	1	1831.6	0.0825278231470622	1912	-0.325798349663026	2030	-0.579000196767309	2126	0.77937194413429	1018	1	2072
TCells	Glioma	COL1A2	CD44	1	1710.8	0.0823474325742394	1913	-0.293726636419064	1966	-0.415145824550704	2004	0.838298797069945	599	1	2072
TCells	Myeloid	COL6A1	ITGA3_ITGB1	1	1752	0.0823337597102857	1914	-0.467761843512492	2204	-0.408575676761376	2000	0.799525216327591	875	0.999	1767
Glioma	TCells	B2M	TFRC	1	1448.3	0.0821299588907739	1915	-0.0542754994535554	1620	-0.224473440314856	1812	0.862215607834709	434	0.773	1460.5
Myeloid	Glioma	COL1A2	ITGAV_ITGB8	1	1832.8	0.0818832530895119	1916	-0.417365986648856	2141	-0.680935343698738	2180	0.802869905631571	855	1	2072
Myeloid	Myeloid	JAG1	CD46	1	1501.8	0.0817800636116994	1917	0.0759520291648071	995	0.0385651070512951	1358	0.633084638028374	1951	0.261	1288
Glioma	TCells	APP	APLP2	1	1510.2	0.0816057677325483	1919	-0.33434457192056	2043	0.317740194933423	816	0.82306542224322	701	1	2072
Myeloid	Glioma	SEMA3C	NRP1_NRP2_PLXND1	1	1659.1	0.0815573857184225	1920	0.0104560510449031	1295	-0.154952326885538	1693	0.564297530394503	2163	0.134	1224.5
Glioma	Myeloid	CNTN1	NRCAM	1	1970.6	0.0815086776772727	1922	-0.426368156570236	2154	-0.254034984778044	1857	0.653096012464077	1848	1	2072
Myeloid	Glioma	S100A8	CD68	1	1106.4	0.0815034909319301	1923	0.584657169343245	530	0.124401971941043	1191	0.73079066331462	1368	0	520
Glioma	TCells	SPON2	ITGB1	1	1809	0.0811831891842122	1924	-0.310195749405011	1990	-0.193888877421111	1763	0.74039363574698	1296	1	2072
TCells	Myeloid	LRPAP1	LRP1	1	1416.8	0.0811543435170915	1925	0.00654351320493685	1362	0.0769574000009406	1291	0.752754932226052	1191	0.366	1315
Myeloid	Glioma	COL3A1	MAG	1	2045	0.0810163692626385	1926	-0.389609553781752	2120	-0.41834570639381	2011	0.588685909352576	2096	1	2072
Myeloid	Glioma	SPTAN1	PTPRA	1	1865.2	0.0808146541187869	1927	-0.229041853063346	1879	-0.214915239819358	1799	0.689590286508132	1649	1	2072
TCells	Myeloid	PTN	SDC4	1	1925.6	0.0807332680381581	1928	-0.671967008034497	2306	-0.576548677538321	2122	0.752181566153119	1200	1	2072
TCells	Glioma	VIM	CD44	1	1705.6	0.0806527411863204	1929	-0.455984611087975	2195	-0.68558566243924	2183	0.900386647693302	149	1	2072
Myeloid	Glioma	FN1	ITGA5_ITGB1	1	1773.2	0.0805327730859393	1930	-0.430384697675342	2167	-0.675986755432496	2177	0.850151321658059	520	1	2072
Myeloid	Glioma	APP	LRP10	1	2016.2	0.0804787126095133	1931	-0.324917434317295	2024	-0.524333631473867	2086	0.629205279938702	1968	1	2072
Myeloid	Glioma	COL1A1	DDR1	1	1935.8	0.0804361999549547	1932	-0.417344484211963	2140	-0.467346174939187	2055	0.71314479392303	1480	1	2072
Glioma	Glioma	SPARC	ENG	1	1225.4	0.0803696267990904	1933	0.00653337199207526	1363	0.136654812533488	1166	0.758344886954624	1145	0	520
Myeloid	Glioma	COL1A1	DDR2	1	2046	0.080341077651047	1934	-0.421447882791913	2146	-0.677376471331253	2178	0.643453889318117	1900	1	2072
Myeloid	Glioma	FN1	ITGAV_ITGB1	1	1750.4	0.0802077824175659	1935	-0.429552718250585	2164	-0.766120874713796	2222	0.872462952329432	359	1	2072
TCells	Myeloid	MDK	SDC4	1	1920	0.0798666384591987	1936	-0.538887132554438	2240	-0.475863742210083	2059	0.741033513651753	1293	1	2072
Myeloid	Glioma	VEGFA	ITGB1	1	1756.6	0.0798503558603402	1937	-0.392026640426605	2123	-0.826073818049455	2240	0.864504098586729	411	1	2072
Glioma	Myeloid	PTN	PTPRZ1	1	1726	0.0797374085198652	1938	-0.518741180990711	2228	-0.55953200822515	2111	0.880166231303175	281	1	2072
TCells	TCells	HRAS	CAV1	1	1880	0.079381797865351	1939	-0.52461513077237	2231	-0.244782001930551	1842	0.737638928288034	1316	1	2072
Myeloid	Myeloid	COL6A1	ITGA3_ITGB1	1	1860	0.0793800782269035	1940	-0.47580009543636	2211	-0.683272436916081	2182	0.796581287708092	895	1	2072
Glioma	Myeloid	COL18A1	GPC1	1	2079.4	0.0793154662416051	1941	-0.436905453762148	2181	-0.439156116158694	2030	0.559198892638352	2173	1	2072
Glioma	Glioma	APOC1	VLDLR	1	1993.4	0.07886215589681	1943	-0.028416875967664	1570	-1.26528740569991	2307	0.594088667353666	2075	1	2072
TCells	Myeloid	BSG	SLC16A1	1	1872.8	0.0787414037224179	1944	-0.368910755430693	2092	-0.130229009896281	1660	0.697331965246252	1596	1	2072
Myeloid	Myeloid	ICAM1	CAV1	1	1864	0.0786457082108269	1945	-0.195427991599278	1839	-0.354815133965922	1952	0.709410072952377	1512	1	2072
Glioma	TCells	ADAM9	ITGAV	1	1541.7	0.0786353660681289	1946	-0.131147881841292	1730	0.00416144320290851	1434	0.780541451444308	1008	0.958	1590.5
Myeloid	Glioma	FSTL1	DIP2A	1	1967.4	0.0783843803553172	1947	-0.195985771539618	1841	-0.198656231336868	1775	0.550243643188911	2202	1	2072
Myeloid	Myeloid	COL6A2	ITGA9_ITGB1	1	1686.4	0.0783071485802123	1948	-0.171012869264842	1809	-0.463649474015975	2052	0.782562873342358	994	0.978	1629
TCells	Glioma	APOE	LRP1	1	1578.4	0.0782827790499039	1949	-0.246030191198483	1902	-0.390548536649937	1986	0.87942211822494	288	0.999	1767
Myeloid	Glioma	APP	TNFRSF21	1	2019.8	0.0780922331986022	1950	-0.325546592034734	2027	-0.510743747465566	2080	0.629048524761064	1970	1	2072
Myeloid	Glioma	APP	APLP2	1	1800.6	0.0780399454610422	1951	-0.327634403429397	2034	-0.760348955166146	2220	0.819788627204678	726	1	2072
Glioma	Glioma	PSEN1	NOTCH2	1	1828.2	0.0780360889113222	1952	-0.00768491698339847	1485	-0.203678110378157	1781	0.521461662101661	2250	0.987	1673
TCells	Glioma	COL6A1	ITGA3_ITGB1	1	1819.6	0.0780010218926576	1953	-0.453391050832298	2193	-0.3823391929749	1979	0.795157684675214	901	1	2072
TCells	Myeloid	PTN	NCL	1	1722.6	0.0776815732750547	1954	-0.565949435022482	2253	-0.578008580364437	2124	0.889262653983926	210	1	2072
TCells	Myeloid	VCAN	CD44	1	1195.1	0.0775196279235183	1955	0.050375887434032	1029	0.223305596541449	1000	0.83378966790256	623	0.561	1368.5
Glioma	TCells	VEGFA	ITGB1	1	1559.4	0.077044820854193	1957	-0.301644430167702	1973	0.0366521938697907	1362	0.862395595594333	433	1	2072
TCells	TCells	CALM1	PTPRA	1	1676	0.0770176588742299	1958	-0.338119250323561	2049	-0.107663967477369	1623	0.826247483279448	678	1	2072
TCells	Myeloid	MDK	NCL	1	1704.2	0.0768477020497693	1959	-0.432869559542423	2174	-0.4773236450362	2060	0.883324629303858	256	1	2072
Myeloid	TCells	ADAM15	ITGB1	1	1757.5	0.076825484544941	1960	-0.200833663008663	1849	-0.0653964891504465	1562	0.684937231514503	1686	0.997	1730.5
Myeloid	TCells	ADAM17	ITGB1	1	1694.3	0.0766782530008504	1961	-0.262125633218403	1931	-0.161267506816348	1704	0.759372195450039	1135	0.998	1740.5
Myeloid	Myeloid	TIMP2	ITGA3	1	1593.8	0.0766608592844687	1962	-0.0175485499553339	1528	-0.0713377529710715	1571	0.69310146861076	1622	0.258	1286
Myeloid	Myeloid	TGFB1	CAV1	1	1823.4	0.0765466596633966	1963	-0.175568527337926	1814	-0.325462137941407	1925	0.733996814935869	1343	1	2072
TCells	Glioma	PKM	CD44	1	1658.6	0.0762838256280163	1964	-0.256519756583685	1924	-0.286907538105183	1884	0.859552029004366	449	1	2072
Glioma	Glioma	SEMA3C	NRP1_PLXNA1	1	1629.4	0.0759910804704082	1965	-0.00887464507940557	1492	-0.347487623551432	1946	0.537228056050853	2224	0	520
Myeloid	Myeloid	VEGFA	ITGAV	1	1799.4	0.0756023107464272	1967	-0.430584512226476	2168	-0.749526835316601	2215	0.842702150287807	575	1	2072
TCells	TCells	TF	TFRC	1	1748.7	0.0755856719690748	1968	-0.227333828827229	1877	0.0618906571560816	1319	0.649384270859162	1866	0.995	1713.5
Myeloid	Myeloid	ANGPTL4	SDC4	1	1856.6	0.0755614599318882	1969	-0.21988981666785	1868	-0.158239822516571	1698	0.624228074935491	1981	0.999	1767
Myeloid	Myeloid	COL1A2	ITGA3_ITGB1	1	1849	0.075274532228304	1970	-0.435081439032852	2177	-0.76888143064838	2223	0.809926135230615	803	1	2072
Glioma	Glioma	NUCB2	ERAP1	1	1736.9	0.0752511029251187	1971	-0.000749045689553283	1417	-0.412966607527289	2003	0.604515198485425	2044	0.173	1249.5
TCells	Myeloid	COL6A2	ITGAV_ITGB8	1	1881.4	0.0752365766525424	1972	-0.481225180606571	2215	-0.554357772387403	2107	0.774992067782177	1041	1	2072
Myeloid	Glioma	COL6A1	ITGA3_ITGB1	1	1867.2	0.0752027751605768	1973	-0.461429302756167	2198	-0.657035953129605	2167	0.79216629179138	926	1	2072
TCells	Myeloid	APOE	LRP8	1	1889.2	0.0750195750510502	1974	-0.302391722211561	1975	-0.381290528020383	1977	0.717053058179088	1448	1	2072
Glioma	TCells	GNAI2	CAV1	1	1803.8	0.0749491144801632	1975	-0.426520590707361	2156	-0.647250932145593	2162	0.829260166625907	654	1	2072
Myeloid	TCells	CALM1	PTPRA	1	1768.8	0.074905714343973	1976	-0.360774396631697	2084	-0.427932099022015	2020	0.824242575612904	692	1	2072
Glioma	Glioma	VEGFB	NRP1	1	1726.1	0.074736736529906	1977	-0.0107974357204529	1505	-0.42924617837143	2021	0.722260430468663	1414	0.995	1713.5
TCells	Myeloid	APP	NCSTN	1	1866.8	0.0746688386351138	1978	-0.246967905709308	1906	-0.194446900280309	1765	0.69382220891491	1613	1	2072
TCells	TCells	B2M	TFRC	1	1412.3	0.0745480955552433	1979	-0.23236795187969	1881	0.215953260348617	1014	0.856360666269467	474	0.995	1713.5
Glioma	Glioma	GAL	HLA-DPA1	1	1983.6	0.0745321932247242	1980	-0.0198178482659366	1535	-0.497234724763629	2073	0.515990607411428	2258	1	2072
TCells	Myeloid	SPP1	ITGA4_ITGB1	1	1099.2	0.0743139527133727	1981	0.220457174235039	860	0.231314342450511	984	0.885784369586832	230	0.75	1441
Glioma	TCells	ADAM15	ITGAV	1	1693.7	0.0741145979271652	1982	-0.127602978279113	1723	0.0712330530403825	1306	0.648211044000863	1875	0.955	1582.5
Glioma	Glioma	C3	LRP1	1	1816.8	0.0736339463417112	1983	-0.0133347705421352	1516	-0.500317229690292	2075	0.718409342590439	1438	1	2072
TCells	Glioma	LRPAP1	VLDLR	1	2034	0.0735831629250529	1984	-0.283766909295657	1953	-0.242668415694111	1840	0.475612230240783	2321	1	2072
Myeloid	TCells	APP	NCSTN	1	1902.4	0.0735739056740459	1985	-0.286567702579215	1957	-0.268404411297905	1868	0.692250890957835	1630	1	2072
Myeloid	Myeloid	JAG1	NOTCH1	1	2026	0.0734510889795328	1986	-0.214199953156219	1861	-0.283725477755347	1877	0.466571662055244	2334	1	2072
Glioma	Glioma	SEMA3C	NRP1_NRP2_PLXND1	1	1640.2	0.0730513883596625	1987	-0.0115693055126899	1508	-0.390452111321251	1985	0.550712567675008	2201	0	520
Myeloid	Glioma	COL6A2	ITGAV_ITGB8	1	1876.8	0.072981867092874	1988	-0.426602884780593	2157	-0.548568951935565	2105	0.772328098416019	1062	1	2072
Glioma	Myeloid	MDK	PTPRZ1	1	1779.2	0.0729137815829835	1989	-0.528192063864838	2234	-0.759135344713588	2218	0.869408248235268	383	1	2072
TCells	Glioma	LRPAP1	LRP8	1	2006.4	0.0727689826519854	1990	-0.284003976917582	1954	-0.179713375577136	1734	0.505759438360616	2282	1	2072
TCells	Glioma	APP	LRP6	1	2031.2	0.0725604307152874	1991	-0.376177405038564	2101	-0.51378733944217	2081	0.640243210327274	1911	1	2072
TCells	Glioma	COL6A2	CD44	1	1817.2	0.0725239115576646	1992	-0.340145491590635	2055	-0.669253855636987	2172	0.811046700030848	795	1	2072
Myeloid	Glioma	FABP5	RXRA	1	1441.8	0.0724769120927986	1993	0.0264527297472704	1089	0.0226808254391167	1386	0.716736107013381	1453	0.261	1288
TCells	Glioma	VEGFA	NRP2	1	1759.4	0.0724573986034126	1994	-0.24717514883408	1908	-0.200138184727216	1777	0.774498701752387	1046	1	2072
Glioma	Glioma	PTDSS1	SCARB1	1	1857.7	0.0722798368215037	1995	-0.00877778743747989	1490	-0.163377272941798	1713	0.436587472369205	2350	0.998	1740.5
Myeloid	Myeloid	SPON2	ITGA5	1	1881.6	0.0722546787126077	1996	-0.151156850992713	1775	-0.178058370893509	1732	0.543083768643465	2219	0.99	1686
Glioma	Glioma	A2M	LRP1	1	1757	0.0722434484867827	1997	-0.0168941700855837	1526	-0.478031302074142	2062	0.760866585763473	1128	1	2072
Glioma	TCells	TGFB1	CXCR4	1	1268.6	0.0722416744596894	1998	0.239948754279207	845	0.39321698104452	694	0.67329877133667	1752	0.001	1054
TCells	TCells	CALR	ITGAV	1	1582	0.0718728690772467	1999	-0.467200654851124	2203	0.140061752111633	1156	0.855320646349714	480	1	2072
TCells	Glioma	PTN	NCL	1	1774.6	0.0715277131158444	2001	-0.616542581383077	2290	-0.952185190613443	2271	0.885133199622822	239	1	2072
Glioma	Glioma	LGALS3	ENG	1	1286.6	0.0714949614357885	2002	0.000224568647905578	1408	0.0443576969930964	1348	0.756695886108813	1155	0	520
TCells	Myeloid	SPP1	CD44	1	1268.2	0.0714512517105863	2003	-0.0402387643291452	1601	0.288133795508496	863	0.893408081618657	184	0.991	1690
Myeloid	Glioma	COL1A2	ITGA3_ITGB1	1	1853.2	0.071313279716121	2004	-0.420710646352659	2144	-0.742644946861903	2212	0.805730139267973	834	1	2072
Myeloid	Glioma	TGFB1	CXCR4	1	1401.6	0.0711720828513086	2005	0.340441108502497	738	-0.38259336643259	1980	0.671656089374852	1765	0	520
Myeloid	Myeloid	SPON2	ITGB1	1	1519.7	0.0711583923386143	2006	-0.0221039047216753	1543	0.0426474385310994	1351	0.727527780410405	1388	0.322	1310.5
Glioma	TCells	TIMP2	CD44	1	1530.8	0.0709638496811195	2007	-0.146799455634199	1771	-0.0225047173850569	1483	0.817229964918588	745	0.982	1648
TCells	Glioma	MDK	NCL	1	1766.6	0.0707599003738628	2008	-0.483462705903018	2217	-0.851500255285206	2246	0.879003871663248	290	1	2072
TCells	TCells	VEGFA	GPC1	1	1764.8	0.0706551755343131	2009	-0.584535630774645	2271	-0.137625435682348	1673	0.810713285989267	799	1	2072
TCells	Glioma	CIRBP	TREM1	1	1892	0.07061201146438	2010	-0.344027777415603	2064	-0.230944901435086	1828	0.712312345564108	1486	1	2072
Glioma	TCells	HLA-B	CANX	1	1676.6	0.0704854796330929	2011	-0.331273836059992	2040	-0.537131051097879	2097	0.897305121160675	163	1	2072
Glioma	Glioma	CXCL14	CXCR4	1	2022	0.070138298308075	2012	-0.017090488128182	1527	-0.700966353125757	2191	0.483165909721704	2308	1	2072
TCells	Myeloid	GRN	TNFRSF1A	1	1288.4	0.070029408220294	2013	0.0821218797585617	987	0.246125284413759	950	0.751387010069585	1207	0.256	1285
Glioma	Glioma	SPP1	CD44	1	1643.6	0.0699019619689146	2014	-0.033692250724703	1587	-2.05907407487926	2354	0.892359768781605	191	1	2072
Myeloid	Glioma	VEGFA	EPHB2	1	2039	0.0698856048889364	2015	-0.394882949751856	2125	-0.747349708905643	2213	0.670743961469444	1770	1	2072
Myeloid	TCells	NUCB2	ERAP1	1	1639.6	0.0697481961157357	2016	0.0131290866759195	1246	0.0766086351682357	1292	0.595402512366403	2069	0.951	1575
Myeloid	Glioma	MDK	SDC3	1	1918.6	0.0695625990169366	2017	-0.62586713502421	2292	-0.980295818014888	2278	0.79132617531418	934	1	2072
Glioma	Myeloid	FGF14	FGFR1	1	2042	0.0694177456425884	2018	-0.256314795412942	1921	-0.323389586823212	1923	0.507008398168839	2276	1	2072
Myeloid	TCells	PLTP	ABCA1	1	1275.5	0.0693650224258616	2019	0.0796478415695453	990	0.255822714516163	931	0.755492580044325	1165	0.22	1272.5
Glioma	Glioma	APOE	SCARB1	1	1741.4	0.0692875710773775	2020	-0.0143855218073326	1519	-0.48970960654989	2071	0.778098872314069	1025	1	2072
Glioma	TCells	VIM	CD44	1	1339.5	0.0690772550756843	2021	-0.1357824285616	1739	0.1465982576683	1139	0.893220205907051	185	0.969	1613.5
TCells	TCells	LGALS1	PTPRC	1	1083.1	0.0690372942645386	2022	0.241467257767003	842	0.380207045937146	711	0.884716464265154	243	0.961	1597.5
TCells	Glioma	APP	NOTCH2	1	2023.8	0.0685879284856129	2023	-0.379655128543137	2104	-0.355184635144797	1954	0.62934390420161	1966	1	2072
Myeloid	Myeloid	PTN	SDC2	1	1958.8	0.0685841143178735	2024	-0.389112954757474	2116	-1.21284934247705	2304	0.742664134965178	1278	1	2072
Myeloid	Glioma	TFPI	LRP1	1	1934.2	0.068515088043892	2025	-0.252857615115557	1917	-0.432405190222259	2022	0.691834086727733	1635	1	2072
Glioma	Glioma	FABP5	RXRA	1	1669	0.0684090534668159	2026	-0.00940364700032583	1499	-0.296300552810408	1900	0.710835916288358	1501	0.711	1419
TCells	Myeloid	VCAN	ITGB1	1	1485.8	0.0683546253208324	2027	-0.116399131339969	1703	-0.0398357207102429	1517	0.83999104233659	587	0.96	1595
Glioma	Glioma	ADAM10	CD44	1	1790.4	0.0683420607670848	2028	-0.017879518633445	1530	-0.48340850272986	2065	0.745480575282442	1257	1	2072
Myeloid	TCells	LAMC1	CD44	1	1832.9	0.0678873640660117	2030	-0.213141881742543	1859	-0.0768064622768492	1580	0.618763151151939	2000	0.992	1695.5
TCells	Glioma	PSAP	LRP1	1	1656	0.0678381878932603	2031	-0.323159386592377	2020	-0.128527626985307	1659	0.853013698106816	498	1	2072
TCells	TCells	FN1	ITGAV_ITGB1	1	1734.4	0.0674151037957454	2032	-0.473055001811365	2209	-0.327063576150849	1927	0.862479403236087	432	1	2072
Glioma	TCells	PKM	CD44	1	1513.5	0.0672604527026136	2033	-0.144333446511987	1768	-0.109732163963836	1626	0.851779921919007	508	0.979	1632.5
Myeloid	Myeloid	COL6A2	ITGA3_ITGB1	1	1891.8	0.067091568779746	2034	-0.44431833716459	2189	-0.636515038885206	2153	0.780178242537641	1011	1	2072
Myeloid	Glioma	JAG1	NOTCH2	1	2015.8	0.0669187798383678	2035	-0.18641737423652	1828	-0.253796082193142	1854	0.50063441546421	2290	1	2072
TCells	Glioma	LIN7C	ABCA1	1	1686.8	0.0665559999022344	2036	-0.0153590546919152	1523	-0.482595616039857	2064	0.719481960653519	1431	0.606	1380
Glioma	TCells	TGFB1	LPP	1	1633.2	0.0663532982542635	2037	0.00793715286192266	1346	-0.0833077408387695	1590	0.64968713920072	1863	0.408	1330
Glioma	TCells	ARF6	SMAP1	1	1788	0.0661832218940668	2038	-0.0934239706658511	1675	-0.245153930562016	1844	0.649243538504444	1869	0.899	1514
Myeloid	Myeloid	ADAM10	NRCAM	1	1636.2	0.066122065465039	2039	0.0675484693943207	1007	-0.328213278140724	1928	0.707557664541889	1528	0.988	1679
Myeloid	Glioma	MDK	SDC4	1	2023.2	0.0659520659014107	2040	-0.62747745237412	2293	-1.1124708951519	2296	0.722246444029434	1415	1	2072
Glioma	TCells	ADAM17	ITGB1	1	1821.2	0.06583831799037	2041	-0.314944350024438	2000	-0.177437117493078	1731	0.745173206503977	1262	1	2072
Glioma	Glioma	LIN7C	ABCA1	1	1855.4	0.0657703217053443	2042	-0.0187971140181946	1532	-0.69312685434007	2189	0.718282048860512	1442	1	2072
TCells	Myeloid	SPP1	ITGA9_ITGB1	1	1451.1	0.0655799966113336	2043	-0.113582583646581	1697	-0.0308582454545143	1503	0.866300941228852	399	0.969	1613.5
Myeloid	TCells	PKM	CD44	1	1493.4	0.0655783977538578	2044	-0.167309517580209	1805	-0.0236187675539001	1490	0.850174068787886	519	0.967	1609
Myeloid	Myeloid	APP	RPSA	1	1812.2	0.0655575639490799	2045	-0.684102683296769	2310	-0.711508998222869	2199	0.861561359792496	435	1	2072
Glioma	Glioma	GRN	SORT1	1	1905	0.0652084285345207	2046	-0.0281848337832093	1569	-0.968967434959384	2276	0.702436218297489	1562	1	2072
Glioma	Myeloid	BCAN	NRCAM	1	1936.6	0.0651161873358582	2047	-0.425270568871487	2151	-0.267727094474029	1866	0.704552043945335	1547	1	2072
TCells	Glioma	APP	RPSA	1	1736.6	0.0650111668431729	2048	-0.368880111086584	2091	-0.442073470418517	2033	0.861061472319378	439	1	2072
Glioma	TCells	ADAM10	NRCAM	1	1928.8	0.0648972416651564	2049	-0.301670185055495	1974	-0.417139576739951	2008	0.705619487678292	1541	1	2072
Myeloid	Glioma	COL3A1	DDR1	1	2030	0.0647998210438669	2050	-0.387152680194108	2114	-0.460044353831712	2047	0.649340680039077	1867	1	2072
Myeloid	Glioma	COL3A1	DDR2	1	2110.4	0.0647231900210941	2051	-0.391256078774058	2122	-0.670074650223778	2175	0.573420915680822	2132	1	2072
Myeloid	Myeloid	COL1A1	CD44	1	1626.5	0.0646996628518694	2052	-0.0936993000896055	1676	-0.224967311349508	1815	0.791596623266269	931	0.984	1658.5
Myeloid	TCells	MDK	NCL	1	1717	0.0646788356421092	2053	-0.327615468949582	2033	-0.520783593475993	2085	0.874143429516026	342	1	2072
Glioma	TCells	TIMP2	ITGB1	1	1710	0.0644115180963066	2055	-0.314659792206072	1999	-0.184419823032293	1744	0.826008413864181	680	1	2072
Glioma	Glioma	LRPAP1	SORL1	1	1781.7	0.0643050536783956	2056	-0.0105011221917932	1504	-0.22732621643875	1822	0.634980026030944	1941	0.956	1585.5
Myeloid	Glioma	TGS1	RXRA	1	1669.1	0.0641429066895475	2057	0.0457152116488493	1043	-0.127109745190973	1657	0.481647394314001	2309	0.232	1279.5
Myeloid	Myeloid	FN1	ITGAV_ITGB8	1	1869.8	0.0640046497174317	2058	-0.579603799250635	2265	-0.837183257310515	2243	0.822234140957258	711	1	2072
Myeloid	Glioma	COL6A2	ITGA3_ITGB1	1	1894.8	0.063560937137041	2059	-0.429947544484396	2166	-0.61027855509873	2139	0.775507566317775	1038	1	2072
Glioma	Myeloid	GRN	SORT1	1	1785.9	0.0633643947399026	2060	-0.0355348757006839	1595	-0.786423240863889	2229	0.699429506308816	1579	0.795	1466.5
TCells	Myeloid	TIMP1	CD63	1	1775	0.0632158245805149	2061	-1.02617329138339	2348	-1.00916312046595	2282	0.906896618231873	112	1	2072
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	1530.2	0.06316219423322	2062	-0.271540256238665	1939	-0.0853604264554998	1594	0.871612067742208	366	0.991	1690
Glioma	Glioma	PLTP	ABCA1	1	1825.8	0.0630933102984866	2063	-0.0221160926151835	1544	-0.724638426009864	2205	0.746634054056347	1245	1	2072
Glioma	Myeloid	PTDSS1	JMJD6	1	1912	0.0630116604076089	2065	-0.120789155475597	1711	-0.207888423929061	1791	0.47625251446645	2320	0.987	1673
Glioma	Myeloid	C1QB	LRP1	1	1304.4	0.0629031018166612	2066	0.252664745682111	833	-1.12016310474823	2297	0.809203785542966	806	0	520
Glioma	TCells	PSEN1	NCSTN	1	1606	0.0628146667785193	2067	0.0288031437294401	1079	0.0206486349709971	1393	0.555663684030729	2186	0.303	1305
Myeloid	Glioma	LRPAP1	SORL1	1	1764.4	0.0627727157880484	2068	-0.0206094985256209	1538	-0.288539628213057	1888	0.632180497425533	1954	0.592	1374
TCells	TCells	APP	RPSA	1	1696.8	0.0625287154348734	2069	-0.427236366365971	2158	-0.174374465901066	1730	0.8587161857847	455	1	2072
Myeloid	Glioma	APP	NCSTN	1	2026.8	0.0624413551221145	2070	-0.327865390189254	2036	-0.736158938472702	2209	0.67450506148144	1747	1	2072
Glioma	Myeloid	APP	GPC1	1	1884.2	0.0624365138145326	2071	-0.429147656277626	2163	-0.197706521786104	1771	0.733920788633943	1344	1	2072
TCells	Glioma	TGS1	RXRA	1	1661.6	0.0624309778859632	2072	0.0395976129497977	1050	-0.074577827458934	1576	0.478271349823594	2315	0.268	1295
Myeloid	Glioma	VEGFA	CD44	1	1836.2	0.0623463758599279	2073	-0.399641933583276	2128	-1.0565517336407	2289	0.834952977498742	619	1	2072
Glioma	TCells	C3	CD46	1	1587	0.0622630474247496	2074	0.0545026242890071	1021	-0.180045884261348	1736	0.658198619604462	1826	0.23	1278
Myeloid	TCells	LPL	CD44	1	1813.3	0.0622080240222881	2075	-0.218539596468888	1865	-0.156458528129342	1695	0.678652748856886	1727	0.994	1704.5
