Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH66.P03.H11,0.119112052776039,0.505203687184062,0.231268489466607,0.137660953005823,0.0544361844541286,0.0747474747474747,0.0745577216055716,0.0172219539674875,0.21173104434907,0.0568118709627132,0.0694504293994477,0.0426892194618541,0.0631243042671614,0.0656023445935524,0.0929641468017099,0.0161065735602802
MGH66.P03.H12,0.163499783310059,0.600905784670281,0.148363962348723,0.0636943328139096,0.0299296476686889,0.0578512396694215,0.0710630227279794,0.0344944931135177,0.269349588438971,0.0644650564611203,0.111073346887992,0.035213571949961,0.0486679035250464,0.0505784359093013,0.00269572919474718,0
MGH66.P04.A01,0.0507343381326142,0.476589126009287,0.471860152398028,0.237175018453211,0.104298043236777,0.0632996632996633,0.0522588067033548,0.00862247361523074,0.131290041674442,0.0639632880929879,0.0622037447273389,0.04172267109668,0.0454248608534323,0.0416319605121086,0.0892671467631994,0
MGH66.P04.A03,0.180969807868253,0.326379834854411,0.104007171671896,0.0742741737062249,0.0273889885784272,0.0383761861034588,0.0437334825731431,0.0252236094824216,0.110908958968298,0.0620828745968803,0.0672897763481322,0.0362002567394095,0.0607717996289425,0.0631574888169057,0.0269958023645396,0.0343537627034104
MGH66.P04.A05,0.17251408484615,0.406825407717468,0.101945316001793,0.0521508242434184,0.020285396906776,0.0457606366697276,0.062058887541585,0.046823480720149,0.191889034023761,0.0657365277628925,0.111352532394623,0.0506934481109517,0.0612615955473098,0.0636665124170909,0.0616551777255748,0
MGH66.P04.A06,0.321038185582896,0.349733525469476,0.104580905423577,0.119412777823341,0.0499473069583298,0.0446893174165901,0.0539688461897211,0.0501804971143455,0.126453940411768,0.0829915137815797,0.0898977331350712,0.0455687281331018,0.0695510204081633,0.0722813512262841,0.0646204798397967,0
MGH66.P04.A07,0.154254345837145,0.581509183650129,0.235463917525773,0.11457393586484,0.0607365632743741,0.0247474747474747,0.0705655566955819,0.0269205122898991,0.218567933486762,0.0795716944181923,0.121724880890966,0.0363361776032621,0.0411205936920223,0.0427348449791763,0.0460584588131089,0.00022860943117817
MGH66.P04.A10,0.126537294746473,0.133534618815618,0.110533393097266,0.19594234396785,0.106998205588311,0.0360651974288338,0.0403382769020303,0.0123887700903635,0.106658580580954,0.0580930853395949,0.0625496919855552,0.276362354954819,0.190159554730983,0.182114761684405,0.166480532984172,0.0101835110252094
MGH66.P04.A11,0.160889873356768,0.600608431116906,0.223989242492156,0.114676453702944,0.0529322965621351,0.068595041322314,0.0718838416814352,0.0236876595157619,0.189302523273413,0.0731022925455732,0.115928747003308,0.0471645397568527,0.0661224489795918,0.0687181860249884,0.0307313128201178,0.0115551676122784
MGH66.P04.A12,0.175403284056436,0.741348155264302,0.313939937247871,0.117751988846059,0.0648779515224017,0.0464952555861647,0.0824176849174517,0.0312616403393806,0.176805374136966,0.0829427984060329,0.0954025430158104,0.0540159581162375,0.0689350649350649,0.0716412154866574,0.0626949589864058,0.00764802460668786
MGH66.P04.B01,0.219482833341359,0.672202017429493,0.221963245181533,0.105562617895514,0.0716853228516905,0.046969696969697,0.0656406429748469,0.0312892322549493,0.11981920341689,0.0739450685425334,0.0938791612296301,0.0548616879357648,0.0675473098330241,0.0701989819527996,0.0235298648284361,0.0755865910177276
MGH66.P04.B02,0.194972793374103,0.572062489992909,0.178825638727028,0.060598294103174,0.0485744396023812,0.0463116008570554,0.102235487983086,0.0351245085190039,0.186337625178827,0.0939670878922806,0.0752162170363852,0.0590248936545093,0.0312504638218924,0.0324772481875675,0.0167905418415681,0.0128021281459775
MGH66.P04.B03,0.111070448307411,0.480477595553421,0.24001792917974,0.128557368982203,0.0706143723831496,0.0675925925925926,0.058725865124522,0.0256144949529788,0.165433020256681,0.0563490748950184,0.0957484902740266,0.0888620403231896,0.111406307977737,0.115779731605738,0.102745792736935,0
MGH66.P04.B04,0.118505320941879,0.533589514856241,0.214594352308382,0.117731485278438,0.0644905864593124,0.058868992959902,0.0797064950408855,0.0150743832057207,0.177769484356534,0.0926615158276255,0.104737049737505,0.043736313524126,0.055265306122449,0.0574348295542187,0.0344283128586283,0.0068998482864684
MGH66.P04.B05,0.128761978138393,0.378736933598664,0.174558493948902,0.0779135569589108,0.0455495741832579,0.0321548821548822,0.0588626682834313,0.0342277712630199,0.100671767120731,0.0607091010064597,0.0746578460231238,0.0484683732286239,0.0495584415584416,0.0515039333641832,0.0327723649247121,0.0204293700771037
MGH66.P04.B06,0.210795974382434,0.304878885610375,0.180636485880771,0.0740486344623965,0.0380415278133812,0.0317952249770432,0.0635761589403974,0.0194477018233658,0.108379465489001,0.0581807730155792,0.0636421570115012,0.0333710891288479,0.0472430426716141,0.04909763998149,0.00774059383063119,0
MGH66.P04.B07,0.145586748206289,0.533017681099751,0.165880770954729,0.0364040843106701,0.0311373152183201,0.0519972451790634,0.0797438049933153,0.034181784737072,0.209548837884348,0.0807603495815349,0.109932327860893,0.0479850990460369,0.0455213358070501,0.0473083449020515,0.0451727192205492,0.0751085894798096
MGH66.P04.B08,0.15372465931526,0.321622178000412,0.145584939489018,0.0551853522512917,0.030579053803868,0.0421564126109581,0.0802661443273326,0.0231680117725506,0.161094524268624,0.0734530432495104,0.0836524747367463,0.0473508016813914,0.050886827458256,0.0528844670677156,0.000462125004813802,0.0113265581811002
MGH66.P04.B09,0.195001685366206,0.486493286671699,0.177355445988346,0.0700094316411056,0.0356318892591643,0.0507422711968167,0.0713055374187731,0.0360764296061254,0.224124525719973,0.0576692615723375,0.0988377385973963,0.0429207883410103,0.0418627087198516,0.0435060928582446,0.0112065313667347,0.0926699503294054
MGH66.P04.B10,0.225319015746136,0.515565314851666,0.140761990138951,0.0715882063479045,0.0339229257455353,0.0582568105295378,0.0867456393993098,0.0388816076889471,0.2071903962182,0.0786266161325838,0.108281491821685,0.0432832439779506,0.057239332096475,0.0594863489125405,0.074633188277429,0.0557183531807885
MGH66.P04.B12,0.344074733952906,0.38605640568174,0.12012550425818,0.0653038628721398,0.0303967643624142,0.0219467401285583,0.0394304013929049,0.0578142604216964,0.153718562750098,0.0849108995781249,0.108220799320244,0.0346195474338644,0.0529573283858998,0.0550362486503162,0.00904994801093696,0.00527879959265956
MGH66.P04.C01,0.0566571965136996,0.311397790434365,0.376781712236665,0.180790207496104,0.107140619214446,0.0673783287419651,0.0387090756459285,0.0100894437929687,0.136146876490224,0.0454611884603018,0.0823111704548903,0.0330740768707997,0.0237699443413729,0.0229831867962363,0.0301921669811684,0.0183303198453769
MGH66.P04.C02,0.144642943130929,0.794460074567122,0.30673240699238,0.137373903059132,0.0711441510723746,0.0635598408325681,0.0970058763175077,0.0207721137706652,0.230334224876117,0.0843604158344457,0.106921979789397,0.052767499811221,0.0530686456400742,0.0551519358321765,0.033003427427119,0.0459504956668121
MGH66.P04.C03,0.321490826792507,0.621491799903932,0.182429403854774,0.0525403920282129,0.0377225212908371,0.0556244260789715,0.0736311911202313,0.0824814329401485,0.137976612552093,0.0723910480625895,0.0928473887051255,0.0440937350549976,0.0542857142857143,0.0515193583217646,0.00989717718642893,0.0145270902175946
MGH66.P04.C04,0.173949053787259,0.429630137926302,0.157848498431197,0.0676617731485278,0.0364464952006608,0.0366850321395776,0.0857817989615397,0.0223494516106781,0.229634467458688,0.0894950164170816,0.0917427851788911,0.0975156686551386,0.0977513914656772,0.0950871510103347,0.133130511803443,0.0160650082091568
MGH66.P04.C05,0.327818173063033,0.565063244813468,0.127888839085612,0.0851513163290413,0.0333247885157652,0.0580808080808081,0.0444983365979542,0.0720654848129498,0.173192552507723,0.0861921139550065,0.136758413498012,0.0377860001510232,0.0450686456400742,0.0468378836958198,0.0324257711711018,0.000145478728931563
MGH66.P04.C06,0.221938652670102,0.75148104942931,0.224276109367996,0.0965307963585664,0.0554330798370788,0.0511784511784512,0.0878151913689643,0.0484054172127567,0.210834318177106,0.0752019252316416,0.0957909750250357,0.0403181555035365,0.0539220779220779,0.056038870893105,0.0376631878923249,0.0761685059334539
MGH66.P04.C09,0.182616651418115,0.563690843797891,0.148579112505603,0.0556056753875174,0.0380244381782449,0.0542011019283747,0.0826353263066256,0.0211951898093858,0.192930895067488,0.0702768007638571,0.0959609140290717,0.051342847793803,0.0440593692022263,0.0457889865802869,0.0264566565255902,0.0308207078579296
MGH66.P04.C10,0.183531564501372,0.614332441272673,0.175813536530704,0.128034528007873,0.0675895069640263,0.0484618916437098,0.0433790380250599,0.0421098618104895,0.157994858078829,0.0598029950212886,0.113586016447668,0.0326713483853105,0.0502337662337662,0.0522057689341354,0.0579196672699965,0.0303011409688883
MGH66.P04.D01,0.156662011845717,0.490427502916352,0.2133034513671,0.0890367423931764,0.0597339713463784,0.0515381083562902,0.0759008798930448,0.0243360695316272,0.187410586552217,0.107695080721377,0.099456802112099,0.232293790430164,0.147985157699443,0.141716797778806,0.117495282473909,0.0218425920152961
MGH66.P04.D04,0.162661915539076,0.414213499851323,0.150067234424025,0.046225293201017,0.023133669429491,0.044880624426079,0.0745515032801666,0.0352486721390633,0.209160083763555,0.0681674250026793,0.10115619215246,0.0443202698280853,0.0426048237476809,0.044277340737313,0.0172141564293141,0
MGH66.P04.D06,0.219039822795782,0.608431116905693,0.189905871806365,0.0705322726154351,0.0449001680480788,0.0629400061218243,0.0887790318067345,0.0341633901266929,0.192282971532832,0.0714118690140982,0.108081206566929,0.0401369276850663,0.0549684601113173,0.0571263304025914,0.0441714483767859,0
MGH66.P04.D07,0.394327538883806,0.382877009995654,0.112290452711788,0.0912306241285984,0.0492865077330599,0.0455846342209979,0.0669527096352952,0.0720746821181394,0.102962824739276,0.0630620536453716,0.0879495038388007,0.040167132321478,0.0610612244897959,0.0634582754897424,0.0685100319636462,0.0201176299436789
MGH66.P04.D09,0.132142341214427,0.306571513529587,0.248588077095473,0.206214631345854,0.0758836765501723,0.0362411998775635,0.0520038553617511,0.013428065576786,0.139433144658,0.0814033925387531,0.0886110521045125,0.0688162299579652,0.0761335807050093,0.0791223199136202,0.0406670004236146,0.014921961053266
MGH66.P04.D10,0.187605335387875,0.167478670600883,0.111645002241147,0.073207988189945,0.026711099718021,0.0265993265993266,0.0703852252588378,0.0358510956289807,0.055607389438328,0.0473172442686361,0.0810548356750524,0.0602280450049083,0.0680371057513915,0.0630340891562548,0.0892671467631994,0
MGH66.P04.D11,0.154341021813454,0.503625426016149,0.222465262214254,0.113846059214303,0.0457090774445299,0.0429292929292929,0.0955383515219351,0.0215676806695638,0.203608674918621,0.0828502391924939,0.0972415258094862,0.0303808301240907,0.0491576994434137,0.0510874595094864,0.0393961566603766,0.0138620445996218
MGH66.P04.D12,0.101911686810806,0.226720647773279,0.185298072613178,0.26552120068892,0.101199122732063,0.0542699724517906,0.0226160494978702,0.0122921983858729,0.165386369762186,0.0571431355164317,0.0677267623585106,0.0573888091822095,0.078404452690167,0.0767391639672991,0.0724380945045635,0.00347070681879585
MGH66.P04.E01,0.417412240573988,0.513735446830897,0.176961004034065,0.0915894365619618,0.0212765957446809,0.0330578512396694,0.0627988682647763,0.0727782759651422,0.152303497750409,0.0911221099603457,0.127545291779201,0.0329532583251529,0.0378775510204082,0.0393644917476477,0.00423614587745985,0.0385726458424258
MGH66.P04.E03,0.156941301102711,0.500491777030582,0.205934558493949,0.0660214877388666,0.0397390982369193,0.0333256810529538,0.0692845816621584,0.0297946701616426,0.211394124111049,0.0822120677728305,0.120474615361272,0.0532558080998767,0.0371725417439703,0.0386318062625328,0.0341587399391535,0
MGH66.P04.E04,0.129802089854095,0.50765113566184,0.221819811743613,0.0760272287378004,0.0512119399584152,0.0568334863789409,0.062257873954544,0.0254765353751351,0.115366672886733,0.0462552490817152,0.0709131186841866,0.0417327393088172,0.0525120593692022,0.0545734999228752,0,0.0342498493256022
MGH66.P04.E05,0.155843405402803,0.542578741508269,0.248337068579113,0.0749405396538998,0.0400694978495542,0.0258034894398531,0.0654354382364829,0.0305028626612403,0.18550309966619,0.0681089665520232,0.100889145146117,0.0364469279367716,0.0373877551020408,0.0388554681474626,0.0532213963877229,0.0407756094519608
MGH66.P04.E06,0.128521211537536,0.609963631373087,0.219094576423129,0.0844952021651767,0.0579908285624769,0.049709213345577,0.0647141124895066,0.0210066450529995,0.178707677634716,0.0734627863246198,0.094170485236549,0.0517506103853608,0.0443562152133581,0.0460974857319142,0.0494473755150768,0.00482158073030322
MGH66.P04.E07,0.126335050801753,0.614355314622933,0.26675033617212,0.110626999097843,0.0591130479364266,0.0644015916743189,0.0784441749836769,0.0230208548895174,0.157751238829798,0.0613813731890059,0.0896549631293054,0.0618641294772081,0.0422040816326531,0.0408761375906216,0.0211422189702314,0.0277240891992435
MGH66.P04.E08,0.116656233447296,0.611381779089183,0.248498431196773,0.112328795210367,0.0610612663419636,0.0609810223446587,0.0698317942977956,0.0252466027453956,0.201939623893347,0.0529682278320684,0.0933025824659363,0.035369629238088,0.047747680890538,0.0459123862409378,0.0310393961566604,0
MGH66.P04.E09,0.0953243126113546,0.0832818682952492,0.101371582250112,0.229886000164029,0.0783217978296163,0.0399295990205081,0.0335354289089948,0.0137085833850682,0.131751363231117,0.0772820717674913,0.0670955603435196,0.0432329029172645,0.0538033395176252,0.0559154712324541,0,0
MGH66.P04.E10,0.173852747146916,0.748942107550493,0.291725683549978,0.0761912572787665,0.0612492523284628,0.0672635445362718,0.0836116033952057,0.0621645857763675,0.15684414588128,0.0650057971296901,0.0924468181956119,0.0473256311510484,0.0494916512059369,0.0497532006786981,0,0.0105575991853191
MGH66.P04.F01,0.0940530649588289,0.447608591230358,0.227395786642761,0.169031411465595,0.0648551653422199,0.062174778083869,0.0831390106644281,0.010300981812329,0.188820468163629,0.073121778695792,0.0770734075804934,0.0300536132296307,0.064430426716141,0.0669597408607126,0.112334886586822,0.0229440738200636
MGH66.P04.F02,0.134415177926518,0.490862096571285,0.217050649932766,0.0819937669154433,0.0566122646614828,0.072329354147536,0.0630724745825949,0.0139891011933503,0.19974705065207,0.0760544443037111,0.10068885989136,0.0738402678144428,0.108133580705009,0.106671294153941,0.0983170947741364,0
MGH66.P04.F03,0.219954735879039,0.896154989821359,0.226086956521739,0.105501107192652,0.0622233615312313,0.0515534129170493,0.0956813730062494,0.0485663700535743,0.178121954759387,0.0824605161881193,0.108833793584803,0.0505927659895794,0.0785751391465677,0.081659725435755,0.0416682712673778,0.0599580189953655
MGH66.P04.F04,0.155458178841431,0.683226972254626,0.310981622590766,0.109560813581563,0.0794611068387023,0.048561371288644,0.0702608587507384,0.0255363178588674,0.13447782546495,0.0804534427155899,0.10494947349255,0.0506380729441969,0.0445640074211503,0.0463134351380534,0.0703200215658336,0.0163351829914583
MGH66.P04.F05,0.177040496942264,0.43980877879183,0.144437471985657,0.0572767161486099,0.035654675439346,0.0535583103764922,0.0700432173615645,0.0277344737991768,0.179594037030126,0.0928368911795941,0.0951415652596122,0.0499332980945909,0.0530612244897959,0.0551442233533858,0.0268417606962683,0.00870794106033211
MGH66.P04.F06,0.203004767178697,0.40966170314966,0.15300761990139,0.0853768555728697,0.0324760033039961,0.0517217630853994,0.0864906880577061,0.0355245912947506,0.170429806555949,0.0736040609137056,0.0790580523776287,0.0405899972312417,0.0507458256029685,0.0527379299706926,0.0138637501444141,0
MGH66.P04.F09,0.223229161650696,0.586609940758023,0.25350067234424,0.0931579594849504,0.038662451223333,0.0474594429139884,0.0841028511021982,0.0358648915867651,0.151411954966723,0.086537993121389,0.108973386338118,0.0529587958418284,0.0673469387755102,0.0699907450254512,0.0307698232371857,0.0906332481243635
