Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
TH_OSM1_0239_D08.genes.results,0.187292609351433,0.179622032888047,0.148073136427567,0.119892192662146,0.0529497620306716,0.0828356459517085,0.0297273362852482,0.0247692297257886,0.253868739397854,0.0789010202255235,0.0827661621111474,0.0685479909617841,0.098076715289033,0.101327290385238,0.178750034159539,0.0226172489284943
TH_OSM1_0239_D09.genes.results,0.203544494720965,0.0812559166929631,0.0636568213783404,0.0498490381119489,0.0182675832892649,0.0814514238510398,0.0391796783966441,0.0611600572432363,0.306563030107311,0.11546447109361,0.137672873788522,0.0626289419392868,0.0716747703943814,0.0740503008450453,0.0815183231765638,0.00555024513582683
TH_OSM1_0239_D10.genes.results,0.118499245852187,0.212212054275797,0.0868917018284107,0.0833530927427641,0.0339291380222105,0.0399917393197218,0.0332649731997203,0.045509729315455,0.156531293266964,0.0830212994451405,0.0789003230607282,0.0383632969839866,0.0496812533765532,0.0496589678614885,0.0202224469160768,0
TH_OSM1_0239_D11.genes.results,0.160610859728507,0.327337751130746,0.123333333333333,0.0966235121164699,0.0343479640401904,0.0710697580960248,0.0219622465625728,0.0312396144898637,0.360853442611998,0.116205477000179,0.129274202330393,0.0350546643650092,0.0906158833063209,0.0936191826391757,0.146503429617686,0.0844716474977645
TH_OSM1_0239_D12.genes.results,0.0388536953242836,0.035605343431156,0,0.0508370085834875,0.0332818614489688,0.0298556613567609,0.0223957119552552,0.0319653285042831,0.0316848735908657,0.0235403615536066,0.0198872917347272,0.0312267553646864,0.00659103187466234,0.00680947968877329,0,0
TH_OSM1_0239_E01.genes.results,0.0969306184012066,0.166894568914133,0.132869198312236,0.163884541818814,0.0668810153358012,0.0716334937096036,0.0213609881146586,0.0125609565860242,0.27304818431866,0.110835868981564,0.0878207920432684,0.142302780233815,0.152101566720692,0.14776570924638,0.259503183669008,0
TH_OSM1_0239_E02.genes.results,0.165987933634992,0.317608078258126,0.150886075949367,0.107815241618059,0.0425468006345849,0.0711702258291379,0.0319645770216733,0.0630353836449834,0.31363422085129,0.0962770717737605,0.149669679480199,0.0352616731927077,0.0828687196110211,0.0856152532345028,0.110977509359714,0
TH_OSM1_0239_E03.genes.results,0.135806938159879,0.236755373233758,0.185386779184248,0.133296976019981,0.0682559492332099,0.0671124457195164,0.0307853647168492,0.0202453862901093,0.291511230387189,0.0747413638804367,0.09802079930306,0.0797194504091056,0.125407887628309,0.129564304930733,0.158746208291203,0
TH_OSM1_0239_E04.genes.results,0.10342383107089,0.175554854317871,0.134880450070323,0.0740740740740741,0.0781173982020095,0.102728257108092,0.0365229550221394,0.0469916780271431,0.220320486408837,0.0637372471809558,0.0957203528258739,0.0513066116514392,0.0500378173960022,0.051696230227392,0.137130052195775,0.0202121427029694
TH_OSM1_0239_E05.genes.results,0.0698793363499246,0.0751902107219242,0.119845288326301,0.0720190954932739,0.0445901639344262,0.0168395083778926,0.0272617105569797,0.0172577505578503,0.0331325189400267,0.0430391981385359,0.0453147119677665,0.0413491361767224,0.0671690977849811,0.069395295877474,0.0736752930888421,0.0741728593012858
TH_OSM1_0239_E06.genes.results,0.174577677224736,0.222046912801094,0.0879465541490858,0.0658304484595564,0.0236150185087255,0.073559125260937,0.0310510370542997,0.0498063632232554,0.294035329970342,0.0935135135135135,0.105734327924789,0.1260192553296,0.116250675310643,0.115872785523716,0.196649632443363,0.00815577688014554
TH_OSM1_0239_E07.genes.results,0.130603318250377,0.365572735878826,0.235879043600563,0.127906609127266,0.0584833421470122,0.0998146928478137,0.0425821486832906,0.0331658086963599,0.284725856801892,0.0909361016645785,0.0943319176739628,0.0407351269420235,0.0947433819556996,0.093111262432882,0.200502828409805,0.0149394098239339
TH_OSM1_0239_E08.genes.results,0.291244343891403,0.400003506188423,0.178129395218003,0.114161963927222,0.0457620306716023,0.0846329020662864,0.0381542763924493,0.0628183476780543,0.224273671785392,0.0724324324324324,0.114432465788232,0.0300057541436852,0.0832144786601837,0.0790290351748697,0.148744295357036,0.0439240233110296
TH_OSM1_0239_E09.genes.results,0.216176470588235,0.333245678622769,0.178255977496484,0.109443416955154,0.0464008461131676,0.0752782398053159,0.0402144022372407,0.0390223886164635,0.315735162563149,0.103071415786648,0.117404442992486,0.048854083336842,0.0924581307401405,0.0955224880275951,0.214931817560736,0
TH_OSM1_0239_E10.genes.results,0.213748114630468,0.136390729637811,0.0678621659634318,0.0744850697902341,0.0516382866208355,0.0800002232616291,0.0378513167093917,0.0418370738125759,0.290820814912974,0.106250223733667,0.12057606446695,0.0619237084754326,0.11020529443544,0.113857849320726,0.18648375372339,0
TH_OSM1_0239_E11.genes.results,0.170761689291101,0.112794081553943,0.0791139240506329,0.108083969586317,0.0419714436805923,0.0955001618646811,0.0279328827779072,0.033281109053791,0.283990898393856,0.116960801861464,0.135640132128208,0.0720706496568566,0.0969475958941113,0.100160748372981,0.142622906020277,0
TH_OSM1_0239_E12.genes.results,0.108031674208145,0.115721748886785,0.232264416315049,0.106202873808508,0.046455843469064,0.08793717417756,0.0372687019342811,0.0201707801764774,0.175050018002769,0.0640021478432074,0.087035827071763,0.0445875963117342,0.0617558076715289,0.0638025920675143,0.0349247123766841,0.00619777373500663
TH_OSM1_0239_F01.genes.results,0.20974358974359,0.0529083832965184,0.0435302390998594,0.0482129590110811,0.0313611845584347,0.0676705997923667,0.04847354928921,0.0298967044444897,0.125707583063292,0.0827134419187399,0.0962739119387274,0.0888453819488302,0.0860291734197731,0.0888804545606769,0.0889514387997705,0.0014646480219543
TH_OSM1_0239_F02.genes.results,0.198054298642534,0.0901966971705059,0.164908579465541,0.0606850982437837,0.026292966684294,0.0731739989506703,0.0287438825448613,0.0402296511825069,0.22913256348296,0.0806228745301593,0.104441177538205,0.0504259469776711,0.0714046461372231,0.0737712238086201,0.112835788265515,0.0211371835589405
TH_OSM1_0239_F03.genes.results,0.160203619909502,0.413414676904737,0.337496483825598,0.0996664611688086,0.0797461660497091,0.0979783659481363,0.0491587042647402,0.0462998758825564,0.229826690868327,0.106003221764811,0.125476423826636,0.0445349669487601,0.0936898973527823,0.0967950793136938,0.235673489465198,0
TH_OSM1_0239_F04.genes.results,0.0750075414781297,0.083727779530872,0.000576652601969058,0.123970534768657,0.0765732416710735,0.0698362375950257,0.0282125378699604,0.051156055642596,0.0592717972702605,0.0445176302129945,0.0632917710261715,0.0334371886096024,0.0480983252296056,0.0496924571058595,0,0.0336560698097499
TH_OSM1_0239_F05.genes.results,0.0342609351432881,0.125626731180534,0.107369901547117,0.0429490523387237,0.0709888947646748,0.0442671995177549,0.0415381030062922,0.0329148608595981,0.067326644469438,0.0545015213889386,0.0882336926930197,0.0290198307439687,0.0531064289573204,0.0538227972449515,0.059300959199847,0.0193641885849958
TH_OSM1_0239_F06.genes.results,0.0717647058823529,0.113916061849164,0.0632489451476793,0.0766744123551635,0.0458508725542041,0.0774271329857894,0.0162293171754836,0.0265631676399373,0.0834660341570064,0.0442026132092357,0.0327008239863516,0.0336406888131026,0.0567152890329552,0.0518804210714326,0,0.00578150534981962
TH_OSM1_0239_F07.genes.results,0.0475716440422323,0.071929455488938,0.0432067510548523,0.0333222680640521,0.0373008989952406,0.0604425045489557,0.024726171055698,0.0299204427533725,0.0410611611600465,0.0454304635761589,0.0323559838832626,0.0406719717064545,0.0275202593192869,0.0284323684709927,0.0233377968463914,0
TH_OSM1_0239_F08.genes.results,0.0576168929110106,0.191139861856176,0.0679606188466948,0.0855345315439212,0.0432194606028556,0.062077895982407,0.028879049172687,0.0191432505205472,0.0637446502080526,0.0347807410059066,0.0691948891066826,0.0317811179880145,0.0568449486763911,0.0587289715453054,0.00412647227611838,0.0444327957818137
TH_OSM1_0239_F09.genes.results,0.0312443438914027,0.0384979488797728,0.040323488045007,0.0288408340051533,0.0214912744579588,0.00755182460566415,0.0207783733395479,0.0364823895659959,0.0468257591786283,0.0283300519062108,0.0375512722784856,0.0451314330624675,0.0227120475418693,0.0234647972226253,0.0372475610089361,0.0236964632604607
TH_OSM1_0239_F10.genes.results,0.0395625942684766,0.0677746222081975,0.0409423347398031,0.024604416623196,0.0202432575356954,0.037329344392226,0.0351060358890701,0.0187939582612706,0.0467737924225046,0.0300411669948094,0.0266298232240735,0.0199570544398131,0.0349108589951378,0.0360679161875844,0,0
TH_OSM1_0239_F11.genes.results,0.0191855203619909,0.033449037551278,0.0186357243319269,0.0538325350531923,0.051765203595981,0.0304584677554392,0.0284782102074109,0.0303850353700802,0.0418963411691778,0.0385645247896904,0.0363307198083415,0.0251463096290683,0.0390005402485143,0.040293142519061,0.040417566201186,0.0272887052511486
TH_OSM1_0239_F12.genes.results,0.109019607843137,0.14128186248729,0.214191279887482,0.08042870014701,0.0544473823373876,0.0999486498252978,0.0390118853414123,0.019255159690995,0.181727746164668,0.068523357794881,0.0587634759882391,0.0414368517816794,0.0525229605618585,0.0542637389625032,0.00849889323094581,0.0129197372883969
TH_OSM1_0239_G01.genes.results,0.0411764705882353,0.0547316012762526,0.0455836849507736,0.0255607720396453,0.0388365943945003,0.0163036804679564,0.0479888137963179,0.0304121648659464,0.0439341803914581,0.051523178807947,0.0329866782823333,0.0464226067674344,0.0454024851431659,0.0469072682823367,0,0.0155406863803151
TH_OSM1_0239_G02.genes.results,0.0438838612368024,0.0186879842922759,0.00849507735583685,0.0394872038064526,0.0367340031729244,0.0262053337203202,0.0323793987415521,0.0197536641775354,0.0508123517555484,0.0361016645784858,0.0249056227086283,0.0374124598262529,0.0381847649918963,0.0394503298690571,0.023283141584456,0.0190095895902069
TH_OSM1_0239_G03.genes.results,0.0113800904977376,0.0547140703341398,0.0510407876230661,0.0429253410474068,0.03204653622422,0.0298389167345754,0.0406478676299231,0.0139343873142477,0.0299254277049625,0.0272274923930553,0.0209263494137718,0.0389106423589182,0.0532414910858995,0.0550060838793941,0,0.0103450402392772
TH_OSM1_0239_G04.genes.results,0.00820512820512821,0.0544511062024473,0.0486075949367089,0.062052449376393,0.0789635113696457,0.0109956352351503,0.0312095082731298,0.0142701148255913,0.0580580023236564,0.0299194558797208,0.0265799121565211,0.0465699689837621,0.0393084819016748,0.0406112903405856,0.00521957751482524,0
TH_OSM1_0239_G05.genes.results,0.0504072398190045,0.00142000631113916,0.00113924050632911,0.0494064273406996,0.0574553146483342,0.0432234514015249,0.0249731997203449,0.0428781682164391,0.0559236534114319,0.0429210667621264,0.0312579403971106,0.0444367254712082,0.0339816315505132,0.035107891182282,0.0233924521083267,0.0203508988313651
TH_OSM1_0239_G06.genes.results,0.00966817496229261,0.0453350163037762,0,0.0278686710611593,0.0291655208884188,0.0193512017057188,0.0261617338615707,0.0219274150338101,0.0665508550387338,0.0254089851440845,0.069970779338633,0.0323284633629461,0.033128038897893,0.0342260077471785,0.0191020140464023,0.0470691622213314
TH_OSM1_0239_G07.genes.results,0.0599622926093514,0.0492093545107114,0.0331364275668073,0.0466796288392533,0.0495483870967742,0.0351916142932095,0.00527615940340247,0.0374251395473444,0.0361577265286578,0.0252586361195633,0.0304276017278304,0.0266865956521129,0.0212857914640735,0.0219912704703006,0.0450632634656902,0.0147235669575406
TH_OSM1_0239_G08.genes.results,0.103363499245852,0.138459380807125,0.0614627285513361,0.11196471759852,0.0639111581173982,0.0350185865306259,0.0211698904684223,0.0477411303504453,0.0676124616281185,0.0316377304456775,0.036494065120331,0.0394334273644618,0.0285629389519179,0.0295096058315938,0,0
TH_OSM1_0239_G09.genes.results,0.0160482654600302,0.00443532835454577,0.0272714486638537,0.0125353693428811,0.0242622950819672,0.0417164354048292,0.042931717548357,0.0138089133958668,0.0628575034427976,0.0279935564703777,0.0219926313114814,0.0121644000954346,0.0184548892490546,0.016632991370938,0.00278741835870248,0.0315284758410163
TH_OSM1_0239_G10.genes.results,0.0184766214177979,0.016829704428316,0.00244725738396624,0.0392263796019665,0.0149635113696457,0.0473816992442594,0.0330552318806805,0.0210592711660936,0.0476609391877596,0.0112976552711652,0.0124686921485353,0.0259392586978794,0.0238627768773636,0.0246536653977964,0,0.0203817335265641
TH_OSM1_0239_G11.genes.results,0.0238989441930618,0.00496125661793065,0.0433895921237693,0.0729280283270894,0.0565584346906399,0.0617876558645248,0.0106641808436262,0.0379405999688011,0.0412838758291482,0.0414891712904958,0.0198101564485099,0.0372265027437441,0.034332793084819,0.0339413491700249,0,0.0168049088834757
TH_OSM1_0239_G12.genes.results,0.0193966817496229,0.0497352827740963,0.079957805907173,0.0480548837356349,0.0413960867265997,0.0743293778814704,0.0398974597995805,0.0143142002563737,0.0721855361670063,0.0360050116341507,0.0263893426258666,0.0372721148583218,0.0186763911399244,0.0192953862984338,0.0234471073702621,0.0314359717554192
TH_OSM1_0239_H01.genes.results,0.0695399698340875,0.106745906525017,0.0677215189873418,0.0951059894721867,0.0222781597038604,0.0680333999397194,0.0239804241435563,0.0180852001817676,0.0718922951860224,0.0215142294612493,0.0524701441068641,0.0428473187093877,0.0314100486223663,0.0286947008852324,0.0239936599896155,0.00317597360550091
TH_OSM1_0239_H02.genes.results,0.0316666666666667,0.027295676869675,0.0179887482419128,0.0473514487598995,0.061613960867266,0.0141938580725824,0.0127336285248194,0.0290624724466058,0.0656377248954169,0.0534598174333274,0.0233356927656176,0.0362054931020448,0.0275418692598595,0.0284546946339067,0.0399803241057033,0.0170361690974685
TH_OSM1_0239_H03.genes.results,0.0486726998491704,0.0541180183023036,0.0814627285513361,0.0430518012677637,0.047065044949762,0.0461872495283598,0.0436075506874854,0.0220291506433082,0.017323489344959,0.0225380347234652,0.0186485897854732,0.031900411210756,0.0284440842787682,0.0293868119355667,0.00751509851610964,0.00117171841756344
TH_OSM1_0239_H04.genes.results,0.0507239819004525,0.0139370989796992,0.0211111111111111,0.0456047169662193,0.0318942358540455,0.00805416327122939,0.0337124213470054,0.0385374488778562,0.0520038752352424,0.0260927152317881,0.0158626447420959,0.0411386187248256,0.0430686115613182,0.0444960426876235,0.0297051348618588,0.0145231414387469
TH_OSM1_0239_H05.genes.results,0.0527149321266968,0.120069422530767,0.120351617440225,0.0754256176791388,0.0389762030671602,0.0418448108415847,0.0428804474481473,0.0317313366024376,0.0554151215836498,0.0380633613746197,0.0359268938981451,0.0549766325628395,0.050977849810913,0.0526674183141514,0.0433142950837592,0
TH_OSM1_0239_H06.genes.results,0.0907843137254902,0.131780091862137,0.0528691983122363,0.0754730402617727,0.0405584346906399,0.0843370804076757,0.0442181309718014,0.0340203878161434,0.0981577784954139,0.0313585108287095,0.0481732549275836,0.0433069484793623,0.0388978930307942,0.0334669182081022,0,0.0192871018469982
TH_OSM1_0239_H07.genes.results,0.0164102564102564,0.0441604431822166,0,0.0386889236654495,0.0269529349550502,0.0357441868253313,0.0490887904917269,0.00717914284357811,0.0281511341744524,0.0171362090567389,0.0280953936622019,0.0120556327452879,0.0205294435440303,0.0212098547683102,0.03825868335474,0.0111621596620517
TH_OSM1_0239_H08.genes.results,0.0349396681749623,0.100189334174819,0.0677637130801688,0.0187951502505493,0.0236319407720783,0.0223931414027528,0.03026334187835,0.0140971642894446,0.0808602725285168,0.0219867549668874,0.0314258230788776,0.0289636927567962,0.0334305780659103,0.0345385740279747,0.0139097641625447,0.00363849403348648
TH_OSM1_0239_H09.genes.results,0.0430015082956259,0.0597279197784089,0.0294796061884669,0.0307851598931411,0.0239746166049709,0.0334390105044597,0.0369470985784199,0.0216900319449814,0.0549696922454464,0.0192196169679613,0.0416167555991143,0.0295250726285209,0.0143381955699622,0.0148134090934462,0,0.0669267059295119
